file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
lib/vscode/test/smoke/yarn.lock;1708;179;520;0.4092505854800937;0.7095970087245533;0.8139472983763641;0.8951990632318502;0.7462176671547096;699;1708;179;520;0.4092505854800937;0.7095970087245533;0.8139472983763641;0.8951990632318502;0.7462176671547096;699
lib/vscode/.github/pull_request_template.md;9;1;1;0.2222222222222222;0.8181818181818182;0.8888888888888888;0.8888888888888888;0.8888888888888888;2;9;1;1;0.2222222222222222;0.8181818181818182;0.8888888888888888;0.8888888888888888;0.8888888888888888;2
lib/vscode/.github/workflows/locker.yml;28;1;1;0.07142857142857142;0.9333333333333333;0.9642857142857143;0.9642857142857143;0.9642857142857143;2;28;1;1;0.07142857142857142;0.9333333333333333;0.9642857142857143;0.9642857142857143;0.9642857142857143;2
lib/vscode/.github/workflows/ci.yml;279;251;116;1.3154121863799284;0.43188854489164086;0.13238770685579196;0.1003584229390681;0.19444444444444445;367;279;254;119;1.3369175627240144;0.4279141104294479;0.11820330969267138;0.08960573476702509;0.1736111111111111;373
lib/vscode/.github/workflows/english-please.yml;31;1;1;0.06451612903225806;0.9393939393939394;0.967741935483871;0.967741935483871;0.967741935483871;2;31;1;1;0.06451612903225806;0.9393939393939394;0.967741935483871;0.967741935483871;0.967741935483871;2
lib/vscode/.github/workflows/deep-classifier-monitor.yml;23;1;1;0.08695652173913043;0.92;0.9565217391304348;0.9565217391304348;0.9565217391304348;2;23;1;1;0.08695652173913043;0.92;0.9565217391304348;0.9565217391304348;0.9565217391304348;2
lib/vscode/.github/workflows/needs-more-info-closer.yml;30;1;1;0.06666666666666667;0.9375;0.9666666666666667;0.9666666666666667;0.9666666666666667;2;30;1;1;0.06666666666666667;0.9375;0.9666666666666667;0.9666666666666667;0.9666666666666667;2
lib/vscode/.github/workflows/feature-request.yml;43;1;1;0.046511627906976744;0.9555555555555556;0.9767441860465116;0.9767441860465116;0.9767441860465116;2;43;1;1;0.046511627906976744;0.9555555555555556;0.9767441860465116;0.9767441860465116;0.9767441860465116;2
lib/vscode/.github/workflows/on-open.yml;69;1;1;0.028985507246376812;0.971830985915493;0.9855072463768116;0.9855072463768116;0.9855072463768116;2;69;1;1;0.028985507246376812;0.971830985915493;0.9855072463768116;0.9855072463768116;0.9855072463768116;2
lib/vscode/.github/workflows/on-label.yml;94;1;1;0.02127659574468085;0.9791666666666666;0.9893617021276596;0.9893617021276596;0.9893617021276596;2;94;1;1;0.02127659574468085;0.9791666666666666;0.9893617021276596;0.9893617021276596;0.9893617021276596;2
lib/vscode/.github/workflows/commands.yml;24;1;1;0.08333333333333333;0.9230769230769231;0.9583333333333334;0.9583333333333334;0.9583333333333334;2;24;1;1;0.08333333333333333;0.9230769230769231;0.9583333333333334;0.9583333333333334;0.9583333333333334;2
lib/vscode/.github/workflows/latest-release-monitor.yml;27;1;1;0.07407407407407407;0.9310344827586207;0.9629629629629629;0.9629629629629629;0.9629629629629629;2;27;1;1;0.07407407407407407;0.9310344827586207;0.9629629629629629;0.9629629629629629;0.9629629629629629;2
lib/vscode/.github/workflows/test-plan-item-validator.yml;28;1;1;0.07142857142857142;0.9333333333333333;0.9642857142857143;0.9642857142857143;0.9642857142857143;2;28;1;1;0.07142857142857142;0.9333333333333333;0.9642857142857143;0.9642857142857143;0.9642857142857143;2
lib/vscode/.github/workflows/release-pipeline-labeler.yml;32;1;1;0.0625;0.9411764705882353;0.96875;0.96875;0.96875;2;32;1;1;0.0625;0.9411764705882353;0.96875;0.96875;0.96875;2
lib/vscode/.github/workflows/author-verified.yml;40;1;1;0.05;0.9523809523809523;0.975;0.975;0.975;2;40;1;1;0.05;0.9523809523809523;0.975;0.975;0.975;2
lib/vscode/.github/workflows/deep-classifier-runner.yml;50;1;1;0.04;0.9615384615384616;0.98;0.98;0.98;2;50;1;1;0.04;0.9615384615384616;0.98;0.98;0.98;2
lib/vscode/.github/workflows/deep-classifier-scraper.yml;27;1;1;0.07407407407407407;0.9310344827586207;0.9629629629629629;0.9629629629629629;0.9629629629629629;2;27;1;1;0.07407407407407407;0.9310344827586207;0.9629629629629629;0.9629629629629629;0.9629629629629629;2
lib/vscode/.github/classifier.json;182;2;2;0.02197802197802198;0.978494623655914;0.989010989010989;0.989010989010989;0.989010989010989;4;182;2;2;0.02197802197802198;0.978494623655914;0.989010989010989;0.989010989010989;0.989010989010989;4
lib/vscode/.github/commands.json;401;1;1;0.004987531172069825;0.9950372208436724;0.9975062344139651;0.9975062344139651;0.9975062344139651;2;401;1;1;0.004987531172069825;0.9950372208436724;0.9975062344139651;0.9975062344139651;0.9975062344139651;2
lib/vscode/extensions/extension-editing/package.json;64;1;1;0.03125;0.9696969696969697;0.984375;0.984375;0.984375;2;64;1;1;0.03125;0.9696969696969697;0.984375;0.984375;0.984375;2
lib/vscode/extensions/extension-editing/yarn.lock;80;4;4;0.1;0.9090909090909091;0.9500000000000001;0.95;0.95;8;80;4;4;0.1;0.9090909090909091;0.9500000000000001;0.95;0.95;8
lib/vscode/extensions/fsharp/package.json;29;1;1;0.06896551724137931;0.9354838709677419;0.9655172413793104;0.9655172413793104;0.9655172413793104;2;29;1;1;0.06896551724137931;0.9354838709677419;0.9655172413793104;0.9655172413793104;0.9655172413793104;2
lib/vscode/extensions/fsharp/syntaxes/fsharp.tmLanguage.json;1802;7;2;0.004994450610432853;0.9950303699613473;0.9974993053626008;0.9961154273029966;0.9988870339454646;9;1802;7;2;0.004994450610432853;0.9950303699613473;0.9974993053626008;0.9961154273029966;0.9988870339454646;9
lib/vscode/extensions/fsharp/cgmanifest.json;18;1;1;0.1111111111111111;0.9;0.9444444444444444;0.9444444444444444;0.9444444444444444;2;18;1;1;0.1111111111111111;0.9;0.9444444444444444;0.9444444444444444;0.9444444444444444;2
lib/vscode/extensions/log/syntaxes/log.tmLanguage.json;125;3;3;0.048;0.9541984732824428;0.976;0.976;0.976;6;125;3;3;0.048;0.9541984732824428;0.976;0.976;0.976;6
lib/vscode/extensions/log/cgmanifest.json;17;2;2;0.23529411764705882;0.8095238095238095;0.8823529411764706;0.8823529411764706;0.8823529411764706;4;17;2;2;0.23529411764705882;0.8095238095238095;0.8823529411764706;0.8823529411764706;0.8823529411764706;4
lib/vscode/extensions/typescript-basics/syntaxes/TypeScriptReact.tmLanguage.json;5856;143;40;0.03125;0.9696969696969697;0.9842363683349126;0.9755806010928961;0.9930471058578133;183;5856;173;70;0.04149590163934426;0.9601574028529267;0.9790679645102938;0.9704576502732241;0.9878324352511733;243
lib/vscode/extensions/typescript-basics/syntaxes/TypeScript.tmLanguage.json;5603;143;40;0.032661074424415494;0.9683719322502592;0.9835179681167251;0.974477958236659;0.9927272727272727;183;5603;173;70;0.043369623416027125;0.9584331166609648;0.9781140232369631;0.9691236837408531;0.9872727272727273;243
lib/vscode/extensions/typescript-basics/cgmanifest.json;18;1;1;0.1111111111111111;0.9;0.9444444444444444;0.9444444444444444;0.9444444444444444;2;18;1;1;0.1111111111111111;0.9;0.9444444444444444;0.9444444444444444;0.9444444444444444;2
lib/vscode/extensions/image-preview/package.json;81;1;1;0.024691358024691357;0.9759036144578314;0.9876543209876543;0.9876543209876543;0.9876543209876543;2;81;1;1;0.024691358024691357;0.9759036144578314;0.9876543209876543;0.9876543209876543;0.9876543209876543;2
lib/vscode/extensions/swift/syntaxes/swift.tmLanguage.json;3239;22;1;0.007100957085520223;0.992949110974862;0.9964379742914665;0.9932077801790676;0.9996892479801118;23;3239;22;1;0.007100957085520223;0.992949110974862;0.9964379742914665;0.9932077801790676;0.9996892479801118;23
lib/vscode/extensions/debug-auto-launch/package.json;40;1;1;0.05;0.9523809523809523;0.975;0.975;0.975;2;40;1;1;0.05;0.9523809523809523;0.975;0.975;0.975;2
lib/vscode/extensions/debug-auto-launch/yarn.lock;13;4;4;0.6153846153846154;0.6190476190476191;0.6923076923076923;0.6923076923076923;0.6923076923076923;8;13;4;4;0.6153846153846154;0.6190476190476191;0.6923076923076923;0.6923076923076923;0.6923076923076923;8
lib/vscode/extensions/vscode-colorize-tests/package.json;56;1;4;0.08928571428571429;0.9180327868852459;0.9565217391304348;0.9821428571428571;0.9322033898305084;5;56;1;4;0.08928571428571429;0.9180327868852459;0.9565217391304348;0.9821428571428571;0.9322033898305084;5
lib/vscode/extensions/vscode-colorize-tests/src/index.ts;30;1;1;0.06666666666666667;0.9375;0.9666666666666667;0.9666666666666667;0.9666666666666667;2;30;1;1;0.06666666666666667;0.9375;0.9666666666666667;0.9666666666666667;0.9666666666666667;2
lib/vscode/extensions/vscode-colorize-tests/src/colorizer.test.ts;70;18;24;0.6;0.625;0.7123287671232877;0.7428571428571429;0.6842105263157895;42;70;18;24;0.6;0.625;0.7123287671232877;0.7428571428571429;0.6842105263157895;42
lib/vscode/extensions/vscode-colorize-tests/yarn.lock;13;4;2007;154.69230769230768;0.006422924901185771;0.008871365204534253;0.6923076923076923;0.004464285714285714;2011;13;4;2007;154.69230769230768;0.006422924901185771;0.008871365204534253;0.6923076923076923;0.004464285714285714;2011
lib/vscode/extensions/vscode-colorize-tests/producticons/test-product-icon-theme.json;43;1;1;0.046511627906976744;0.9555555555555556;0.9767441860465116;0.9767441860465116;0.9767441860465116;2;43;1;1;0.046511627906976744;0.9555555555555556;0.9767441860465116;0.9767441860465116;0.9767441860465116;2
lib/vscode/extensions/shared.tsconfig.json;16;2;1;0.1875;0.8421052631578947;0.9032258064516129;0.875;0.9333333333333333;3;16;2;1;0.1875;0.8421052631578947;0.9032258064516129;0.875;0.9333333333333333;3
lib/vscode/extensions/javascript/syntaxes/JavaScript.tmLanguage.json;5856;143;40;0.03125;0.9696969696969697;0.9842363683349126;0.9755806010928961;0.9930471058578133;183;5856;173;70;0.04149590163934426;0.9601574028529267;0.9790679645102938;0.9704576502732241;0.9878324352511733;243
lib/vscode/extensions/javascript/syntaxes/JavaScriptReact.tmLanguage.json;5856;143;40;0.03125;0.9696969696969697;0.9842363683349126;0.9755806010928961;0.9930471058578133;183;5856;173;70;0.04149590163934426;0.9601574028529267;0.9790679645102938;0.9704576502732241;0.9878324352511733;243
lib/vscode/extensions/json-language-features/package.json;139;9;8;0.1223021582733813;0.8910256410256411;0.9386281588447652;0.935251798561151;0.9420289855072463;17;139;9;8;0.1223021582733813;0.8910256410256411;0.9386281588447652;0.935251798561151;0.9420289855072463;17
lib/vscode/extensions/json-language-features/server/package.json;36;5;5;0.2777777777777778;0.782608695652174;0.8611111111111112;0.8611111111111112;0.8611111111111112;10;36;5;5;0.2777777777777778;0.782608695652174;0.8611111111111112;0.8611111111111112;0.8611111111111112;10
lib/vscode/extensions/json-language-features/server/src/utils/runner.ts;68;2;2;0.058823529411764705;0.9444444444444444;0.9705882352941176;0.9705882352941176;0.9705882352941176;4;68;2;2;0.058823529411764705;0.9444444444444444;0.9705882352941176;0.9705882352941176;0.9705882352941176;4
lib/vscode/extensions/json-language-features/server/src/jsonServer.ts;497;5;5;0.02012072434607646;0.980276134122288;0.9899396378269618;0.9899396378269618;0.9899396378269618;10;497;5;5;0.02012072434607646;0.980276134122288;0.9899396378269618;0.9899396378269618;0.9899396378269618;10
lib/vscode/extensions/json-language-features/server/yarn.lock;137;37;37;0.5401459854014599;0.6492890995260664;0.72992700729927;0.7299270072992701;0.7299270072992701;74;137;37;37;0.5401459854014599;0.6492890995260664;0.72992700729927;0.7299270072992701;0.7299270072992701;74
lib/vscode/extensions/json-language-features/yarn.lock;202;68;28;0.4752475247524752;0.6778523489932886;0.7362637362637363;0.6633663366336634;0.8271604938271605;96;202;68;28;0.4752475247524752;0.6778523489932886;0.7362637362637363;0.6633663366336634;0.8271604938271605;96
lib/vscode/extensions/json-language-features/client/src/jsonClient.ts;531;12;7;0.035781544256120526;0.9654545454545455;0.9820245979186377;0.9774011299435028;0.9866920152091255;19;531;12;7;0.035781544256120526;0.9654545454545455;0.9820245979186377;0.9774011299435028;0.9866920152091255;19
lib/vscode/extensions/git-ui/package.json;31;2;1;0.0967741935483871;0.9117647058823529;0.9508196721311476;0.9354838709677419;0.9666666666666667;3;31;2;1;0.0967741935483871;0.9117647058823529;0.9508196721311476;0.9354838709677419;0.9666666666666667;3
lib/vscode/extensions/git-ui/yarn.lock;8;4;4;1.0;0.5;0.5;0.5;0.5;8;8;4;4;1.0;0.5;0.5;0.5;0.5;8
lib/vscode/extensions/grunt/package.json;70;1;1;0.02857142857142857;0.9722222222222222;0.9857142857142858;0.9857142857142858;0.9857142857142858;2;70;1;1;0.02857142857142857;0.9722222222222222;0.9857142857142858;0.9857142857142858;0.9857142857142858;2
lib/vscode/extensions/grunt/yarn.lock;13;4;4;0.6153846153846154;0.6190476190476191;0.6923076923076923;0.6923076923076923;0.6923076923076923;8;13;4;4;0.6153846153846154;0.6190476190476191;0.6923076923076923;0.6923076923076923;0.6923076923076923;8
lib/vscode/extensions/emmet/package.json;445;6;7;0.029213483146067417;0.9716157205240175;0.9854096520763187;0.9865168539325843;0.984304932735426;13;445;6;7;0.029213483146067417;0.9716157205240175;0.9854096520763187;0.9865168539325843;0.984304932735426;13
lib/vscode/extensions/emmet/src/reflectCssValue.ts;55;9;8;0.3090909090909091;0.7638888888888888;0.8440366972477065;0.8363636363636363;0.8518518518518519;17;55;9;8;0.3090909090909091;0.7638888888888888;0.8440366972477065;0.8363636363636363;0.8518518518518519;17
lib/vscode/extensions/emmet/src/emmetCommon.ts;210;18;1;0.09047619047619047;0.9170305676855895;0.9528535980148883;0.9142857142857143;0.9948186528497409;19;210;18;1;0.09047619047619047;0.9170305676855895;0.9528535980148883;0.9142857142857143;0.9948186528497409;19
lib/vscode/extensions/emmet/src/editPoint.ts;73;1;1;0.0273972602739726;0.9733333333333334;0.9863013698630136;0.9863013698630136;0.9863013698630136;2;73;1;1;0.0273972602739726;0.9733333333333334;0.9863013698630136;0.9863013698630136;0.9863013698630136;2
lib/vscode/extensions/emmet/src/bufferStream.ts;141;25;56;0.574468085106383;0.6351351351351351;0.7412140575079872;0.8226950354609929;0.6744186046511628;81;141;25;56;0.574468085106383;0.6351351351351351;0.7412140575079872;0.8226950354609929;0.6744186046511628;81
lib/vscode/extensions/emmet/src/test/tagActions.test.ts;403;1;1;0.004962779156327543;0.9950617283950617;0.9975186104218362;0.9975186104218362;0.9975186104218362;2;403;1;1;0.004962779156327543;0.9950617283950617;0.9975186104218362;0.9975186104218362;0.9975186104218362;2
lib/vscode/extensions/emmet/src/test/updateImageSize.test.ts;149;137;138;1.8456375838926173;0.35141509433962265;0.08026755852842808;0.08053691275167785;0.08;275;149;137;138;1.8456375838926173;0.35141509433962265;0.08026755852842808;0.08053691275167785;0.08;275
lib/vscode/extensions/emmet/src/test/editPointSelectItemBalance.test.ts;368;4;4;0.021739130434782608;0.9787234042553191;0.9891304347826086;0.9891304347826086;0.9891304347826086;8;368;4;4;0.021739130434782608;0.9787234042553191;0.9891304347826086;0.9891304347826086;0.9891304347826086;8
lib/vscode/extensions/emmet/src/test/toggleComment.test.ts;754;101;76;0.23474801061007958;0.8098818474758325;0.8806473364801078;0.8660477453580901;0.8957475994513031;177;754;101;76;0.23474801061007958;0.8098818474758325;0.8806473364801078;0.8660477453580901;0.8957475994513031;177
lib/vscode/extensions/emmet/src/test/partialParsingStylesheet.test.ts;261;5;4;0.034482758620689655;0.9666666666666667;0.9827255278310941;0.9808429118773946;0.9846153846153847;9;261;5;4;0.034482758620689655;0.9666666666666667;0.9827255278310941;0.9808429118773946;0.9846153846153847;9
lib/vscode/extensions/emmet/src/test/index.ts;71;32;1;0.4647887323943662;0.6826923076923077;0.7027027027027027;0.5492957746478874;0.975;33;71;32;1;0.4647887323943662;0.6826923076923077;0.7027027027027027;0.5492957746478874;0.975;33
lib/vscode/extensions/emmet/src/test/wrapWithAbbreviation.test.ts;400;87;38;0.3125;0.7619047619047619;0.833555259653795;0.7825;0.8917378917378918;125;400;87;38;0.3125;0.7619047619047619;0.833555259653795;0.7825;0.8917378917378918;125
lib/vscode/extensions/emmet/src/updateImageSize.ts;304;55;39;0.3092105263157895;0.7638190954773869;0.8412162162162162;0.819078947368421;0.8645833333333334;94;304;55;39;0.3092105263157895;0.7638190954773869;0.8412162162162162;0.819078947368421;0.8645833333333334;94
lib/vscode/extensions/emmet/src/balance.ts;126;42;40;0.6507936507936508;0.6057692307692307;0.6719999999999999;0.6666666666666666;0.6774193548387096;82;126;42;40;0.6507936507936508;0.6057692307692307;0.6719999999999999;0.6666666666666666;0.6774193548387096;82
lib/vscode/extensions/emmet/src/selectItemHTML.ts;217;66;60;0.5806451612903226;0.6326530612244898;0.7056074766355139;0.695852534562212;0.7156398104265402;126;217;66;60;0.5806451612903226;0.6326530612244898;0.7056074766355139;0.695852534562212;0.7156398104265402;126
lib/vscode/extensions/emmet/src/evaluateMathExpression.ts;50;2;4;0.12;0.8928571428571429;0.9411764705882353;0.96;0.9230769230769231;6;50;2;4;0.12;0.8928571428571429;0.9411764705882353;0.96;0.9230769230769231;6
lib/vscode/extensions/emmet/src/typings/emmetio__css-parser.d.ts;14;2;0;0.14285714285714285;0.875;0.923076923076923;0.8571428571428571;1.0;2;14;2;0;0.14285714285714285;0.875;0.923076923076923;0.8571428571428571;1.0;2
lib/vscode/extensions/emmet/src/typings/emmetio__html-matcher.d.ts;14;2;0;0.14285714285714285;0.875;0.923076923076923;0.8571428571428571;1.0;2;14;2;0;0.14285714285714285;0.875;0.923076923076923;0.8571428571428571;1.0;2
lib/vscode/extensions/emmet/src/selectItem.ts;43;12;6;0.4186046511627907;0.7049180327868853;0.7749999999999999;0.7209302325581395;0.8378378378378378;18;43;12;6;0.4186046511627907;0.7049180327868853;0.7749999999999999;0.7209302325581395;0.8378378378378378;18
lib/vscode/extensions/emmet/src/splitJoinTag.ts;65;20;17;0.5692307692307692;0.6372549019607843;0.7086614173228347;0.6923076923076923;0.7258064516129032;37;65;20;17;0.5692307692307692;0.6372549019607843;0.7086614173228347;0.6923076923076923;0.7258064516129032;37
lib/vscode/extensions/emmet/src/defaultCompletionProvider.ts;201;26;46;0.3582089552238806;0.7362637362637363;0.8293838862559241;0.8706467661691543;0.7918552036199095;72;201;26;46;0.3582089552238806;0.7362637362637363;0.8293838862559241;0.8706467661691543;0.7918552036199095;72
lib/vscode/extensions/emmet/src/toggleComment.ts;233;73;56;0.5536480686695279;0.643646408839779;0.7126948775055679;0.6866952789699571;0.7407407407407407;129;233;74;57;0.5622317596566524;0.6401098901098901;0.7082405345211582;0.6824034334763949;0.7361111111111112;131
lib/vscode/extensions/emmet/src/imageSizeHelper.ts;112;0;1;0.008928571428571428;0.9911504424778761;0.9955555555555555;1.0;0.9911504424778761;1;112;0;1;0.008928571428571428;0.9911504424778761;0.9955555555555555;1.0;0.9911504424778761;1
lib/vscode/extensions/emmet/src/util.ts;665;153;143;0.44511278195488724;0.6919875130072841;0.7757575757575758;0.7699248120300752;0.7816793893129771;296;665;154;144;0.4481203007518797;0.6905503634475597;0.7742424242424242;0.7684210526315789;0.7801526717557252;298
lib/vscode/extensions/emmet/src/mergeLines.ts;66;26;14;0.6060606060606061;0.6226415094339622;0.6666666666666666;0.6060606060606061;0.7407407407407407;40;66;26;14;0.6060606060606061;0.6226415094339622;0.6666666666666666;0.6060606060606061;0.7407407407407407;40
lib/vscode/extensions/emmet/src/selectItemStylesheet.ts;157;60;42;0.6496815286624203;0.6061776061776062;0.6554054054054054;0.6178343949044586;0.697841726618705;102;157;60;42;0.6496815286624203;0.6061776061776062;0.6554054054054054;0.6178343949044586;0.697841726618705;102
lib/vscode/extensions/emmet/src/matchTag.ts;53;23;15;0.7169811320754716;0.5824175824175825;0.6122448979591837;0.5660377358490566;0.6666666666666666;38;53;23;15;0.7169811320754716;0.5824175824175825;0.6122448979591837;0.5660377358490566;0.6666666666666666;38
lib/vscode/extensions/emmet/src/updateTag.ts;57;29;22;0.8947368421052632;0.5277777777777778;0.5233644859813084;0.49122807017543857;0.56;51;57;29;22;0.8947368421052632;0.5277777777777778;0.5233644859813084;0.49122807017543857;0.56;51
lib/vscode/extensions/emmet/src/abbreviationActions.ts;772;185;126;0.4028497409326425;0.7128347183748845;0.7905723905723905;0.7603626943005182;0.82328190743338;311;772;185;126;0.4028497409326425;0.7128347183748845;0.7905723905723905;0.7603626943005182;0.82328190743338;311
lib/vscode/extensions/emmet/src/removeTag.ts;94;59;31;0.9574468085106383;0.5108695652173914;0.43749999999999994;0.3723404255319149;0.5303030303030303;90;94;59;31;0.9574468085106383;0.5108695652173914;0.43749999999999994;0.3723404255319149;0.5303030303030303;90
lib/vscode/extensions/emmet/yarn.lock;108;36;2448;23.0;0.041666666666666664;0.0547945205479452;0.6666666666666666;0.02857142857142857;2484;108;19;2431;22.685185185185187;0.04222048475371384;0.06773211567732115;0.8240740740740741;0.03531746031746032;2450
lib/vscode/extensions/html-language-features/package.json;244;4;9;0.05327868852459016;0.9494163424124513;0.973630831643002;0.9836065573770492;0.963855421686747;13;244;4;9;0.05327868852459016;0.9494163424124513;0.973630831643002;0.9836065573770492;0.963855421686747;13
lib/vscode/extensions/html-language-features/server/package.json;31;8;12;0.6451612903225806;0.6078431372549019;0.6969696969696969;0.7419354838709677;0.6571428571428571;20;31;8;12;0.6451612903225806;0.6078431372549019;0.6969696969696969;0.7419354838709677;0.6571428571428571;20
lib/vscode/extensions/html-language-features/server/src/modes/javascriptMode.ts;499;22;0;0.04408817635270541;0.9577735124760077;0.9774590163934426;0.9559118236472945;1.0;22;499;22;0;0.04408817635270541;0.9577735124760077;0.9774590163934426;0.9559118236472945;1.0;22
lib/vscode/extensions/html-language-features/server/src/modes/semanticTokens.ts;137;3;5;0.058394160583941604;0.9448275862068966;0.9710144927536232;0.9781021897810219;0.9640287769784173;8;137;3;5;0.058394160583941604;0.9448275862068966;0.9710144927536232;0.9781021897810219;0.9640287769784173;8
lib/vscode/extensions/html-language-features/server/src/utils/runner.ts;45;2;2;0.08888888888888889;0.9183673469387755;0.9555555555555556;0.9555555555555556;0.9555555555555556;4;45;2;2;0.08888888888888889;0.9183673469387755;0.9555555555555556;0.9555555555555556;0.9555555555555556;4
lib/vscode/extensions/html-language-features/server/src/requests.ts;177;3;3;0.03389830508474576;0.9672131147540983;0.9830508474576272;0.9830508474576272;0.9830508474576272;6;177;3;3;0.03389830508474576;0.9672131147540983;0.9830508474576272;0.9830508474576272;0.9830508474576272;6
lib/vscode/extensions/html-language-features/server/src/htmlServer.ts;563;17;15;0.056838365896980464;0.946218487394958;0.9715302491103203;0.9698046181172292;0.9732620320855615;32;563;17;15;0.056838365896980464;0.946218487394958;0.9715302491103203;0.9698046181172292;0.9732620320855615;32
lib/vscode/extensions/html-language-features/server/yarn.lock;73;43;1019;14.547945205479452;0.06431718061674009;0.053475935828877004;0.410958904109589;0.028598665395614873;1062;73;46;1022;14.63013698630137;0.06397896581945661;0.04812834224598931;0.3698630136986301;0.025738798856053385;1068
lib/vscode/extensions/html-language-features/yarn.lock;122;68;28;0.7868852459016393;0.5596330275229358;0.5294117647058824;0.4426229508196721;0.6585365853658537;96;122;68;28;0.7868852459016393;0.5596330275229358;0.5294117647058824;0.4426229508196721;0.6585365853658537;96
lib/vscode/extensions/html-language-features/client/src/htmlClient.ts;308;28;42;0.22727272727272727;0.8148148148148148;0.888888888888889;0.9090909090909091;0.8695652173913043;70;308;28;42;0.22727272727272727;0.8148148148148148;0.888888888888889;0.9090909090909091;0.8695652173913043;70
lib/vscode/extensions/html-language-features/client/src/requests.ts;148;3;3;0.04054054054054054;0.961038961038961;0.9797297297297298;0.9797297297297297;0.9797297297297297;6;148;3;3;0.04054054054054054;0.961038961038961;0.9797297297297298;0.9797297297297297;0.9797297297297297;6
lib/vscode/extensions/php/syntaxes/php.tmLanguage.json;3685;378;188;0.15359565807327002;0.8668548576805457;0.9211699164345404;0.8974219810040706;0.9462088698140201;566;3685;390;200;0.16010854816824965;0.8619883040935673;0.9178272980501394;0.8941655359565808;0.9427753934191703;590
lib/vscode/extensions/php/cgmanifest.json;17;2;2;0.23529411764705882;0.8095238095238095;0.8823529411764706;0.8823529411764706;0.8823529411764706;4;17;2;2;0.23529411764705882;0.8095238095238095;0.8823529411764706;0.8823529411764706;0.8823529411764706;4
lib/vscode/extensions/vscode-custom-editor-tests/package.json;40;2;6;0.2;0.8333333333333334;0.9047619047619048;0.95;0.8636363636363636;8;40;2;6;0.2;0.8333333333333334;0.9047619047619048;0.95;0.8636363636363636;8
lib/vscode/extensions/vscode-custom-editor-tests/src/test/index.ts;30;1;1;0.06666666666666667;0.9375;0.9666666666666667;0.9666666666666667;0.9666666666666667;2;30;1;1;0.06666666666666667;0.9375;0.9666666666666667;0.9666666666666667;0.9666666666666667;2
lib/vscode/extensions/vscode-custom-editor-tests/yarn.lock;27;4;484;18.074074074074073;0.05242718446601942;0.08614232209737828;0.8518518518518519;0.045364891518737675;488;27;4;484;18.074074074074073;0.05242718446601942;0.08614232209737828;0.8518518518518519;0.045364891518737675;488
lib/vscode/extensions/vscode-test-resolver/package.json;135;48;6;0.4;0.7142857142857143;0.763157894736842;0.6444444444444445;0.9354838709677419;54;135;48;6;0.4;0.7142857142857143;0.763157894736842;0.6444444444444445;0.9354838709677419;54
lib/vscode/extensions/vscode-test-resolver/src/util/processes.ts;37;2;2;0.10810810810810811;0.9024390243902439;0.9459459459459459;0.9459459459459459;0.9459459459459459;4;37;2;2;0.10810810810810811;0.9024390243902439;0.9459459459459459;0.9459459459459459;0.9459459459459459;4
lib/vscode/extensions/vscode-test-resolver/src/download.ts;118;11;10;0.17796610169491525;0.8489208633093526;0.9106382978723404;0.9067796610169492;0.9145299145299145;21;118;11;10;0.17796610169491525;0.8489208633093526;0.9106382978723404;0.9067796610169492;0.9145299145299145;21
lib/vscode/extensions/vscode-test-resolver/src/extension.ts;436;156;9;0.37844036697247707;0.7254575707154742;0.7724137931034483;0.6422018348623854;0.9688581314878892;165;436;156;9;0.37844036697247707;0.7254575707154742;0.7724137931034483;0.6422018348623854;0.9688581314878892;165
lib/vscode/extensions/vscode-test-resolver/yarn.lock;8;4;1875;234.875;0.0042395336512983575;0.004239533651298357;0.5;0.0021287919105907396;1879;8;4;1875;234.875;0.0042395336512983575;0.004239533651298357;0.5;0.0021287919105907396;1879
lib/vscode/extensions/microsoft-authentication/package.json;58;3;4;0.1206896551724138;0.8923076923076924;0.94017094017094;0.9482758620689655;0.9322033898305084;7;58;3;4;0.1206896551724138;0.8923076923076924;0.94017094017094;0.9482758620689655;0.9322033898305084;7
lib/vscode/extensions/microsoft-authentication/src/AADHelper.ts;689;32;14;0.06676342525399129;0.9374149659863945;0.9661764705882353;0.95355587808418;0.9791356184798807;46;689;32;14;0.06676342525399129;0.9374149659863945;0.9661764705882353;0.95355587808418;0.9791356184798807;46
lib/vscode/extensions/microsoft-authentication/src/keychain.ts;105;5;6;0.10476190476190476;0.9051724137931034;0.9478672985781991;0.9523809523809523;0.9433962264150944;11;105;5;6;0.10476190476190476;0.9051724137931034;0.9478672985781991;0.9523809523809523;0.9433962264150944;11
lib/vscode/extensions/microsoft-authentication/src/extension.ts;65;3;6;0.13846153846153847;0.8783783783783784;0.9323308270676691;0.9538461538461539;0.9117647058823529;9;65;3;6;0.13846153846153847;0.8783783783783784;0.9323308270676691;0.9538461538461539;0.9117647058823529;9
lib/vscode/extensions/microsoft-authentication/yarn.lock;190;8;429;2.3;0.30303030303030304;0.4544319600499375;0.9578947368421052;0.2978723404255319;437;190;8;429;2.3;0.30303030303030304;0.4544319600499375;0.9578947368421052;0.2978723404255319;437
