file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
django/db/models/base.py;1068;10;3;0.012172284644194757;0.9879740980573543;0.9938938468764678;0.9906367041198502;0.9971724787935909;13;1068;4;4;0.00749063670411985;0.9925650557620818;0.9962546816479401;0.9962546816479401;0.9962546816479401;8
django/db/backends/oracle/base.py;972;1;0;0.00102880658436214;0.998972250770812;0.9994853319608853;0.9989711934156379;1.0;1;972;1;0;0.00102880658436214;0.998972250770812;0.9994853319608853;0.9989711934156379;1.0;1
docs/topics/http/sessions.txt;634;80;7;0.13722397476340695;0.8793342579750347;0.9271966527196652;0.8738170347003155;0.9875222816399287;87;634;1;1;0.0031545741324921135;0.9968553459119497;0.998422712933754;0.998422712933754;0.998422712933754;2
docs/topics/testing/overview.txt;1786;4;3;0.003919372900335946;0.9960959286112661;0.9980397647717726;0.9977603583426652;0.9983193277310924;7;1786;2;2;0.0022396416573348264;0.9977653631284916;0.9988801791713325;0.9988801791713325;0.9988801791713325;4
docs/releases/1.7.txt;325;8;0;0.024615384615384615;0.975975975975976;0.987538940809969;0.9753846153846154;1.0;8;325;74;0;0.2276923076923077;0.8145363408521303;0.8715277777777778;0.7723076923076924;1.0;74
django/core/management/commands/syncdb.py;22;5;145;6.818181818181818;0.12790697674418605;0.18478260869565216;0.7727272727272727;0.10493827160493827;150;22;5;145;6.818181818181818;0.12790697674418605;0.18478260869565216;0.7727272727272727;0.10493827160493827;150
AUTHORS;670;3;0;0.004477611940298508;0.9955423476968797;0.9977561705310396;0.9955223880597015;1.0;3;670;2;0;0.0029850746268656717;0.9970238095238095;0.9985052316890882;0.9970149253731343;1.0;2
AUTHORS;671;3;0;0.004470938897168405;0.9955489614243324;0.9977595220313666;0.9955290611028316;1.0;3;671;3;0;0.004470938897168405;0.9955489614243324;0.9977595220313666;0.9955290611028316;1.0;3
AUTHORS;672;1;0;0.001488095238095238;0.9985141158989599;0.9992553983618765;0.9985119047619048;1.0;1;672;1;0;0.001488095238095238;0.9985141158989599;0.9992553983618765;0.9985119047619048;1.0;1
AUTHORS;673;5;0;0.007429420505200594;0.9926253687315634;0.9962714392244594;0.9925705794947994;1.0;5;673;5;0;0.007429420505200594;0.9926253687315634;0.9962714392244594;0.9925705794947994;1.0;5
tests/model_forms/tests.py;1840;1;1;0.0010869565217391304;0.998914223669924;0.9994565217391305;0.9994565217391305;0.9994565217391305;2;1840;36;0;0.01956521739130435;0.9808102345415778;0.9901207464324918;0.9804347826086957;1.0;36
django/forms/widgets.py;860;1;1;0.002325581395348837;0.9976798143851509;0.9988372093023256;0.9988372093023256;0.9988372093023256;2;860;1;1;0.002325581395348837;0.9976798143851509;0.9988372093023256;0.9988372093023256;0.9988372093023256;2
django/forms/fields.py;1179;1;1;0.0016963528413910093;0.9983065198983911;0.9991518235793045;0.9991518235793045;0.9991518235793045;2;1179;1;1;0.0016963528413910093;0.9983065198983911;0.9991518235793045;0.9991518235793045;0.9991518235793045;2
django/utils/autoreload.py;312;1;1;0.00641025641025641;0.9936305732484076;0.9967948717948718;0.9967948717948718;0.9967948717948718;2;312;1;1;0.00641025641025641;0.9936305732484076;0.9967948717948718;0.9967948717948718;0.9967948717948718;2
tests/admin_widgets/tests.py;1094;2;2;0.003656307129798903;0.9963570127504554;0.9981718464351006;0.9981718464351006;0.9981718464351006;4;1094;18;17;0.031992687385740404;0.9689991142604074;0.9839963420210334;0.9835466179159049;0.9844464775846294;35
tests/model_forms/tests.py;1879;43;3;0.024481106971793506;0.9761038961038961;0.9876277568585261;0.9771154869611496;0.99836867862969;46;1879;11;6;0.009047365620010643;0.9910337552742616;0.9954702904343192;0.9941458222458754;0.9967982924226254;17
tests/admin_widgets/tests.py;1108;15;1;0.01444043321299639;0.9857651245551602;0.9927338782924614;0.9864620938628159;0.9990859232175503;16;1108;15;1;0.01444043321299639;0.9857651245551602;0.9927338782924614;0.9864620938628159;0.9990859232175503;16
tests/model_forms/tests.py;1879;3;3;0.0031931878658861094;0.996816976127321;0.9984034060670569;0.9984034060670569;0.9984034060670569;6;1879;3;3;0.0031931878658861094;0.996816976127321;0.9984034060670569;0.9984034060670569;0.9984034060670569;6
django/utils/translation/trans_real.py;717;29;5;0.04741980474198047;0.9547270306258322;0.975886524822695;0.9595536959553695;0.9927849927849928;34;717;13;0;0.01813110181311018;0.9821917808219178;0.9908515130190008;0.9818688981868898;1.0;13
django/test/utils.py;444;1;1;0.0045045045045045045;0.9955156950672646;0.9977477477477478;0.9977477477477478;0.9977477477477478;2;444;1;1;0.0045045045045045045;0.9955156950672646;0.9977477477477478;0.9977477477477478;0.9977477477477478;2
tests/i18n/tests.py;1281;10;7;0.01327088212334114;0.9869029275808937;0.9933567799921844;0.9921935987509758;0.9945226917057903;17;1281;13;0;0.01014832162373146;0.9899536321483772;0.994899960768929;0.9898516783762685;1.0;13
docs/releases/1.7.txt;737;39;4;0.05834464043419267;0.9448717948717948;0.9701181375955524;0.9470827679782904;0.9943019943019943;43;737;39;4;0.05834464043419267;0.9448717948717948;0.9701181375955524;0.9470827679782904;0.9943019943019943;43
docs/releases/1.7.txt;768;4;0;0.005208333333333333;0.9948186528497409;0.9973890339425587;0.9947916666666666;1.0;4;768;8;8;0.020833333333333332;0.9795918367346939;0.9895833333333334;0.9895833333333334;0.9895833333333334;16
docs/releases/1.7.txt;862;4;7;0.012761020881670533;0.9873997709049256;0.9936305732484076;0.9953596287703016;0.991907514450867;11;862;1;1;0.002320185614849188;0.9976851851851852;0.9988399071925754;0.9988399071925754;0.9988399071925754;2
django/db/migrations/autodetector.py;409;7;3;0.02444987775061125;0.9761336515513126;0.9877149877149877;0.9828850855745721;0.9925925925925926;10;409;2;1;0.007334963325183374;0.9927184466019418;0.996328029375765;0.9951100244498777;0.9975490196078431;3
tests/migrations/test_autodetector.py;410;19;0;0.046341463414634146;0.9557109557109557;0.9762796504369537;0.9536585365853658;1.0;19;410;20;0;0.04878048780487805;0.9534883720930233;0.975;0.9512195121951219;1.0;20
django/db/backends/schema.py;825;1;1;0.0024242424242424242;0.9975816203143894;0.9987878787878788;0.9987878787878788;0.9987878787878788;2;825;5;0;0.006060606060606061;0.9939759036144579;0.9969604863221885;0.9939393939393939;1.0;5
tests/migrations/test_operations.py;669;88;7;0.14200298953662183;0.8756544502617801;0.92442322991249;0.8684603886397608;0.9880952380952381;95;669;40;0;0.059790732436472344;0.9435825105782792;0.9691833590138674;0.9402092675635276;1.0;40
docs/ref/django-admin.txt;1727;0;32;0.018529241459177764;0.9818078453666856;0.9908204245553643;1.0;0.9818078453666856;32;1727;0;32;0.018529241459177764;0.9818078453666856;0.9908204245553643;1.0;0.9818078453666856;32
django/db/backends/schema.py;852;9;1;0.011737089201877934;0.988399071925754;0.9941037735849056;0.9894366197183099;0.9988151658767772;10;852;9;1;0.011737089201877934;0.988399071925754;0.9941037735849056;0.9894366197183099;0.9988151658767772;10
tests/migrations/test_operations.py;1012;214;1;0.2124505928853755;0.8247758761206194;0.8812810601877417;0.7885375494071146;0.9987484355444305;215;1012;214;1;0.2124505928853755;0.8247758761206194;0.8812810601877417;0.7885375494071146;0.9987484355444305;215
docs/ref/settings.txt;2974;7;2;0.003026227303295225;0.9969829031176668;0.9984856133266028;0.9976462676529926;0.9993263725159987;9;2974;7;2;0.003026227303295225;0.9969829031176668;0.9984856133266028;0.9976462676529926;0.9993263725159987;9
docs/topics/db/multi-db.txt;704;2;2;0.005681818181818182;0.9943502824858758;0.9971590909090909;0.9971590909090909;0.9971590909090909;4;704;2;2;0.005681818181818182;0.9943502824858758;0.9971590909090909;0.9971590909090909;0.9971590909090909;4
docs/releases/1.8.txt;321;5;1;0.018691588785046728;0.981651376146789;0.9905956112852664;0.9844236760124611;0.9968454258675079;6;321;3;0;0.009345794392523364;0.9907407407407407;0.9953051643192489;0.9906542056074766;1.0;3
tests/migrations/test_loader.py;165;6;6;0.07272727272727272;0.9322033898305084;0.9636363636363636;0.9636363636363636;0.9636363636363636;12;165;16;0;0.09696969696969697;0.9116022099447514;0.9490445859872612;0.9030303030303031;1.0;16
django/db/migrations/autodetector.py;980;4;4;0.00816326530612245;0.9919028340080972;0.9959183673469387;0.9959183673469387;0.9959183673469387;8;980;5;5;0.01020408163265306;0.98989898989899;0.9948979591836735;0.9948979591836735;0.9948979591836735;10
tests/migrations/test_autodetector.py;1088;16;6;0.02022058823529412;0.9801801801801802;0.989843028624192;0.9852941176470589;0.9944341372912802;22;1088;3;2;0.004595588235294118;0.9954254345837146;0.9977011494252873;0.9972426470588235;0.9981600735970562;5
docs/internals/howto-release-django.txt;380;2;1;0.007894736842105263;0.9921671018276762;0.9960474308300395;0.9947368421052631;0.9973614775725593;3;380;9;3;0.031578947368421054;0.9693877551020408;0.9840848806366047;0.9763157894736842;0.9919786096256684;12
django/db/migrations/graph.py;185;2;2;0.021621621621621623;0.9788359788359788;0.9891891891891892;0.9891891891891892;0.9891891891891892;4;185;10;7;0.0918918918918919;0.9158415841584159;0.9536784741144414;0.9459459459459459;0.9615384615384616;17
django/db/backends/base/schema.py;930;1;1;0.002150537634408602;0.9978540772532188;0.9989247311827957;0.9989247311827957;0.9989247311827957;2;930;1;1;0.002150537634408602;0.9978540772532188;0.9989247311827957;0.9989247311827957;0.9989247311827957;2
