file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
setup.py;54;2;1;0.05555555555555555;0.9473684210526315;0.9719626168224299;0.9629629629629629;0.9811320754716981;3;54;2;1;0.05555555555555555;0.9473684210526315;0.9719626168224299;0.9629629629629629;0.9811320754716981;3
homeassistant/components/media_player/__init__.py;498;1;1;0.004016064257028112;0.996;0.9979919678714859;0.9979919678714859;0.9979919678714859;2;498;3;2;0.010040160642570281;0.9900596421471173;0.9949748743718593;0.9939759036144579;0.9959758551307847;5
homeassistant/components/automation/mqtt.py;34;2;2;0.11764705882352941;0.8947368421052632;0.9411764705882353;0.9411764705882353;0.9411764705882353;4;34;2;2;0.11764705882352941;0.8947368421052632;0.9411764705882353;0.9411764705882353;0.9411764705882353;4
homeassistant/components/automation/numeric_state.py;91;10;12;0.24175824175824176;0.8053097345132744;0.8804347826086956;0.8901098901098901;0.8709677419354839;22;91;10;12;0.24175824175824176;0.8053097345132744;0.8804347826086956;0.8901098901098901;0.8709677419354839;22
homeassistant/components/sun.py;214;1;95;0.4485981308411215;0.6903225806451613;0.8160919540229885;0.9953271028037384;0.6915584415584416;96;214;1;95;0.4485981308411215;0.6903225806451613;0.8160919540229885;0.9953271028037384;0.6915584415584416;96
tests/components/automation/test_numeric_state.py;293;108;84;0.6552901023890785;0.6041237113402061;0.6583629893238434;0.6313993174061433;0.6877323420074349;192;293;108;84;0.6552901023890785;0.6041237113402061;0.6583629893238434;0.6313993174061433;0.6877323420074349;192
tests/components/automation/test_mqtt.py;123;63;21;0.6829268292682927;0.5942028985507246;0.588235294117647;0.4878048780487805;0.7407407407407407;84;123;63;21;0.6829268292682927;0.5942028985507246;0.588235294117647;0.4878048780487805;0.7407407407407407;84
tests/components/automation/test_event.py;121;63;20;0.6859504132231405;0.5931372549019608;0.5829145728643217;0.4793388429752066;0.7435897435897436;83;121;63;20;0.6859504132231405;0.5931372549019608;0.5829145728643217;0.4793388429752066;0.7435897435897436;83
homeassistant/bootstrap.py;356;0;1;0.0028089887640449437;0.9971988795518207;0.9985974754558204;1.0;0.9971988795518207;1;356;0;1;0.0028089887640449437;0.9971988795518207;0.9985974754558204;1.0;0.9971988795518207;1
homeassistant/components/http.py;538;2;2;0.007434944237918215;0.992619926199262;0.9962825278810409;0.9962825278810409;0.9962825278810409;4;538;2;2;0.007434944237918215;0.992619926199262;0.9962825278810409;0.9962825278810409;0.9962825278810409;4
homeassistant/components/automation/mqtt.py;34;3;3;0.17647058823529413;0.85;0.9117647058823528;0.9117647058823529;0.9117647058823529;6;34;2;2;0.11764705882352941;0.8947368421052632;0.9411764705882353;0.9411764705882353;0.9411764705882353;4
homeassistant/components/automation/__init__.py;74;38;164;2.72972972972973;0.26811594202898553;0.26277372262773724;0.4864864864864865;0.18;202;74;38;164;2.72972972972973;0.26811594202898553;0.26277372262773724;0.4864864864864865;0.18;202
homeassistant/components/sensor/systemmonitor.py;185;2;2;0.021621621621621623;0.9788359788359788;0.9891891891891892;0.9891891891891892;0.9891891891891892;4;185;0;1;0.005405405405405406;0.9946236559139785;0.9973045822102425;1.0;0.9946236559139785;1
homeassistant/components/sensor/arest.py;150;2;2;0.02666666666666667;0.974025974025974;0.9866666666666668;0.9866666666666667;0.9866666666666667;4;150;2;2;0.02666666666666667;0.974025974025974;0.9866666666666668;0.9866666666666667;0.9866666666666667;4
homeassistant/components/sensor/swiss_public_transport.py;131;3;4;0.05343511450381679;0.9492753623188406;0.9733840304182511;0.9770992366412213;0.9696969696969697;7;131;3;4;0.05343511450381679;0.9492753623188406;0.9733840304182511;0.9770992366412213;0.9696969696969697;7
homeassistant/components/media_player/__init__.py;497;2;3;0.01006036217303823;0.9900398406374502;0.9949748743718593;0.9959758551307847;0.9939759036144579;5;497;2;3;0.01006036217303823;0.9900398406374502;0.9949748743718593;0.9959758551307847;0.9939759036144579;5
homeassistant/components/thermostat/__init__.py;195;11;39;0.2564102564102564;0.7959183673469388;0.8803827751196173;0.9435897435897436;0.8251121076233184;50;195;11;39;0.2564102564102564;0.7959183673469388;0.8803827751196173;0.9435897435897436;0.8251121076233184;50
homeassistant/__main__.py;201;0;56;0.27860696517412936;0.7821011673151751;0.8777292576419214;1.0;0.7821011673151751;56;201;0;56;0.27860696517412936;0.7821011673151751;0.8777292576419214;1.0;0.7821011673151751;56
tests/util/test_init.py;230;25;15;0.17391304347826086;0.8518518518518519;0.9111111111111111;0.8913043478260869;0.9318181818181818;40;230;25;15;0.17391304347826086;0.8518518518518519;0.9111111111111111;0.8913043478260869;0.9318181818181818;40
tests/helpers/test_init.py;48;2;2;0.08333333333333333;0.9230769230769231;0.9583333333333334;0.9583333333333334;0.9583333333333334;4;48;2;2;0.08333333333333333;0.9230769230769231;0.9583333333333334;0.9583333333333334;0.9583333333333334;4
tests/components/test_switch.py;97;2;2;0.041237113402061855;0.9603960396039604;0.979381443298969;0.979381443298969;0.979381443298969;4;97;2;2;0.041237113402061855;0.9603960396039604;0.979381443298969;0.979381443298969;0.979381443298969;4
tests/components/automation/test_state.py;139;38;235;1.9640287769784173;0.33737864077669905;0.4252631578947369;0.7266187050359713;0.3005952380952381;273;139;38;235;1.9640287769784173;0.33737864077669905;0.4252631578947369;0.7266187050359713;0.3005952380952381;273
tests/components/automation/test_mqtt.py;81;21;63;1.037037037037037;0.4909090909090909;0.588235294117647;0.7407407407407407;0.4878048780487805;84;81;21;63;1.037037037037037;0.4909090909090909;0.588235294117647;0.7407407407407407;0.4878048780487805;84
tests/components/automation/test_event.py;78;20;63;1.064102564102564;0.484472049689441;0.5829145728643217;0.7435897435897436;0.4793388429752066;83;78;20;63;1.064102564102564;0.484472049689441;0.5829145728643217;0.7435897435897436;0.4793388429752066;83
tests/components/automation/test_init.py;95;29;258;3.0210526315789474;0.2486910994764398;0.315035799522673;0.6947368421052632;0.2037037037037037;287;95;31;260;3.0631578947368423;0.24611398963730569;0.30548926014319805;0.6736842105263158;0.19753086419753085;291
tests/components/automation/test_time.py;96;9;380;4.052083333333333;0.1979381443298969;0.3090586145648312;0.90625;0.18629550321199143;389;96;23;394;4.34375;0.1871345029239766;0.25932504440497334;0.7604166666666666;0.15631691648822268;417
tests/components/test_device_sun_light_trigger.py;122;20;21;0.3360655737704918;0.7484662576687117;0.8326530612244898;0.8360655737704918;0.8292682926829268;41;122;20;21;0.3360655737704918;0.7484662576687117;0.8326530612244898;0.8360655737704918;0.8292682926829268;41
tests/test_config.py;138;1;1;0.014492753623188406;0.9857142857142858;0.9927536231884058;0.9927536231884058;0.9927536231884058;2;138;1;1;0.014492753623188406;0.9857142857142858;0.9927536231884058;0.9927536231884058;0.9927536231884058;2
tests/common.py;198;8;9;0.08585858585858586;0.9209302325581395;0.9571788413098236;0.9595959595959596;0.9547738693467337;17;198;8;9;0.08585858585858586;0.9209302325581395;0.9571788413098236;0.9595959595959596;0.9547738693467337;17
tests/test_loader.py;86;3;3;0.06976744186046512;0.9347826086956522;0.9651162790697675;0.9651162790697675;0.9651162790697675;6;86;3;3;0.06976744186046512;0.9347826086956522;0.9651162790697675;0.9651162790697675;0.9651162790697675;6
.gitignore;78;4;0;0.05128205128205128;0.9512195121951219;0.9736842105263158;0.9487179487179487;1.0;4;78;4;0;0.05128205128205128;0.9512195121951219;0.9736842105263158;0.9487179487179487;1.0;4
homeassistant/components/alarm_control_panel/__init__.py;108;3;3;0.05555555555555555;0.9473684210526315;0.9722222222222222;0.9722222222222222;0.9722222222222222;6;108;3;15;0.16666666666666666;0.8571428571428571;0.9210526315789473;0.9722222222222222;0.875;18
homeassistant/components/sensor/verisure.py;99;0;28;0.2828282828282828;0.7795275590551181;0.8761061946902654;1.0;0.7795275590551181;28;99;0;28;0.2828282828282828;0.7795275590551181;0.8761061946902654;1.0;0.7795275590551181;28
homeassistant/components/verisure.py;183;5;3;0.04371584699453552;0.9581151832460733;0.978021978021978;0.9726775956284153;0.9834254143646409;8;183;5;3;0.04371584699453552;0.9581151832460733;0.978021978021978;0.9726775956284153;0.9834254143646409;8
homeassistant/const.py;160;9;2;0.06875;0.935672514619883;0.9648562300319489;0.94375;0.9869281045751634;11;160;9;2;0.06875;0.935672514619883;0.9648562300319489;0.94375;0.9869281045751634;11
homeassistant/helpers/state.py;70;4;1;0.07142857142857142;0.9333333333333333;0.9635036496350364;0.9428571428571428;0.9850746268656716;5;70;4;1;0.07142857142857142;0.9333333333333333;0.9635036496350364;0.9428571428571428;0.9850746268656716;5
homeassistant/util/dt.py;150;17;0;0.11333333333333333;0.8982035928143712;0.9399293286219081;0.8866666666666667;1.0;17;150;17;0;0.11333333333333333;0.8982035928143712;0.9399293286219081;0.8866666666666667;1.0;17
homeassistant/components/automation/mqtt.py;34;2;2;0.11764705882352941;0.8947368421052632;0.9411764705882353;0.9411764705882353;0.9411764705882353;4;34;3;3;0.17647058823529413;0.85;0.9117647058823528;0.9117647058823529;0.9117647058823529;6
homeassistant/components/automation/state.py;58;12;11;0.39655172413793105;0.7160493827160493;0.8;0.7931034482758621;0.8070175438596491;23;58;27;6;0.5689655172413793;0.6373626373626373;0.6526315789473685;0.5344827586206896;0.8378378378378378;33
homeassistant/components/automation/__init__.py;200;129;45;0.87;0.5347593582887701;0.44936708860759494;0.355;0.6120689655172413;174;200;164;38;1.01;0.4975124378109453;0.26277372262773724;0.18;0.4864864864864865;202
tests/components/automation/test_state.py;336;215;46;0.7767857142857143;0.5628140703517588;0.48111332007952284;0.3601190476190476;0.7245508982035929;261;336;235;38;0.8125;0.5517241379310345;0.4252631578947369;0.3005952380952381;0.7266187050359713;273
tests/components/automation/test_init.py;324;258;29;0.8858024691358025;0.530278232405892;0.315035799522673;0.2037037037037037;0.6947368421052632;287;324;260;31;0.8981481481481481;0.526829268292683;0.30548926014319805;0.19753086419753085;0.6736842105263158;291
tests/components/automation/test_event.py;122;3;3;0.04918032786885246;0.953125;0.9754098360655737;0.9754098360655737;0.9754098360655737;6;122;2;1;0.02459016393442623;0.976;0.9876543209876544;0.9836065573770492;0.9917355371900827;3
homeassistant/components/automation/__init__.py;223;7;4;0.04932735426008968;0.9529914529914529;0.9751693002257336;0.968609865470852;0.9818181818181818;11;223;7;4;0.04932735426008968;0.9529914529914529;0.9751693002257336;0.968609865470852;0.9818181818181818;11
tests/components/automation/test_init.py;380;31;13;0.11578947368421053;0.8962264150943396;0.940700808625337;0.9184210526315789;0.9640883977900553;44;380;31;13;0.11578947368421053;0.8962264150943396;0.940700808625337;0.9184210526315789;0.9640883977900553;44
requirements_all.txt;138;4;1;0.036231884057971016;0.965034965034965;0.9816849816849818;0.9710144927536232;0.9925925925925926;5;138;1;1;0.014492753623188406;0.9857142857142858;0.9927536231884058;0.9927536231884058;0.9927536231884058;2
homeassistant/components/alarm_control_panel/verisure.py;88;3;13;0.18181818181818182;0.8461538461538461;0.9139784946236559;0.9659090909090909;0.8673469387755102;16;88;3;13;0.18181818181818182;0.8461538461538461;0.9139784946236559;0.9659090909090909;0.8673469387755102;16
.gitignore;77;4;0;0.05194805194805195;0.9506172839506173;0.9733333333333333;0.948051948051948;1.0;4;77;4;0;0.05194805194805195;0.9506172839506173;0.9733333333333333;0.948051948051948;1.0;4
.gitignore;78;2;1;0.038461538461538464;0.9629629629629629;0.9806451612903225;0.9743589743589743;0.987012987012987;3;78;2;1;0.038461538461538464;0.9629629629629629;0.9806451612903225;0.9743589743589743;0.987012987012987;3
requirements_all.txt;138;1;1;0.014492753623188406;0.9857142857142858;0.9927536231884058;0.9927536231884058;0.9927536231884058;2;138;4;1;0.036231884057971016;0.965034965034965;0.9816849816849818;0.9710144927536232;0.9925925925925926;5
.gitignore;73;0;5;0.0684931506849315;0.9358974358974359;0.9668874172185431;1.0;0.9358974358974359;5;73;0;5;0.0684931506849315;0.9358974358974359;0.9668874172185431;1.0;0.9358974358974359;5
requirements_all.txt;139;2;2;0.02877697841726619;0.972027972027972;0.9856115107913669;0.9856115107913669;0.9856115107913669;4;139;1;1;0.014388489208633094;0.9858156028368794;0.9928057553956835;0.9928057553956835;0.9928057553956835;2
homeassistant/const.py;168;9;1;0.05952380952380952;0.9438202247191011;0.9695121951219512;0.9464285714285714;0.99375;10;168;1;1;0.011904761904761904;0.9882352941176471;0.9940476190476191;0.9940476190476191;0.9940476190476191;2
homeassistant/const.py;170;2;0;0.011764705882352941;0.9883720930232558;0.9940828402366864;0.9882352941176471;1.0;2;170;1;1;0.011764705882352941;0.9883720930232558;0.9941176470588236;0.9941176470588236;0.9941176470588236;2
.coveragerc;105;1;0;0.009523809523809525;0.9905660377358491;0.9952153110047847;0.9904761904761905;1.0;1;105;1;2;0.02857142857142857;0.9722222222222222;0.9857819905213271;0.9904761904761905;0.9811320754716981;3
requirements_all.txt;142;3;0;0.02112676056338028;0.9793103448275862;0.9893238434163701;0.9788732394366197;1.0;3;142;2;3;0.035211267605633804;0.9659863945578231;0.9824561403508772;0.9859154929577465;0.9790209790209791;5
.coveragerc;107;3;1;0.037383177570093455;0.963963963963964;0.9811320754716981;0.9719626168224299;0.9904761904761905;4;107;3;1;0.037383177570093455;0.963963963963964;0.9811320754716981;0.9719626168224299;0.9904761904761905;4
homeassistant/const.py;168;1;1;0.011904761904761904;0.9882352941176471;0.9940476190476191;0.9940476190476191;0.9940476190476191;2;168;0;1;0.005952380952380952;0.9940828402366864;0.9970326409495549;1.0;0.9940828402366864;1
requirements_all.txt;142;2;3;0.035211267605633804;0.9659863945578231;0.9824561403508772;0.9859154929577465;0.9790209790209791;5;142;2;3;0.035211267605633804;0.9659863945578231;0.9824561403508772;0.9859154929577465;0.9790209790209791;5
.coveragerc;108;1;0;0.009259259259259259;0.9908256880733946;0.9953488372093023;0.9907407407407407;1.0;1;108;1;0;0.009259259259259259;0.9908256880733946;0.9953488372093023;0.9907407407407407;1.0;1
requirements_all.txt;145;3;0;0.020689655172413793;0.9797297297297297;0.9895470383275261;0.9793103448275862;1.0;3;145;3;0;0.020689655172413793;0.9797297297297297;0.9895470383275261;0.9793103448275862;1.0;3
homeassistant/components/light/blinksticklight.py;76;14;10;0.3157894736842105;0.76;0.8378378378378377;0.8157894736842105;0.8611111111111112;24;76;14;10;0.3157894736842105;0.76;0.8378378378378377;0.8157894736842105;0.8611111111111112;24
.coveragerc;109;1;0;0.009174311926605505;0.990909090909091;0.9953917050691244;0.9908256880733946;1.0;1;109;1;1;0.01834862385321101;0.9819819819819819;0.9908256880733946;0.9908256880733946;0.9908256880733946;2
README.md;39;7;5;0.3076923076923077;0.7647058823529411;0.8421052631578947;0.8205128205128205;0.8648648648648649;12;39;1;1;0.05128205128205128;0.9512195121951219;0.9743589743589743;0.9743589743589743;0.9743589743589743;2
.coveragerc;110;1;0;0.00909090909090909;0.990990990990991;0.995433789954338;0.990909090909091;1.0;1;110;1;0;0.00909090909090909;0.990990990990991;0.995433789954338;0.990909090909091;1.0;1
homeassistant/components/alarm_control_panel/mqtt.py;168;1;2;0.017857142857142856;0.9824561403508771;0.9910979228486648;0.9940476190476191;0.9881656804733728;3;168;1;2;0.017857142857142856;0.9824561403508771;0.9910979228486648;0.9940476190476191;0.9881656804733728;3
homeassistant/components/alarm_control_panel/__init__.py;151;2;2;0.026490066225165563;0.9741935483870968;0.9867549668874173;0.9867549668874173;0.9867549668874173;4;151;2;2;0.026490066225165563;0.9741935483870968;0.9867549668874173;0.9867549668874173;0.9867549668874173;4
homeassistant/components/alarm_control_panel/verisure.py;94;4;4;0.0851063829787234;0.9215686274509803;0.9574468085106385;0.9574468085106383;0.9574468085106383;8;94;4;4;0.0851063829787234;0.9215686274509803;0.9574468085106385;0.9574468085106383;0.9574468085106383;8
homeassistant/const.py;171;3;0;0.017543859649122806;0.9827586206896551;0.9911504424778761;0.9824561403508771;1.0;3;171;3;0;0.017543859649122806;0.9827586206896551;0.9911504424778761;0.9824561403508771;1.0;3
homeassistant/components/scene.py;130;24;116;1.0769230769230769;0.48148148148148145;0.6022727272727273;0.8153846153846154;0.4774774774774775;140;130;24;116;1.0769230769230769;0.48148148148148145;0.6022727272727273;0.8153846153846154;0.4774774774774775;140
homeassistant/const.py;172;3;0;0.01744186046511628;0.9828571428571429;0.9912023460410557;0.9825581395348837;1.0;3;172;1;0;0.005813953488372093;0.9942196531791907;0.9970845481049563;0.9941860465116279;1.0;1
.coveragerc;112;1;0;0.008928571428571428;0.9911504424778761;0.9955156950672646;0.9910714285714286;1.0;1;112;1;0;0.008928571428571428;0.9911504424778761;0.9955156950672646;0.9910714285714286;1.0;1
homeassistant/components/automation/numeric_state.py;93;3;1;0.043010752688172046;0.9587628865979382;0.9782608695652174;0.967741935483871;0.989010989010989;4;93;12;10;0.23655913978494625;0.808695652173913;0.8804347826086956;0.8709677419354839;0.8901098901098901;22
requirements_all.txt;152;3;0;0.019736842105263157;0.9806451612903225;0.9900332225913622;0.9802631578947368;1.0;3;152;3;0;0.019736842105263157;0.9806451612903225;0.9900332225913622;0.9802631578947368;1.0;3
homeassistant/components/thermostat/heat_control.py;155;2;1;0.01935483870967742;0.9810126582278481;0.9902912621359222;0.9870967741935484;0.9935064935064936;3;155;2;1;0.01935483870967742;0.9810126582278481;0.9902912621359222;0.9870967741935484;0.9935064935064936;3
.coveragerc;114;3;1;0.03508771929824561;0.9661016949152542;0.9823008849557523;0.9736842105263158;0.9910714285714286;4;114;1;0;0.008771929824561403;0.991304347826087;0.9955947136563876;0.9912280701754386;1.0;1
homeassistant/components/light/vera.py;52;3;45;0.9230769230769231;0.52;0.6712328767123288;0.9423076923076923;0.5212765957446809;48;52;1;1;0.038461538461538464;0.9629629629629629;0.9807692307692307;0.9807692307692307;0.9807692307692307;2
homeassistant/components/sensor/vera.py;146;2;42;0.3013698630136986;0.7684210526315789;0.8674698795180723;0.9863013698630136;0.7741935483870968;44;146;7;31;0.2602739726027397;0.7934782608695652;0.8797468354430379;0.952054794520548;0.8176470588235294;38
requirements_all.txt;152;1;1;0.013157894736842105;0.987012987012987;0.993421052631579;0.993421052631579;0.993421052631579;2;152;2;2;0.02631578947368421;0.9743589743589743;0.9868421052631579;0.9868421052631579;0.9868421052631579;4
homeassistant/components/downloader.py;144;3;1;0.027777777777777776;0.972972972972973;0.9860139860139859;0.9791666666666666;0.9929577464788732;4;144;3;1;0.027777777777777776;0.972972972972973;0.9860139860139859;0.9791666666666666;0.9929577464788732;4
.coveragerc;115;2;0;0.017391304347826087;0.9829059829059829;0.9912280701754386;0.9826086956521739;1.0;2;115;2;0;0.017391304347826087;0.9829059829059829;0.9912280701754386;0.9826086956521739;1.0;2
homeassistant/components/sensor/arest.py;178;29;24;0.29775280898876405;0.7705627705627706;0.849002849002849;0.8370786516853933;0.861271676300578;53;178;24;32;0.3146067415730337;0.7606837606837606;0.8461538461538461;0.8651685393258427;0.8279569892473119;56
.coveragerc;116;1;0;0.008620689655172414;0.9914529914529915;0.9956709956709957;0.9913793103448276;1.0;1;116;5;0;0.04310344827586207;0.9586776859504132;0.9779735682819383;0.9568965517241379;1.0;5
requirements_all.txt;155;3;0;0.01935483870967742;0.9810126582278481;0.990228013029316;0.9806451612903225;1.0;3;155;3;0;0.01935483870967742;0.9810126582278481;0.990228013029316;0.9806451612903225;1.0;3
homeassistant/components/light/__init__.py;305;2;1;0.009836065573770493;0.9902597402597403;0.9950738916256158;0.9934426229508196;0.9967105263157895;3;305;2;1;0.009836065573770493;0.9902597402597403;0.9950738916256158;0.9934426229508196;0.9967105263157895;3
homeassistant/components/sensor/zwave.py;211;10;0;0.04739336492890995;0.9547511312217195;0.9757281553398058;0.95260663507109;1.0;10;211;10;0;0.04739336492890995;0.9547511312217195;0.9757281553398058;0.95260663507109;1.0;10
homeassistant/components/zwave.py;172;45;15;0.3488372093023256;0.7413793103448276;0.8089171974522293;0.7383720930232558;0.8943661971830986;60;172;45;15;0.3488372093023256;0.7413793103448276;0.8089171974522293;0.7383720930232558;0.8943661971830986;60
homeassistant/components/device_tracker/asuswrt.py;162;2;26;0.1728395061728395;0.8526315789473684;0.9195402298850573;0.9876543209876543;0.8602150537634409;28;162;2;26;0.1728395061728395;0.8526315789473684;0.9195402298850573;0.9876543209876543;0.8602150537634409;28
.coveragerc;120;1;0;0.008333333333333333;0.9917355371900827;0.99581589958159;0.9916666666666667;1.0;1;120;1;0;0.008333333333333333;0.9917355371900827;0.99581589958159;0.9916666666666667;1.0;1
tests/components/light/test_init.py;254;1;7;0.031496062992125984;0.9694656488549618;0.9844357976653696;0.9960629921259843;0.9730769230769231;8;254;1;7;0.031496062992125984;0.9694656488549618;0.9844357976653696;0.9960629921259843;0.9730769230769231;8
.coveragerc;121;1;0;0.008264462809917356;0.9918032786885246;0.995850622406639;0.9917355371900827;1.0;1;121;2;3;0.04132231404958678;0.9603174603174603;0.9794238683127573;0.9834710743801653;0.9754098360655737;5
requirements_all.txt;161;3;0;0.018633540372670808;0.9817073170731707;0.9905956112852665;0.9813664596273292;1.0;3;161;4;1;0.031055900621118012;0.9698795180722891;0.9843260188087773;0.9751552795031055;0.9936708860759493;5
homeassistant/components/switch/__init__.py;147;4;2;0.04081632653061224;0.9607843137254902;0.9794520547945206;0.9727891156462585;0.9862068965517241;6;147;1;2;0.02040816326530612;0.98;0.9898305084745763;0.9931972789115646;0.9864864864864865;3
homeassistant/components/zwave.py;180;8;0;0.044444444444444446;0.9574468085106383;0.9772727272727273;0.9555555555555556;1.0;8;180;10;11;0.11666666666666667;0.8955223880597015;0.9418282548476455;0.9444444444444444;0.9392265193370166;21
homeassistant/components/zwave.py;189;8;0;0.042328042328042326;0.9593908629441624;0.9783783783783784;0.9576719576719577;1.0;8;189;11;2;0.06878306878306878;0.9356435643564357;0.9647696476964769;0.9417989417989417;0.9888888888888889;13
homeassistant/components/frontend/www_static/frontend.html;6070;21;21;0.0069192751235584845;0.993128272251309;0.9965403624382208;0.9965403624382208;0.9965403624382208;42;6070;21;21;0.0069192751235584845;0.993128272251309;0.9965403624382208;0.9965403624382208;0.9965403624382208;42
homeassistant/components/notify/__init__.py;94;3;3;0.06382978723404255;0.94;0.9680851063829787;0.9680851063829787;0.9680851063829787;6;94;4;8;0.1276595744680851;0.8867924528301887;0.9375000000000001;0.9574468085106383;0.9183673469387755;12
homeassistant/components/notify/__init__.py;98;5;1;0.061224489795918366;0.9423076923076923;0.96875;0.9489795918367347;0.9893617021276596;6;98;5;1;0.061224489795918366;0.9423076923076923;0.96875;0.9489795918367347;0.9893617021276596;6
requirements_all.txt;161;1;1;0.012422360248447204;0.9877300613496932;0.9937888198757764;0.9937888198757764;0.9937888198757764;2;161;1;1;0.012422360248447204;0.9877300613496932;0.9937888198757764;0.9937888198757764;0.9937888198757764;2
homeassistant/components/binary_sensor/demo.py;43;2;7;0.20930232558139536;0.8269230769230769;0.9010989010989011;0.9534883720930233;0.8541666666666666;9;43;1;0;0.023255813953488372;0.9772727272727273;0.988235294117647;0.9767441860465116;1.0;1
homeassistant/const.py;177;1;1;0.011299435028248588;0.9888268156424581;0.9943502824858758;0.9943502824858758;0.9943502824858758;2;177;0;8;0.04519774011299435;0.9567567567567568;0.9779005524861878;1.0;0.9567567567567568;8
homeassistant/const.py;185;8;0;0.043243243243243246;0.9585492227979274;0.9779005524861878;0.9567567567567568;1.0;8;185;8;0;0.043243243243243246;0.9585492227979274;0.9779005524861878;0.9567567567567568;1.0;8
requirements_all.txt;166;110;104;1.2891566265060241;0.4368421052631579;0.3435582822085889;0.3373493975903614;0.35;214;166;2;1;0.018072289156626505;0.9822485207100592;0.9909365558912386;0.9879518072289156;0.9939393939393939;3
requirements_all.txt;167;1;0;0.005988023952095809;0.9940476190476191;0.996996996996997;0.9940119760479041;1.0;1;167;1;0;0.005988023952095809;0.9940476190476191;0.996996996996997;0.9940119760479041;1.0;1
homeassistant/components/rfxtrx.py;96;13;5;0.1875;0.8421052631578947;0.9021739130434783;0.8645833333333334;0.9431818181818182;18;96;13;5;0.1875;0.8421052631578947;0.9021739130434783;0.8645833333333334;0.9431818181818182;18
homeassistant/components/ifttt.py;64;2;2;0.0625;0.9411764705882353;0.96875;0.96875;0.96875;4;64;2;2;0.0625;0.9411764705882353;0.96875;0.96875;0.96875;4
homeassistant/components/mqtt/__init__.py;318;113;66;0.5628930817610063;0.6398390342052314;0.696095076400679;0.6446540880503144;0.7564575645756457;179;318;117;70;0.5880503144654088;0.6297029702970297;0.6825127334465194;0.6320754716981132;0.7416974169741697;187
homeassistant/components/recorder.py;440;14;11;0.056818181818181816;0.946236559139785;0.9714937286202965;0.9681818181818181;0.9748283752860412;25;440;14;11;0.056818181818181816;0.946236559139785;0.9714937286202965;0.9681818181818181;0.9748283752860412;25
homeassistant/components/zwave.py;195;2;2;0.020512820512820513;0.9798994974874372;0.9897435897435898;0.9897435897435898;0.9897435897435898;4;195;2;2;0.020512820512820513;0.9798994974874372;0.9897435897435898;0.9897435897435898;0.9897435897435898;4
.coveragerc;127;3;0;0.023622047244094488;0.9769230769230769;0.9880478087649402;0.9763779527559056;1.0;3;127;4;1;0.03937007874015748;0.9621212121212122;0.9800796812749005;0.968503937007874;0.9919354838709677;5
homeassistant/components/sensor/__init__.py;37;3;2;0.13513513513513514;0.8809523809523809;0.9315068493150684;0.918918918918919;0.9444444444444444;5;37;3;2;0.13513513513513514;0.8809523809523809;0.9315068493150684;0.918918918918919;0.9444444444444444;5
homeassistant/components/ecobee.py;154;2;3;0.032467532467532464;0.9685534591194969;0.9838187702265372;0.987012987012987;0.9806451612903225;5;154;2;3;0.032467532467532464;0.9685534591194969;0.9838187702265372;0.987012987012987;0.9806451612903225;5
homeassistant/components/thermostat/__init__.py;243;7;1;0.03292181069958848;0.9681274900398407;0.9833333333333334;0.9711934156378601;0.9957805907172996;8;243;7;1;0.03292181069958848;0.9681274900398407;0.9833333333333334;0.9711934156378601;0.9957805907172996;8
requirements_all.txt;172;5;0;0.029069767441860465;0.9717514124293786;0.9852507374631269;0.9709302325581395;1.0;5;172;7;2;0.05232558139534884;0.9502762430939227;0.9734513274336284;0.9593023255813954;0.9880239520958084;9
homeassistant/const.py;190;1;0;0.005263157894736842;0.9947643979057592;0.9973614775725593;0.9947368421052631;1.0;1;190;2;2;0.021052631578947368;0.979381443298969;0.9894736842105263;0.9894736842105263;0.9894736842105263;4
requirements_all.txt;172;1;1;0.011627906976744186;0.9885057471264368;0.9941860465116279;0.9941860465116279;0.9941860465116279;2;172;1;1;0.011627906976744186;0.9885057471264368;0.9941860465116279;0.9941860465116279;0.9941860465116279;2
requirements_all.txt;172;1;2;0.01744186046511628;0.9828571428571429;0.991304347826087;0.9941860465116279;0.9884393063583815;3;172;1;1;0.011627906976744186;0.9885057471264368;0.9941860465116279;0.9941860465116279;0.9941860465116279;2
requirements_all.txt;172;7;3;0.05813953488372093;0.945054945054945;0.9705882352941176;0.9593023255813954;0.9821428571428571;10;172;150;142;1.697674418604651;0.3706896551724138;0.13095238095238096;0.12790697674418605;0.13414634146341464;292
homeassistant/components/automation/numeric_state.py;97;9;5;0.14432989690721648;0.8738738738738738;0.9263157894736843;0.9072164948453608;0.946236559139785;14;97;9;5;0.14432989690721648;0.8738738738738738;0.9263157894736843;0.9072164948453608;0.946236559139785;14
requirements_all.txt;172;1;2;0.01744186046511628;0.9828571428571429;0.991304347826087;0.9941860465116279;0.9884393063583815;3;172;1;1;0.011627906976744186;0.9885057471264368;0.9941860465116279;0.9941860465116279;0.9941860465116279;2
