file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
src/core/lombok/javac/handlers/NonNullHandler.java;156;5;2;0.04487179487179487;0.9570552147239264;0.9773462783171522;0.967948717948718;0.9869281045751634;7;156;5;2;0.04487179487179487;0.9570552147239264;0.9773462783171522;0.967948717948718;0.9869281045751634;7
src/core/lombok/javac/handlers/HandleConstructor.java;309;11;6;0.05501618122977346;0.9478527607361963;0.9722675367047309;0.9644012944983819;0.9802631578947368;17;309;6;6;0.038834951456310676;0.9626168224299065;0.9805825242718447;0.9805825242718447;0.9805825242718447;12
src/core/lombok/javac/handlers/HandleBuilder.java;331;11;10;0.0634441087613293;0.9403409090909091;0.968229954614221;0.9667673716012085;0.9696969696969697;21;331;10;9;0.05740181268882175;0.9457142857142857;0.9712556732223905;0.9697885196374623;0.9727272727272728;19
src/core/lombok/eclipse/handlers/EclipseHandlerUtil.java;1708;31;0;0.018149882903981264;0.9821736630247269;0.9908419497784343;0.9818501170960188;1.0;31;1708;18;18;0.02107728337236534;0.9793577981651376;0.9894613583138173;0.9894613583138173;0.9894613583138173;36
src/delombok/lombok/delombok/DelombokApp.java;256;1;2;0.01171875;0.9884169884169884;0.9941520467836258;0.99609375;0.9922178988326849;3;256;2;0;0.0078125;0.9922480620155039;0.996078431372549;0.9921875;1.0;2
src/core/lombok/extern/java/Log.java;65;4;0;0.06153846153846154;0.9420289855072463;0.9682539682539683;0.9384615384615385;1.0;4;65;1;1;0.03076923076923077;0.9701492537313433;0.9846153846153847;0.9846153846153847;0.9846153846153847;2
src/core/lombok/extern/apachecommons/CommonsLog.java;66;4;0;0.06060606060606061;0.9428571428571428;0.96875;0.9393939393939394;1.0;4;66;1;1;0.030303030303030304;0.9705882352941176;0.9848484848484849;0.9848484848484849;0.9848484848484849;2
src/core/lombok/extern/log4j/Log4j.java;66;4;0;0.06060606060606061;0.9428571428571428;0.96875;0.9393939393939394;1.0;4;66;1;1;0.030303030303030304;0.9705882352941176;0.9848484848484849;0.9848484848484849;0.9848484848484849;2
src/core/lombok/extern/log4j/Log4j2.java;66;4;0;0.06060606060606061;0.9428571428571428;0.96875;0.9393939393939394;1.0;4;66;1;1;0.030303030303030304;0.9705882352941176;0.9848484848484849;0.9848484848484849;0.9848484848484849;2
test/core/src/lombok/AbstractRunTests.java;249;55;53;0.43373493975903615;0.6974789915966386;0.7822580645161291;0.7791164658634538;0.7854251012145749;108;249;44;51;0.3815261044176707;0.7238372093023255;0.8118811881188119;0.8232931726907631;0.80078125;95
test/core/src/lombok/RunTestsViaEcj.java;142;4;1;0.035211267605633804;0.9659863945578231;0.9822064056939502;0.971830985915493;0.9928057553956835;5;142;2;0;0.014084507042253521;0.9861111111111112;0.9929078014184397;0.9859154929577465;1.0;2
build.xml;710;108;4;0.15774647887323945;0.8637469586374696;0.9148936170212766;0.847887323943662;0.9933993399339934;112;710;10;1;0.015492957746478873;0.984743411927878;0.9922041105598866;0.9859154929577465;0.9985734664764622;11
doc/changelog.markdown;243;7;0;0.02880658436213992;0.972;0.9853862212943633;0.9711934156378601;1.0;7;243;0;2;0.00823045267489712;0.9918367346938776;0.9959016393442623;1.0;0.9918367346938776;2
buildScripts/ivy.xml;53;2;0;0.03773584905660377;0.9636363636363636;0.9807692307692307;0.9622641509433962;1.0;2;53;2;0;0.03773584905660377;0.9636363636363636;0.9807692307692307;0.9622641509433962;1.0;2
src/delombok/lombok/delombok/PrettyCommentsPrinter.java;1579;71;17;0.05573147561747942;0.9472105578884223;0.9716494845360825;0.9550348321722609;0.9888524590163934;88;1579;7;2;0.005699810006333122;0.9943324937027708;0.9971455756422454;0.9955668144395187;0.9987293519695044;9
src/installer/lombok/installer/InstallerGUI.java;843;115;68;0.21708185053380782;0.8216374269005848;0.8883465527760829;0.863582443653618;0.914572864321608;183;843;1;0;0.0011862396204033216;0.9988151658767772;0.9994065281899109;0.9988137603795967;1.0;1
src/core/lombok/javac/handlers/HandleDelegate.java;423;34;21;0.13002364066193853;0.8849372384937239;0.9339735894357741;0.9196217494089834;0.948780487804878;55;423;4;0;0.009456264775413711;0.990632318501171;0.995249406175772;0.9905437352245863;1.0;4
src/core/lombok/javac/handlers/HandleNonNull.java;183;8;4;0.06557377049180328;0.9384615384615385;0.9668508287292817;0.9562841530054644;0.9776536312849162;12;183;3;3;0.03278688524590164;0.9682539682539683;0.9836065573770492;0.9836065573770492;0.9836065573770492;6
src/core/lombok/javac/handlers/HandleCleanup.java;176;21;10;0.17613636363636365;0.8502415458937198;0.9090909090909091;0.8806818181818182;0.9393939393939394;31;176;3;3;0.03409090909090909;0.967032967032967;0.9829545454545454;0.9829545454545454;0.9829545454545454;6
src/core/lombok/javac/handlers/HandleSneakyThrows.java;151;4;0;0.026490066225165563;0.9741935483870968;0.9865771812080537;0.9735099337748344;1.0;4;151;4;0;0.026490066225165563;0.9741935483870968;0.9865771812080537;0.9735099337748344;1.0;4
src/core/lombok/javac/handlers/HandleEqualsAndHashCode.java;535;44;34;0.14579439252336449;0.8727569331158238;0.9264150943396227;0.9177570093457944;0.9352380952380952;78;535;4;0;0.007476635514018692;0.9925788497217068;0.9962476547842403;0.9925233644859813;1.0;4
src/core/lombok/javac/handlers/HandleWither.java;275;10;7;0.06181818181818182;0.9417808219178082;0.9689213893967092;0.9636363636363636;0.9742647058823529;17;275;4;4;0.02909090909090909;0.9717314487632509;0.9854545454545455;0.9854545454545455;0.9854545454545455;8
src/core/lombok/javac/handlers/HandleSetter.java;260;11;8;0.07307692307692308;0.931899641577061;0.9632495164410059;0.9576923076923077;0.9688715953307393;19;260;5;5;0.038461538461538464;0.9629629629629629;0.9807692307692307;0.9807692307692307;0.9807692307692307;10
src/core/lombok/javac/handlers/HandleLog.java;231;29;19;0.2077922077922078;0.8279569892473119;0.8938053097345133;0.8744588744588745;0.9140271493212669;48;231;23;11;0.1471861471861472;0.8716981132075472;0.9244444444444444;0.9004329004329005;0.9497716894977168;34
src/core/lombok/javac/handlers/JavacHandlerUtil.java;1455;67;33;0.06872852233676977;0.9356913183279743;0.9652294853963839;0.9539518900343643;0.9767769176636172;100;1455;39;23;0.04261168384879725;0.9591298615688859;0.9785763648928818;0.9731958762886598;0.9840166782487839;62
src/core/lombok/javac/handlers/HandleExtensionMethod.java;210;18;12;0.14285714285714285;0.875;0.9275362318840579;0.9142857142857143;0.9411764705882353;30;210;4;4;0.0380952380952381;0.963302752293578;0.9809523809523809;0.9809523809523809;0.9809523809523809;8
src/core/lombok/javac/handlers/HandleToString.java;265;2;2;0.01509433962264151;0.9851301115241635;0.9924528301886792;0.9924528301886792;0.9924528301886792;4;265;2;2;0.01509433962264151;0.9851301115241635;0.9924528301886792;0.9924528301886792;0.9924528301886792;4
src/core/lombok/javac/handlers/HandleConstructor.java;319;30;20;0.15673981191222572;0.8644986449864499;0.9203821656050954;0.9059561128526645;0.9352750809061489;50;319;7;7;0.0438871473354232;0.9579579579579579;0.9780564263322884;0.9780564263322884;0.9780564263322884;14
src/core/lombok/javac/handlers/HandleBuilder.java;333;12;10;0.06606606606606606;0.9380281690140845;0.9668674698795182;0.963963963963964;0.9697885196374623;22;333;6;6;0.036036036036036036;0.9652173913043478;0.9819819819819819;0.9819819819819819;0.9819819819819819;12
src/core/lombok/javac/handlers/HandleGetter.java;442;16;13;0.06561085972850679;0.9384288747346072;0.9670828603859251;0.9638009049773756;0.9703872437357631;29;442;11;11;0.049773755656108594;0.9525862068965517;0.9751131221719457;0.9751131221719457;0.9751131221719457;22
src/core/lombok/eclipse/handlers/HandleSetter.java;260;9;6;0.057692307692307696;0.9454545454545454;0.9709864603481625;0.9653846153846154;0.9766536964980544;15;260;2;2;0.015384615384615385;0.9848484848484849;0.9923076923076923;0.9923076923076923;0.9923076923076923;4
src/core/lombok/eclipse/handlers/HandleNonNull.java;179;7;3;0.055865921787709494;0.9470899470899471;0.9717514124293786;0.9608938547486033;0.9828571428571429;10;179;3;3;0.0335195530726257;0.9675675675675676;0.9832402234636871;0.9832402234636871;0.9832402234636871;6
src/core/lombok/eclipse/handlers/HandleCleanup.java;280;49;29;0.2785714285714286;0.7821229050279329;0.8555555555555555;0.825;0.8884615384615384;78;280;2;2;0.014285714285714285;0.9859154929577465;0.9928571428571429;0.9928571428571429;0.9928571428571429;4
src/core/lombok/eclipse/handlers/HandleSynchronized.java;162;6;2;0.04938271604938271;0.9529411764705882;0.975;0.9629629629629629;0.9873417721518988;8;162;1;1;0.012345679012345678;0.9878048780487805;0.9938271604938271;0.9938271604938271;0.9938271604938271;2
src/core/lombok/eclipse/handlers/HandleEqualsAndHashCode.java;834;27;23;0.05995203836930456;0.9434389140271493;0.969951923076923;0.9676258992805755;0.9722891566265061;50;834;5;2;0.008393285371702638;0.9916765755053508;0.9957957957957959;0.9940047961630696;0.9975932611311673;7
src/core/lombok/eclipse/handlers/HandleWither.java;289;10;7;0.058823529411764705;0.9444444444444444;0.9704347826086956;0.9653979238754326;0.9755244755244755;17;289;3;3;0.020761245674740483;0.9796610169491525;0.9896193771626297;0.9896193771626297;0.9896193771626297;6
src/core/lombok/eclipse/handlers/HandleSneakyThrows.java;257;7;3;0.038910505836575876;0.9625468164794008;0.9803921568627451;0.9727626459143969;0.9881422924901185;10;257;2;2;0.01556420233463035;0.9846743295019157;0.9922178988326849;0.9922178988326849;0.9922178988326849;4
src/core/lombok/eclipse/handlers/EclipseHandlerUtil.java;1727;45;26;0.04111175448755067;0.9605116796440489;0.9793304221251821;0.9739432541980313;0.9847775175644028;71;1727;19;17;0.020845396641574986;0.9795802609188883;0.9895712630359212;0.9889982628836133;0.9901449275362318;36
src/core/lombok/eclipse/handlers/HandleLog.java;305;31;17;0.15737704918032788;0.8640226628895185;0.919463087248322;0.898360655737705;0.9415807560137457;48;305;25;11;0.1180327868852459;0.8944281524926686;0.9395973154362417;0.9180327868852459;0.9621993127147767;36
src/core/lombok/eclipse/handlers/HandleToString.java;324;5;5;0.030864197530864196;0.9700598802395209;0.9845679012345679;0.9845679012345679;0.9845679012345679;10;324;5;5;0.030864197530864196;0.9700598802395209;0.9845679012345679;0.9845679012345679;0.9845679012345679;10
src/core/lombok/eclipse/handlers/HandleBuilder.java;378;11;9;0.05291005291005291;0.949748743718593;0.9734748010610079;0.9708994708994709;0.976063829787234;20;378;6;6;0.031746031746031744;0.9692307692307692;0.9841269841269841;0.9841269841269841;0.9841269841269841;12
src/core/lombok/eclipse/handlers/HandleGetter.java;502;14;11;0.049800796812749;0.952561669829222;0.975024975024975;0.9721115537848606;0.9779559118236473;25;502;7;7;0.027888446215139442;0.9728682170542635;0.9860557768924303;0.9860557768924303;0.9860557768924303;14
src/core/lombok/eclipse/handlers/HandleConstructor.java;377;17;10;0.07161803713527852;0.9331683168316832;0.963855421686747;0.9549071618037135;0.972972972972973;27;377;4;4;0.021220159151193633;0.9792207792207792;0.9893899204244032;0.9893899204244032;0.9893899204244032;8
src/core/lombok/eclipse/handlers/HandleVal.java;76;37;22;0.7763157894736842;0.562962962962963;0.5693430656934307;0.5131578947368421;0.639344262295082;59;76;5;1;0.07894736842105263;0.926829268292683;0.9594594594594595;0.9342105263157895;0.9861111111111112;6
src/core/lombok/core/handlers/HandlerUtil.java;421;374;1;0.8907363420427553;0.5288944723618091;0.20042643923240938;0.11163895486935867;0.9791666666666666;375;421;12;0;0.028503562945368172;0.9722863741339491;0.9855421686746989;0.9714964370546318;1.0;12
src/core/lombok/extern/slf4j/XSlf4j.java;65;2;1;0.046153846153846156;0.9558823529411765;0.9767441860465116;0.9692307692307692;0.984375;3;65;1;0;0.015384615384615385;0.9848484848484849;0.9922480620155039;0.9846153846153847;1.0;1
src/core/lombok/extern/slf4j/Slf4j.java;65;3;1;0.06153846153846154;0.9420289855072463;0.96875;0.9538461538461539;0.9841269841269841;4;65;2;0;0.03076923076923077;0.9701492537313433;0.9843749999999999;0.9692307692307692;1.0;2
build.xml;705;0;5;0.0070921985815602835;0.9929577464788732;0.9964664310954063;1.0;0.9929577464788732;5;705;9;1;0.014184397163120567;0.986013986013986;0.992867332382311;0.9872340425531915;0.9985652797704447;10
src/core/lombok/javac/handlers/JavacHandlerUtil.java;1449;39;23;0.04278812974465148;0.9589675711449371;0.9784871616932685;0.9730848861283644;0.9839497557571528;62;1449;39;23;0.04278812974465148;0.9589675711449371;0.9784871616932685;0.9730848861283644;0.9839497557571528;62
src/core/lombok/javac/HandlerLibrary.java;263;2;0;0.0076045627376425855;0.9924528301886792;0.9961832061068702;0.9923954372623575;1.0;2;263;2;0;0.0076045627376425855;0.9924528301886792;0.9961832061068702;0.9923954372623575;1.0;2
src/core/lombok/eclipse/handlers/EclipseHandlerUtil.java;1701;19;17;0.021164021164021163;0.9792746113989638;0.9894117647058824;0.9888300999412111;0.9899941141848146;36;1701;19;17;0.021164021164021163;0.9792746113989638;0.9894117647058824;0.9888300999412111;0.9899941141848146;36
src/core/lombok/eclipse/HandlerLibrary.java;258;4;1;0.01937984496124031;0.9809885931558935;0.9902534113060429;0.9844961240310077;0.996078431372549;5;258;4;1;0.01937984496124031;0.9809885931558935;0.9902534113060429;0.9844961240310077;0.996078431372549;5
test/core/src/lombok/RunTestsViaEcj.java;149;13;6;0.12751677852348994;0.8869047619047619;0.9347079037800687;0.912751677852349;0.9577464788732394;19;149;2;2;0.026845637583892617;0.9738562091503268;0.9865771812080537;0.9865771812080537;0.9865771812080537;4
doc/changelog.markdown;289;10;0;0.03460207612456748;0.9665551839464883;0.9823943661971831;0.9653979238754326;1.0;10;289;1;0;0.0034602076124567475;0.996551724137931;0.9982668977469671;0.9965397923875432;1.0;1
AUTHORS;15;1;0;0.06666666666666667;0.9375;0.9655172413793104;0.9333333333333333;1.0;1;15;1;0;0.06666666666666667;0.9375;0.9655172413793104;0.9333333333333333;1.0;1
src/core/lombok/ConfigurationKeys.java;433;103;20;0.2840646651270208;0.7787769784172662;0.8429118773946361;0.7621247113163973;0.9428571428571428;123;433;8;0;0.018475750577367205;0.981859410430839;0.9906759906759907;0.9815242494226328;1.0;8
doc/changelog.markdown;304;189;171;1.1842105263157894;0.4578313253012048;0.3898305084745763;0.3782894736842105;0.4020979020979021;360;304;2;1;0.009868421052631578;0.990228013029316;0.9950576606260296;0.993421052631579;0.9966996699669967;3
src/core/lombok/javac/handlers/HandleBuilder.java;689;422;66;0.7082728592162555;0.5853865760407817;0.5225048923679061;0.3875181422351234;0.8018018018018018;488;689;224;41;0.38461538461538464;0.7222222222222222;0.7782426778242677;0.6748911465892597;0.9189723320158103;265
src/core/lombok/eclipse/handlers/HandleBuilder.java;739;445;84;0.7158322056833559;0.582807570977918;0.5264100268576545;0.39783491204330174;0.7777777777777778;529;739;229;51;0.37889039242219213;0.7252208047105005;0.7846153846153845;0.6901217861975643;0.9090909090909091;280
doc/changelog.markdown;305;3;1;0.013114754098360656;0.9870550161812298;0.9934210526315789;0.9901639344262295;0.9966996699669967;4;305;1;0;0.003278688524590164;0.9967320261437909;0.9983579638752053;0.9967213114754099;1.0;1
src/core/lombok/javac/handlers/HandleBuilder.java;689;222;39;0.3788098693759071;0.7252631578947368;0.7815899581589959;0.6777939042089985;0.9229249011857708;261;689;2;2;0.005805515239477504;0.9942279942279942;0.9970972423802612;0.9970972423802612;0.9970972423802612;4
src/core/lombok/eclipse/handlers/HandleBuilder.java;737;219;43;0.35549525101763907;0.7377377377377378;0.7981510015408321;0.7028493894165536;0.9233511586452763;262;737;6;8;0.018995929443690638;0.9813581890812251;0.9905149051490516;0.9918588873812755;0.9891745602165088;14
AUTHORS;18;1;0;0.05555555555555555;0.9473684210526315;0.9714285714285714;0.9444444444444444;1.0;1;18;1;0;0.05555555555555555;0.9473684210526315;0.9714285714285714;0.9444444444444444;1.0;1
src/core/lombok/Value.java;58;3;3;0.10344827586206896;0.90625;0.9482758620689655;0.9482758620689655;0.9482758620689655;6;58;1;1;0.034482758620689655;0.9666666666666667;0.9827586206896551;0.9827586206896551;0.9827586206896551;2
website/features/Builder.html;175;8;3;0.06285714285714286;0.9408602150537635;0.9681159420289855;0.9542857142857143;0.9823529411764705;11;175;12;13;0.14285714285714285;0.875;0.9287749287749288;0.9314285714285714;0.9261363636363636;25
AUTHORS;19;3;0;0.15789473684210525;0.8636363636363636;0.9142857142857143;0.8421052631578947;1.0;3;19;2;1;0.15789473684210525;0.8636363636363636;0.918918918918919;0.8947368421052632;0.9444444444444444;3
src/core/lombok/javac/handlers/HandleBuilder.java;704;227;45;0.38636363636363635;0.7213114754098361;0.7781402936378466;0.6775568181818182;0.9137931034482759;272;704;36;21;0.08096590909090909;0.9250985545335085;0.95908111988514;0.9488636363636364;0.969521044992743;57
src/core/lombok/eclipse/handlers/HandleBuilder.java;755;232;52;0.376158940397351;0.726660250240616;0.7864661654135339;0.6927152317880795;0.9095652173913044;284;755;27;15;0.05562913907284768;0.9473023839397742;0.9719626168224298;0.9642384105960264;0.9798115746971736;42
src/core/lombok/Builder.java;152;33;2;0.23026315789473684;0.8128342245989305;0.8717948717948718;0.7828947368421053;0.9834710743801653;35;152;8;8;0.10526315789473684;0.9047619047619048;0.9473684210526315;0.9473684210526315;0.9473684210526315;16
src/core/lombok/experimental/Builder.java;140;1;1;0.014285714285714285;0.9859154929577465;0.9928571428571429;0.9928571428571429;0.9928571428571429;2;140;8;8;0.11428571428571428;0.8974358974358975;0.9428571428571428;0.9428571428571428;0.9428571428571428;16
website/features/Builder.html;176;4;3;0.03977272727272727;0.9617486338797814;0.98005698005698;0.9772727272727273;0.9828571428571429;7;176;4;3;0.03977272727272727;0.9617486338797814;0.98005698005698;0.9772727272727273;0.9828571428571429;7
test/transform/resource/after-delombok/BuilderSingularGuavaListsSets.java;157;21;3;0.15286624203821655;0.8674033149171271;0.918918918918919;0.8662420382165605;0.9784172661870504;24;157;21;3;0.15286624203821655;0.8674033149171271;0.918918918918919;0.8662420382165605;0.9784172661870504;24
test/transform/resource/after-ecj/BuilderSingularGuavaListsSets.java;120;56;24;0.6666666666666666;0.6;0.6153846153846153;0.5333333333333333;0.7272727272727273;80;120;19;3;0.18333333333333332;0.8450704225352113;0.9017857142857143;0.8416666666666667;0.9711538461538461;22
website/features/Builder.html;177;1;0;0.005649717514124294;0.9943820224719101;0.9971671388101983;0.9943502824858758;1.0;1;177;1;0;0.005649717514124294;0.9943820224719101;0.9971671388101983;0.9943502824858758;1.0;1
AUTHORS;20;2;0;0.1;0.9090909090909091;0.9473684210526316;0.9;1.0;2;20;1;0;0.05;0.9523809523809523;0.9743589743589743;0.95;1.0;1
src/core/lombok/javac/handlers/singulars/JavacGuavaSingularizer.java;245;20;0;0.08163265306122448;0.9245283018867925;0.9574468085106383;0.9183673469387755;1.0;20;245;67;36;0.4204081632653061;0.7040229885057471;0.775599128540305;0.726530612244898;0.8317757009345794;103
src/core/lombok/eclipse/handlers/singulars/EclipseGuavaSingularizer.java;304;18;0;0.05921052631578947;0.9440993788819876;0.9694915254237287;0.9407894736842105;1.0;18;304;83;44;0.41776315789473684;0.7053364269141531;0.7768014059753954;0.7269736842105263;0.8339622641509434;127
AUTHORS;22;1;0;0.045454545454545456;0.9565217391304348;0.9767441860465117;0.9545454545454546;1.0;1;22;1;0;0.045454545454545456;0.9565217391304348;0.9767441860465117;0.9545454545454546;1.0;1
AUTHORS;26;5;0;0.19230769230769232;0.8387096774193549;0.8936170212765957;0.8076923076923077;1.0;5;26;5;0;0.19230769230769232;0.8387096774193549;0.8936170212765957;0.8076923076923077;1.0;5
src/eclipseAgent/lombok/eclipse/agent/EclipsePatcher.java;774;20;0;0.025839793281653745;0.9748110831234257;0.9869109947643978;0.9741602067183462;1.0;20;774;20;0;0.025839793281653745;0.9748110831234257;0.9869109947643978;0.9741602067183462;1.0;20
src/core/lombok/javac/handlers/JavacHandlerUtil.java;1618;42;9;0.0315203955500618;0.969442780107849;0.9840774274118014;0.9740420271940667;0.9943217665615142;51;1618;12;5;0.010506798516687269;0.9896024464831804;0.9947352121399814;0.992583436341162;0.9968963376784605;17
src/core/lombok/eclipse/handlers/EclipseHandlerUtil.java;1729;16;10;0.015037593984962405;0.9851851851851852;0.992468134414832;0.9907460960092539;0.9941961694718514;26;1729;15;9;0.013880855986119144;0.9863091842555619;0.9930475086906141;0.9913244650086755;0.9947765525246662;24
build.xml;828;119;24;0.17270531400966183;0.8527291452111225;0.9083920563741192;0.856280193236715;0.9672578444747613;143;828;3;4;0.008454106280193236;0.9916167664670659;0.995775497887749;0.9963768115942029;0.9951749095295537;7
src/core/lombok/javac/handlers/JavacHandlerUtil.java;1663;93;48;0.08478653036680697;0.9218403547671841;0.9570252971654983;0.9440769693325316;0.9703337453646477;141;1663;0;21;0.012627781118460614;0.9875296912114014;0.9937257245294294;1.0;0.9875296912114014;21
src/core/lombok/javac/handlers/HandleConstructor.java;444;70;9;0.17792792792792791;0.8489483747609943;0.9044740024183797;0.8423423423423423;0.9765013054830287;79;444;71;14;0.19144144144144143;0.8393194706994329;0.8977135980746088;0.8400900900900901;0.9638242894056848;85
src/core/lombok/javac/handlers/HandleBuilder.java;762;87;28;0.15091863517060367;0.8688711516533637;0.9215017064846417;0.8858267716535433;0.9601706970128022;115;762;9;11;0.026246719160104987;0.9744245524296675;0.9868938401048493;0.9881889763779528;0.9856020942408377;20
src/core/lombok/eclipse/handlers/HandleConstructor.java;490;61;11;0.1469387755102041;0.8718861209964412;0.9225806451612902;0.8755102040816326;0.975;72;490;61;11;0.1469387755102041;0.8718861209964412;0.9225806451612902;0.8755102040816326;0.975;72
src/core/lombok/eclipse/handlers/HandleBuilder.java;805;79;29;0.1341614906832298;0.8817086527929902;0.9307692307692308;0.901863354037267;0.9615894039735099;108;805;2;2;0.004968944099378882;0.9950556242274413;0.9975155279503105;0.9975155279503105;0.9975155279503105;4
test/transform/resource/after-delombok/ConstructorsWithAccessors.java;50;0;1;0.02;0.9803921568627451;0.99009900990099;1.0;0.9803921568627451;1;50;35;0;0.7;0.5882352941176471;0.4615384615384615;0.3;1.0;35
src/core/lombok/javac/handlers/JavacHandlerUtil.java;1670;93;48;0.0844311377245509;0.9221424627277747;0.9572078907435508;0.944311377245509;0.9704615384615385;141;1670;11;4;0.008982035928143712;0.9910979228486647;0.9954995499549956;0.9934131736526947;0.9975947083583885;15
src/core/lombok/javac/handlers/HandleConstructor.java;383;1;1;0.005221932114882507;0.9948051948051948;0.9973890339425587;0.9973890339425587;0.9973890339425587;2;383;1;1;0.005221932114882507;0.9948051948051948;0.9973890339425587;0.9973890339425587;0.9973890339425587;2
src/core/lombok/javac/handlers/JavacHandlerUtil.java;1692;22;0;0.013002364066193853;0.9871645274212368;0.9934562760261749;0.9869976359338062;1.0;22;1692;11;4;0.008865248226950355;0.9912126537785588;0.9955581877405982;0.9934988179669031;0.997626112759644;15
src/core/lombok/javac/handlers/HandleConstructor.java;387;6;2;0.020671834625323;0.979746835443038;0.9896103896103896;0.9844961240310077;0.9947780678851175;8;387;1;1;0.00516795865633075;0.9948586118251928;0.9974160206718347;0.9974160206718347;0.9974160206718347;2
src/core/lombok/eclipse/handlers/HandleConstructor.java;443;7;4;0.024830699774266364;0.9757709251101322;0.9875424688561721;0.9841986455981941;0.990909090909091;11;443;1;1;0.004514672686230248;0.9955056179775281;0.9977426636568849;0.9977426636568849;0.9977426636568849;2
build.xml;843;19;4;0.027283511269276393;0.9734411085450346;0.9862357869539198;0.9774614472123369;0.9951690821256038;23;843;4;3;0.00830367734282325;0.991764705882353;0.9958456973293768;0.9952550415183867;0.996437054631829;7
docker/provision/jdk/java-10.sh;4;1;1;0.5;0.6666666666666666;0.75;0.75;0.75;2;4;2;2;1.0;0.5;0.5;0.5;0.5;4
src/core/lombok/javac/handlers/singulars/JavacJavaUtilMapSingularizer.java;229;23;19;0.18340611353711792;0.8450184501845018;0.9074889867841409;0.8995633187772926;0.9155555555555556;42;229;4;4;0.034934497816593885;0.9662447257383966;0.982532751091703;0.982532751091703;0.982532751091703;8
src/core/lombok/javac/handlers/singulars/JavacGuavaSingularizer.java;222;19;18;0.16666666666666666;0.8571428571428571;0.9164785553047403;0.9144144144144144;0.918552036199095;37;222;3;3;0.02702702702702703;0.9736842105263158;0.9864864864864865;0.9864864864864865;0.9864864864864865;6
src/core/lombok/javac/handlers/HandleBuilder.java;899;127;75;0.22469410456062291;0.8165304268846503;0.884306987399771;0.8587319243604005;0.911452184179457;202;899;171;34;0.22803114571746386;0.8143115942028986;0.876580373269115;0.8097886540600667;0.9553805774278216;205
src/core/lombok/eclipse/handlers/singulars/EclipseGuavaSingularizer.java;261;16;11;0.10344827586206896;0.90625;0.9477756286266925;0.9386973180076629;0.95703125;27;261;3;3;0.022988505747126436;0.9775280898876404;0.9885057471264368;0.9885057471264368;0.9885057471264368;6
src/core/lombok/eclipse/handlers/singulars/EclipseJavaUtilMapSingularizer.java;313;18;13;0.09904153354632587;0.9098837209302325;0.9500805152979066;0.9424920127795527;0.9577922077922078;31;313;4;4;0.025559105431309903;0.9750778816199377;0.987220447284345;0.987220447284345;0.987220447284345;8
src/core/lombok/eclipse/handlers/HandleConstructor.java;451;1;1;0.004434589800443459;0.9955849889624724;0.9977827050997783;0.9977827050997783;0.9977827050997783;2;451;1;1;0.004434589800443459;0.9955849889624724;0.9977827050997783;0.9977827050997783;0.9977827050997783;2
src/core/lombok/eclipse/handlers/HandleBuilder.java;990;156;79;0.23737373737373738;0.8081632653061225;0.8765107724645296;0.8424242424242424;0.9134720700985761;235;990;200;49;0.2515151515151515;0.7990314769975787;0.8638600328048114;0.797979797979798;0.9415971394517283;249
src/core/lombok/Builder.java;213;42;0;0.19718309859154928;0.8352941176470589;0.890625;0.8028169014084507;1.0;42;213;42;0;0.19718309859154928;0.8352941176470589;0.890625;0.8028169014084507;1.0;42
src/eclipseAgent/lombok/eclipse/agent/EclipsePatcher.java;777;12;17;0.03732303732303732;0.9640198511166254;0.9813983322642721;0.9845559845559846;0.9782608695652174;29;777;12;17;0.03732303732303732;0.9640198511166254;0.9813983322642721;0.9845559845559846;0.9782608695652174;29
src/core/lombok/javac/handlers/HandleBuilder.java;762;3;1;0.005249343832020997;0.9947780678851175;0.997371879106439;0.9960629921259843;0.9986842105263158;4;762;34;168;0.2650918635170604;0.7904564315352697;0.8781664656212305;0.9553805774278216;0.8125;202
src/core/lombok/eclipse/handlers/HandleConstructor.java;451;1;1;0.004434589800443459;0.9955849889624724;0.9977827050997783;0.9977827050997783;0.9977827050997783;2;451;1;1;0.004434589800443459;0.9955849889624724;0.9977827050997783;0.9977827050997783;0.9977827050997783;2
src/core/lombok/eclipse/handlers/HandleBuilder.java;839;3;1;0.004767580452920143;0.9952550415183867;0.9976133651551312;0.9964243146603099;0.998805256869773;4;839;48;196;0.2908224076281287;0.7746999076638966;0.8663745892661555;0.9427890345649583;0.8014184397163121;244
src/core/lombok/javac/apt/EmptyLombokFileObject.java;128;2;3;0.0390625;0.9624060150375939;0.980544747081712;0.984375;0.9767441860465116;5;128;1;1;0.015625;0.9846153846153847;0.9921875;0.9921875;0.9921875;2
AUTHORS;31;2;0;0.06451612903225806;0.9393939393939394;0.9666666666666666;0.9354838709677419;1.0;2;31;1;0;0.03225806451612903;0.96875;0.9836065573770492;0.967741935483871;1.0;1
AUTHORS;31;1;0;0.03225806451612903;0.96875;0.9836065573770492;0.967741935483871;1.0;1;31;1;1;0.06451612903225806;0.9393939393939394;0.967741935483871;0.967741935483871;0.967741935483871;2
