file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
Readme.md;427;2;0;0.00468384074941452;0.9953379953379954;0.9976525821596244;0.9953161592505855;1.0;2;427;2;0;0.00468384074941452;0.9953379953379954;0.9976525821596244;0.9953161592505855;1.0;2
lib/socket.js;470;1;1;0.00425531914893617;0.9957627118644068;0.997872340425532;0.997872340425532;0.997872340425532;2;470;8;8;0.03404255319148936;0.9670781893004116;0.9829787234042553;0.9829787234042553;0.9829787234042553;16
package.json;64;8;1;0.140625;0.8767123287671232;0.9256198347107438;0.875;0.9824561403508771;9;64;2;2;0.0625;0.9411764705882353;0.96875;0.96875;0.96875;4
Readme.md;444;11;0;0.024774774774774775;0.9758241758241758;0.9874572405929305;0.9752252252252253;1.0;11;444;6;0;0.013513513513513514;0.9866666666666667;0.9931972789115647;0.9864864864864865;1.0;6
.travis.yml;28;8;1;0.32142857142857145;0.7567567567567568;0.8163265306122449;0.7142857142857143;0.9523809523809523;9;28;1;0;0.03571428571428571;0.9655172413793104;0.9818181818181818;0.9642857142857143;1.0;1
package.json;64;1;1;0.03125;0.9696969696969697;0.984375;0.984375;0.984375;2;64;1;1;0.03125;0.9696969696969697;0.984375;0.984375;0.984375;2
test/socket.io.js;2215;27;7;0.015349887133182845;0.9848821698532682;0.9922902494331065;0.9878103837471783;0.9968109339407745;34;2215;28;10;0.017155756207674944;0.9831335996449179;0.9913871260199456;0.9873589164785553;0.9954483386436049;38
lib/socket.js;482;16;4;0.04149377593360996;0.9601593625498008;0.9789915966386555;0.966804979253112;0.9914893617021276;20;482;16;4;0.04149377593360996;0.9601593625498008;0.9789915966386555;0.966804979253112;0.9914893617021276;20
test/socket.io.js;2215;18;0;0.008126410835214447;0.9919390953873712;0.9959202175883953;0.9918735891647855;1.0;18;2215;10;10;0.009029345372460496;0.9910514541387024;0.9954853273137697;0.9954853273137697;0.9954853273137697;20
package.json;64;10;3;0.203125;0.8311688311688312;0.8925619834710744;0.84375;0.9473684210526315;13;64;10;3;0.203125;0.8311688311688312;0.8925619834710744;0.84375;0.9473684210526315;13
package.json;64;9;2;0.171875;0.8533333333333334;0.9090909090909092;0.859375;0.9649122807017544;11;64;9;2;0.171875;0.8533333333333334;0.9090909090909092;0.859375;0.9649122807017544;11
