file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
flask/app.py;1838;1;0;5.44069640914037E-4;0.9994562262098967;0.9997278911564625;0.999455930359086;1.0;1;1838;0;5;0.002720348204570185;0.9972870320130223;0.9986416734582994;1.0;0.9972870320130223;5
CHANGES;487;13;1;0.028747433264887063;0.9720558882235529;0.9854469854469855;0.973305954825462;0.9978947368421053;14;487;13;1;0.028747433264887063;0.9720558882235529;0.9854469854469855;0.973305954825462;0.9978947368421053;14
CHANGES;489;13;1;0.028629856850715747;0.9721669980119284;0.9855072463768115;0.9734151329243353;0.9979035639412998;14;489;13;1;0.028629856850715747;0.9721669980119284;0.9855072463768115;0.9734151329243353;0.9979035639412998;14
examples/flaskr/flaskr.py;108;23;19;0.3888888888888889;0.72;0.8018867924528303;0.7870370370370371;0.8173076923076923;42;108;23;19;0.3888888888888889;0.72;0.8018867924528303;0.7870370370370371;0.8173076923076923;42
flask/json.py;243;1;1;0.00823045267489712;0.9918367346938776;0.9958847736625515;0.9958847736625515;0.9958847736625515;2;243;1;1;0.00823045267489712;0.9918367346938776;0.9958847736625515;0.9958847736625515;0.9958847736625515;2
flask/debughelpers.py;87;1;1;0.022988505747126436;0.9775280898876404;0.9885057471264368;0.9885057471264368;0.9885057471264368;2;87;1;1;0.022988505747126436;0.9775280898876404;0.9885057471264368;0.9885057471264368;0.9885057471264368;2
flask/testsuite/helpers.py;623;32;2;0.05457463884430177;0.9482496194824962;0.9720394736842105;0.9486356340288925;0.9966273187183811;34;623;32;2;0.05457463884430177;0.9482496194824962;0.9720394736842105;0.9486356340288925;0.9966273187183811;34
flask/testsuite/basic.py;1304;50;0;0.03834355828220859;0.9630723781388478;0.980453479280688;0.9616564417177914;1.0;50;1304;50;0;0.03834355828220859;0.9630723781388478;0.980453479280688;0.9616564417177914;1.0;50
flask/app.py;1840;10;12;0.011956521739130435;0.9881847475832438;0.9940249864204237;0.9945652173913043;0.993485342019544;22;1840;10;12;0.011956521739130435;0.9881847475832438;0.9940249864204237;0.9945652173913043;0.993485342019544;22
flask/__init__.py;50;1;1;0.04;0.9615384615384616;0.98;0.98;0.98;2;50;1;1;0.04;0.9615384615384616;0.98;0.98;0.98;2
flask/blueprints.py;401;1;1;0.004987531172069825;0.9950372208436724;0.9975062344139651;0.9975062344139651;0.9975062344139651;2;401;1;1;0.004987531172069825;0.9950372208436724;0.9975062344139651;0.9975062344139651;0.9975062344139651;2
flask/wrappers.py;184;2;2;0.021739130434782608;0.9787234042553191;0.9891304347826086;0.9891304347826086;0.9891304347826086;4;184;2;2;0.021739130434782608;0.9787234042553191;0.9891304347826086;0.9891304347826086;0.9891304347826086;4
flask/sessions.py;365;33;0;0.09041095890410959;0.9170854271356784;0.9526542324246772;0.9095890410958904;1.0;33;365;33;0;0.09041095890410959;0.9170854271356784;0.9526542324246772;0.9095890410958904;1.0;33
CHANGES;492;14;1;0.03048780487804878;0.9704142011834319;0.9845520082389289;0.9715447154471545;0.9979123173277662;15;492;14;1;0.03048780487804878;0.9704142011834319;0.9845520082389289;0.9715447154471545;0.9979123173277662;15
flask/testsuite/basic.py;1334;1;1;0.0014992503748125937;0.9985029940119761;0.9992503748125937;0.9992503748125937;0.9992503748125937;2;1334;30;0;0.022488755622188907;0.9780058651026393;0.9886277482941622;0.9775112443778111;1.0;30
flask/app.py;1845;14;9;0.012466124661246613;0.9876873661670236;0.9937584803256445;0.9924119241192412;0.9951086956521739;23;1845;14;9;0.012466124661246613;0.9876873661670236;0.9937584803256445;0.9924119241192412;0.9951086956521739;23
docs/quickstart.rst;852;3;3;0.007042253521126761;0.993006993006993;0.9964788732394366;0.9964788732394366;0.9964788732394366;6;852;1;1;0.002347417840375587;0.9976580796252927;0.9988262910798122;0.9988262910798122;0.9988262910798122;2
CHANGES;495;16;1;0.03434343434343434;0.966796875;0.9825641025641026;0.9676767676767677;0.9979166666666667;17;495;16;1;0.03434343434343434;0.966796875;0.9825641025641026;0.9676767676767677;0.9979166666666667;17
flask/app.py;1846;24;20;0.023835319609967497;0.9767195767195768;0.9880694143167029;0.9869989165763814;0.98914223669924;44;1846;24;20;0.023835319609967497;0.9767195767195768;0.9880694143167029;0.9869989165763814;0.98914223669924;44
flask/helpers.py;854;1;1;0.00234192037470726;0.9976635514018691;0.9988290398126464;0.9988290398126464;0.9988290398126464;2;854;9;14;0.026932084309133488;0.9737742303306728;0.986573263280794;0.9894613583138173;0.9837019790454016;23
docs/patterns/celery.rst;92;1;1;0.021739130434782608;0.9787234042553191;0.9891304347826086;0.9891304347826086;0.9891304347826086;2;92;3;3;0.06521739130434782;0.9387755102040817;0.967391304347826;0.967391304347826;0.967391304347826;6
CHANGES;496;1;0;0.0020161290322580645;0.9979879275653923;0.9989909182643794;0.9979838709677419;1.0;1;496;16;1;0.034274193548387094;0.9668615984405458;0.9825997952917094;0.967741935483871;0.997920997920998;17
flask/helpers.py;859;13;8;0.024447031431897557;0.9761363636363637;0.9877408056042031;0.9848661233993015;0.990632318501171;21;859;13;8;0.024447031431897557;0.9761363636363637;0.9877408056042031;0.9848661233993015;0.990632318501171;21
flask/testsuite/helpers.py;644;41;2;0.06677018633540373;0.9374090247452693;0.965572457966373;0.9363354037267081;0.996694214876033;43;644;41;2;0.06677018633540373;0.9374090247452693;0.965572457966373;0.9363354037267081;0.996694214876033;43
CHANGES;498;2;0;0.004016064257028112;0.996;0.9979879275653923;0.9959839357429718;1.0;2;498;16;1;0.03413654618473896;0.9669902912621359;0.9826707441386341;0.9678714859437751;0.9979296066252588;17
flask/helpers.py;861;2;0;0.0023228803716608595;0.9976825028968713;0.9988372093023256;0.9976771196283392;1.0;2;861;1;1;0.0023228803716608595;0.9976825028968713;0.9988385598141696;0.9988385598141696;0.9988385598141696;2
flask/testsuite/helpers.py;658;41;2;0.06534954407294832;0.9386590584878745;0.966327329678935;0.9376899696048632;0.9967689822294022;43;658;41;2;0.06534954407294832;0.9386590584878745;0.966327329678935;0.9376899696048632;0.9967689822294022;43
docs/quickstart.rst;853;3;3;0.007033997655334115;0.9930151338766007;0.9964830011723329;0.9964830011723329;0.9964830011723329;6;853;3;2;0.005861664712778429;0.9941724941724942;0.9970674486803518;0.9964830011723329;0.9976525821596244;5
CHANGES;501;16;1;0.033932135728542916;0.9671814671814671;0.9827760891590679;0.9680638722554891;0.9979423868312757;17;501;16;1;0.033932135728542916;0.9671814671814671;0.9827760891590679;0.9680638722554891;0.9979423868312757;17
flask/testsuite/basic.py;1355;22;1;0.016974169741697416;0.9833091436865021;0.9914466344365935;0.9837638376383764;0.9992503748125937;23;1355;80;0;0.05904059040590406;0.9442508710801394;0.9695817490494297;0.940959409594096;1.0;80
flask/app.py;1846;1;1;0.0010834236186348862;0.9989177489177489;0.9994582881906826;0.9994582881906826;0.9994582881906826;2;1846;24;20;0.023835319609967497;0.9767195767195768;0.9880694143167029;0.9869989165763814;0.98914223669924;44
flask/testsuite/helpers.py;658;41;2;0.06534954407294832;0.9386590584878745;0.966327329678935;0.9376899696048632;0.9967689822294022;43;658;41;2;0.06534954407294832;0.9386590584878745;0.966327329678935;0.9376899696048632;0.9967689822294022;43
flask/testsuite/basic.py;1355;80;0;0.05904059040590406;0.9442508710801394;0.9695817490494297;0.940959409594096;1.0;80;1355;80;0;0.05904059040590406;0.9442508710801394;0.9695817490494297;0.940959409594096;1.0;80
flask/config.py;195;1;1;0.010256410256410256;0.9898477157360406;0.9948717948717949;0.9948717948717949;0.9948717948717949;2;195;24;31;0.28205128205128205;0.78;0.8614609571788413;0.8769230769230769;0.8465346534653465;55
flask/testsuite/config.py;331;14;1;0.045317220543806644;0.9566473988439307;0.9768875192604006;0.9577039274924471;0.9968553459119497;15;331;19;15;0.1027190332326284;0.9068493150684932;0.9483282674772036;0.9425981873111783;0.9541284403669725;34
flask/testsuite/__init__.py;249;1;1;0.008032128514056224;0.9920318725099602;0.9959839357429718;0.9959839357429718;0.9959839357429718;2;249;3;0;0.012048192771084338;0.9880952380952381;0.993939393939394;0.9879518072289156;1.0;3
flask/testsuite/config.py;341;33;1;0.09970674486803519;0.9093333333333333;0.9476923076923077;0.9032258064516129;0.9967637540453075;34;341;10;0;0.02932551319648094;0.9715099715099715;0.9851190476190477;0.9706744868035191;1.0;10
flask/app.py;1855;27;23;0.026954177897574125;0.973753280839895;0.9865083648138155;0.98544474393531;0.9875742841707186;50;1855;10;1;0.005929919137466307;0.9941050375133976;0.9970278303161307;0.9946091644204852;0.9994582881906826;11
flask/config.py;231;29;0;0.12554112554112554;0.8884615384615384;0.9330254041570439;0.8744588744588745;1.0;29;231;34;0;0.1471861471861472;0.8716981132075472;0.9205607476635514;0.8528138528138528;1.0;34
flask/testsuite/config.py;356;29;0;0.08146067415730338;0.9246753246753247;0.9575402635431918;0.9185393258426966;1.0;29;356;15;0;0.042134831460674156;0.9595687331536388;0.9784791965566714;0.9578651685393258;1.0;15
docs/quickstart.rst;855;6;5;0.012865497076023392;0.9872979214780601;0.9935634874195437;0.9929824561403509;0.9941451990632318;11;855;2;0;0.0023391812865497076;0.9976662777129521;0.9988290398126464;0.9976608187134502;1.0;2
flask/blueprints.py;401;1;1;0.004987531172069825;0.9950372208436724;0.9975062344139651;0.9975062344139651;0.9975062344139651;2;401;1;1;0.004987531172069825;0.9950372208436724;0.9975062344139651;0.9975062344139651;0.9975062344139651;2
docs/config.rst;441;1;1;0.0045351473922902496;0.9954853273137697;0.9977324263038548;0.9977324263038548;0.9977324263038548;2;441;1;1;0.0045351473922902496;0.9954853273137697;0.9977324263038548;0.9977324263038548;0.9977324263038548;2
flask/testsuite/helpers.py;658;36;1;0.05623100303951368;0.9467625899280575;0.9711163153786104;0.9452887537993921;0.9983948635634029;37;658;1;1;0.00303951367781155;0.996969696969697;0.9984802431610942;0.9984802431610942;0.9984802431610942;2
flask/testsuite/ext.py;136;3;1;0.029411764705882353;0.9714285714285714;0.9851851851851852;0.9779411764705882;0.9925373134328358;4;136;3;1;0.029411764705882353;0.9714285714285714;0.9851851851851852;0.9779411764705882;0.9925373134328358;4
CHANGES;508;17;0;0.03346456692913386;0.9676190476190476;0.9829829829829829;0.9665354330708661;1.0;17;508;4;0;0.007874015748031496;0.9921875;0.9960474308300395;0.9921259842519685;1.0;4
flask/testsuite/templating.py;310;1;1;0.0064516129032258064;0.9935897435897436;0.9967741935483871;0.9967741935483871;0.9967741935483871;2;310;8;0;0.025806451612903226;0.9748427672955975;0.9869281045751634;0.9741935483870968;1.0;8
flask/app.py;1866;37;18;0.02947481243301179;0.9713690786048933;0.9851871801777538;0.9801714898177921;0.9902544667027612;55;1866;7;0;0.0037513397642015005;0.996262680192205;0.9981208053691275;0.9962486602357985;1.0;7
docs/config.rst;450;2;2;0.008888888888888889;0.9911894273127754;0.9955555555555555;0.9955555555555555;0.9955555555555555;4;450;9;0;0.02;0.9803921568627451;0.98989898989899;0.98;1.0;9
flask/helpers.py;861;17;10;0.0313588850174216;0.9695945945945946;0.9842565597667637;0.9802555168408827;0.9882903981264637;27;861;7;7;0.016260162601626018;0.984;0.991869918699187;0.991869918699187;0.991869918699187;14
flask/app.py;1871;121;78;0.10636023516835917;0.9038647342995169;0.9462016761286833;0.9353287012292891;0.9573304157549234;199;1871;5;0;0.002672367717797969;0.9973347547974414;0.9986620283649986;0.997327632282202;1.0;5
flask/testsuite/blueprints.py;823;1;1;0.002430133657351154;0.9975757575757576;0.9987849331713244;0.9987849331713244;0.9987849331713244;2;823;33;0;0.040097205346294046;0.9614485981308412;0.9795412275263484;0.959902794653706;1.0;33
flask/blueprints.py;412;11;0;0.02669902912621359;0.9739952718676123;0.9864698646986471;0.9733009708737864;1.0;11;412;11;0;0.02669902912621359;0.9739952718676123;0.9864698646986471;0.9733009708737864;1.0;11
CHANGES;514;5;1;0.011673151750972763;0.9884615384615385;0.994140625;0.9902723735408561;0.9980392156862745;6;514;1;1;0.0038910505836575876;0.9961240310077519;0.9980544747081712;0.9980544747081712;0.9980544747081712;2
docs/deploying/wsgi-standalone.rst;155;1;1;0.012903225806451613;0.9872611464968153;0.9935483870967742;0.9935483870967742;0.9935483870967742;2;155;9;10;0.12258064516129032;0.8908045977011494;0.9389067524115755;0.9419354838709677;0.9358974358974359;19
docs/htmlfaq.rst;207;3;3;0.028985507246376812;0.971830985915493;0.9855072463768116;0.9855072463768116;0.9855072463768116;6;207;2;2;0.01932367149758454;0.981042654028436;0.9903381642512077;0.9903381642512077;0.9903381642512077;4
docs/quickstart.rst;892;4;4;0.008968609865470852;0.9911111111111112;0.9955156950672646;0.9955156950672646;0.9955156950672646;8;892;4;4;0.008968609865470852;0.9911111111111112;0.9955156950672646;0.9955156950672646;0.9955156950672646;8
docs/patterns/sqlalchemy.rst;218;2;2;0.01834862385321101;0.9819819819819819;0.9908256880733946;0.9908256880733946;0.9908256880733946;4;218;4;2;0.027522935779816515;0.9732142857142857;0.9861751152073732;0.981651376146789;0.9907407407407407;6
flask/cli.py;356;5;0;0.014044943820224719;0.9861495844875346;0.992927864214993;0.9859550561797753;1.0;5;356;1;1;0.0056179775280898875;0.994413407821229;0.9971910112359551;0.9971910112359551;0.9971910112359551;2
flask/cli.py;455;151;81;0.5098901098901099;0.6622998544395924;0.7238095238095238;0.6681318681318681;0.7896103896103897;232;455;1;1;0.004395604395604396;0.9956236323851203;0.9978021978021978;0.9978021978021978;0.9978021978021978;2
CHANGES;520;28;1;0.05576923076923077;0.9471766848816029;0.9713721618953604;0.9461538461538461;0.9979716024340771;29;520;6;0;0.011538461538461539;0.9885931558935361;0.9941972920696325;0.9884615384615385;1.0;6
flask/testsuite/basic.py;1394;52;1;0.03802008608321377;0.9633724948168625;0.980635732553891;0.9626972740315638;0.9992553983618764;53;1394;40;51;0.06527977044476327;0.9387205387205387;0.9674883887102537;0.9713055954088953;0.9637010676156583;91
flask/app.py;1923;105;24;0.06708268330733229;0.9371345029239766;0.9657370517928286;0.9453978159126365;0.9869706840390879;129;1923;3;2;0.0026001040041601664;0.9974066390041494;0.9986996098829649;0.9984399375975039;0.9989594172736732;5
docs/config.rst;450;4;4;0.017777777777777778;0.982532751091703;0.9911111111111112;0.9911111111111112;0.9911111111111112;8;450;2;2;0.008888888888888889;0.9911894273127754;0.9955555555555555;0.9955555555555555;0.9955555555555555;4
flask/app.py;1922;0;1;5.202913631633715E-4;0.999479979199168;0.999739921976593;1.0;0.999479979199168;1;1922;1;1;0.001040582726326743;0.998960498960499;0.9994797086368367;0.9994797086368367;0.9994797086368367;2
setup.py;84;2;40;0.5;0.6666666666666666;0.7961165048543689;0.9761904761904762;0.6721311475409836;42;84;11;38;0.5833333333333334;0.631578947368421;0.7487179487179488;0.8690476190476191;0.6576576576576577;49
scripts/flaskext_compat.py;125;1;1;0.016;0.984251968503937;0.992;0.992;0.992;2;125;1;1;0.016;0.984251968503937;0.992;0.992;0.992;2
flask/wrappers.py;201;27;10;0.18407960199004975;0.8445378151260504;0.903896103896104;0.8656716417910447;0.9456521739130435;37;201;27;10;0.18407960199004975;0.8445378151260504;0.903896103896104;0.8656716417910447;0.9456521739130435;37
docs/quickstart.rst;893;1;1;0.0022396416573348264;0.9977653631284916;0.9988801791713325;0.9988801791713325;0.9988801791713325;2;893;78;35;0.1265397536394177;0.8876739562624254;0.9351692484222605;0.9126539753639418;0.9588235294117647;113
tests/test_templating.py;363;27;3;0.08264462809917356;0.9236641221374046;0.9572649572649573;0.9256198347107438;0.9911504424778761;30;363;27;3;0.08264462809917356;0.9236641221374046;0.9572649572649573;0.9256198347107438;0.9911504424778761;30
CHANGES;538;2;3;0.00929368029739777;0.990791896869245;0.9953574744661094;0.9962825278810409;0.9944341372912802;5;538;1;1;0.0037174721189591076;0.9962962962962963;0.9981412639405205;0.9981412639405205;0.9981412639405205;2
flask/app.py;1909;5;3;0.0041906757464641176;0.9958268127282212;0.9979035639412998;0.9973808276584599;0.9984268484530676;8;1909;5;3;0.0041906757464641176;0.9958268127282212;0.9979035639412998;0.9973808276584599;0.9984268484530676;8
docs/deploying/cgi.rst;61;4;4;0.13114754098360656;0.8840579710144928;0.9344262295081968;0.9344262295081968;0.9344262295081968;8;61;3;3;0.09836065573770492;0.9104477611940298;0.9508196721311475;0.9508196721311475;0.9508196721311475;6
docs/patterns/fileuploads.rst;190;4;4;0.042105263157894736;0.9595959595959596;0.9789473684210527;0.9789473684210527;0.9789473684210527;8;190;1;1;0.010526315789473684;0.9895833333333334;0.9947368421052631;0.9947368421052631;0.9947368421052631;2
docs/quickstart.rst;879;39;37;0.08646188850967008;0.9204188481675393;0.9567198177676538;0.9556313993174061;0.9578107183580388;76;879;25;39;0.07281001137656427;0.9321314952279958;0.963882618510158;0.9715585893060296;0.9563269876819709;64
flask/__init__.py;49;3;4;0.14285714285714285;0.875;0.9292929292929293;0.9387755102040817;0.92;7;49;3;4;0.14285714285714285;0.875;0.9292929292929293;0.9387755102040817;0.92;7
flask/app.py;1975;25;15;0.020253164556962026;0.9801488833746899;0.9898477157360406;0.9873417721518988;0.9923664122137404;40;1975;308;176;0.2450632911392405;0.8031720211468076;0.8732320586694604;0.8440506329113924;0.9045035268583831;484
flask/app.py;1981;80;30;0.05552751135790005;0.9473935915829746;0.971881390593047;0.9596163553760727;0.9844640082858622;110;1981;80;30;0.05552751135790005;0.9473935915829746;0.971881390593047;0.9596163553760727;0.9844640082858622;110
flask/__init__.py;49;1;1;0.04081632653061224;0.9607843137254902;0.9795918367346939;0.9795918367346939;0.9795918367346939;2;49;1;1;0.04081632653061224;0.9607843137254902;0.9795918367346939;0.9795918367346939;0.9795918367346939;2
tests/test_basic.py;1618;12;0;0.007416563658838072;0.992638036809816;0.9962779156327544;0.992583436341162;1.0;12;1618;12;41;0.032756489493201486;0.9682824655894674;0.9837672281776415;0.992583436341162;0.9751062537947783;53
CHANGES;556;82;14;0.17266187050359713;0.852760736196319;0.9080459770114944;0.8525179856115108;0.9713114754098361;96;556;82;14;0.17266187050359713;0.852760736196319;0.9080459770114944;0.8525179856115108;0.9713114754098361;96
tests/test_basic.py;1659;41;0;0.02471368294153104;0.9758823529411764;0.9874885566066524;0.9752863170584689;1.0;41;1659;41;0;0.02471368294153104;0.9758823529411764;0.9874885566066524;0.9752863170584689;1.0;41
CHANGES;559;2;0;0.0035778175313059034;0.9964349376114082;0.9982078853046595;0.9964221824686941;1.0;2;559;3;0;0.005366726296958855;0.994661921708185;0.9973094170403588;0.9946332737030411;1.0;3
flask/app.py;1977;4;2;0.0030349013657056147;0.9969742813918305;0.9984817813765182;0.9979767324228629;0.9989873417721519;6;1977;4;2;0.0030349013657056147;0.9969742813918305;0.9984817813765182;0.9979767324228629;0.9989873417721519;6
docs/patterns/distribute.rst;161;1;1;0.012422360248447204;0.9877300613496932;0.9937888198757764;0.9937888198757764;0.9937888198757764;2;161;1;1;0.012422360248447204;0.9877300613496932;0.9937888198757764;0.9937888198757764;0.9937888198757764;2
docs/deploying/wsgi-standalone.rst;134;2;2;0.029850746268656716;0.9710144927536232;0.9850746268656716;0.9850746268656716;0.9850746268656716;4;134;4;3;0.05223880597014925;0.950354609929078;0.9737827715355805;0.9701492537313433;0.9774436090225563;7
flask/app.py;1989;16;7;0.011563599798893917;0.9885685884691849;0.9942050894431848;0.991955756661639;0.9964646464646465;23;1989;16;7;0.011563599798893917;0.9885685884691849;0.9942050894431848;0.991955756661639;0.9964646464646465;23
flask/helpers.py;930;7;1;0.008602150537634409;0.9914712153518124;0.9956850053937432;0.9924731182795699;0.9989177489177489;8;930;11;2;0.013978494623655914;0.9862142099681867;0.9929767693138843;0.9881720430107527;0.997828447339848;13
CHANGES;580;8;1;0.015517241379310345;0.9847198641765704;0.9921942758022549;0.9862068965517241;0.9982547993019197;9;580;8;1;0.015517241379310345;0.9847198641765704;0.9921942758022549;0.9862068965517241;0.9982547993019197;9
CHANGES;582;2;0;0.003436426116838488;0.9965753424657534;0.9982788296041308;0.9965635738831615;1.0;2;582;10;1;0.018900343642611683;0.9814502529510961;0.9904761904761905;0.9828178694158075;0.9982547993019197;11
CHANGES;589;10;1;0.01867572156196944;0.9816666666666667;0.990590248075278;0.9830220713073005;0.9982758620689656;11;589;10;1;0.01867572156196944;0.9816666666666667;0.990590248075278;0.9830220713073005;0.9982758620689656;11
examples/flaskr/tests/test_flaskr.py;76;2;2;0.05263157894736842;0.95;0.9736842105263158;0.9736842105263158;0.9736842105263158;4;76;19;34;0.6973684210526315;0.5891472868217055;0.6826347305389222;0.75;0.6263736263736264;53
examples/flaskr/README;38;1;1;0.05263157894736842;0.95;0.9736842105263158;0.9736842105263158;0.9736842105263158;2;38;3;5;0.21052631578947367;0.8260869565217391;0.8974358974358975;0.9210526315789473;0.875;8
examples/flaskr/flaskr/__init__.py;1;1;0;1.0;0.5;0.0;0.0;0.0;1;1;1;1;2.0;0.3333333333333333;0.0;0.0;0.0;2
flask/app.py;2011;1;1;9.94530084535057E-4;0.9990064580228515;0.9995027349577325;0.9995027349577325;0.9995027349577325;2;2011;25;4;0.014420686225758329;0.9857843137254902;0.9927518120469881;0.9875683739433118;0.9979899497487437;29
CHANGES;596;9;3;0.020134228187919462;0.9802631578947368;0.9898819561551434;0.9848993288590604;0.9949152542372881;12;596;1;0;0.0016778523489932886;0.998324958123953;0.9991603694374475;0.9983221476510067;1.0;1
examples/flaskr/flaskr/__init__.py;1;1;1;2.0;0.3333333333333333;0.0;0.0;0.0;2;1;1;0;1.0;0.5;0.0;0.0;0.0;1
CHANGES;616;5;0;0.008116883116883116;0.9919484702093397;0.995925020374898;0.9918831168831169;1.0;5;616;5;0;0.008116883116883116;0.9919484702093397;0.995925020374898;0.9918831168831169;1.0;5
tox.ini;33;1;0;0.030303030303030304;0.9705882352941176;0.9846153846153847;0.9696969696969697;1.0;1;33;1;0;0.030303030303030304;0.9705882352941176;0.9846153846153847;0.9696969696969697;1.0;1
tests/test_basic.py;1717;17;0;0.009900990099009901;0.9901960784313726;0.9950248756218906;0.9900990099009901;1.0;17;1717;17;0;0.009900990099009901;0.9901960784313726;0.9950248756218906;0.9900990099009901;1.0;17
CHANGES;628;4;1;0.007961783439490446;0.9921011058451816;0.9960095770151636;0.9936305732484076;0.9984;5;628;4;1;0.007961783439490446;0.9921011058451816;0.9960095770151636;0.9936305732484076;0.9984;5
flask/app.py;2011;3;0;0.0014917951268025858;0.9985104270109235;0.999253545658124;0.9985082048731975;1.0;3;2011;3;0;0.0014917951268025858;0.9985104270109235;0.999253545658124;0.9985082048731975;1.0;3
examples/flaskr/flaskr/templates/show_entries.html;21;2;2;0.19047619047619047;0.84;0.9047619047619048;0.9047619047619048;0.9047619047619048;4;21;1;1;0.09523809523809523;0.9130434782608695;0.9523809523809523;0.9523809523809523;0.9523809523809523;2
tests/test_basic.py;1794;41;0;0.022853957636566332;0.9776566757493188;0.9884409360022555;0.9771460423634337;1.0;41;1794;41;0;0.022853957636566332;0.9776566757493188;0.9884409360022555;0.9771460423634337;1.0;41
CHANGES;641;3;0;0.0046801872074883;0.9953416149068323;0.9976544175136826;0.9953198127925117;1.0;3;641;3;0;0.0046801872074883;0.9953416149068323;0.9976544175136826;0.9953198127925117;1.0;3
flask/__init__.py;49;1;1;0.04081632653061224;0.9607843137254902;0.9795918367346939;0.9795918367346939;0.9795918367346939;2;49;1;1;0.04081632653061224;0.9607843137254902;0.9795918367346939;0.9795918367346939;0.9795918367346939;2
flask/sessions.py;366;16;12;0.07650273224043716;0.9289340101522843;0.9615384615384616;0.9562841530054644;0.9668508287292817;28;366;43;102;0.39617486338797814;0.7162426614481409;0.8166877370417194;0.8825136612021858;0.76;145
flask/app.py;2031;9;3;0.005908419497784343;0.9941262848751835;0.9970414201183432;0.9955686853766618;0.9985185185185185;12;2031;9;3;0.005908419497784343;0.9941262848751835;0.9970414201183432;0.9955686853766618;0.9985185185185185;12
flask/blueprints.py;413;1;1;0.004842615012106538;0.9951807228915662;0.9975786924939467;0.9975786924939467;0.9975786924939467;2;413;0;7;0.01694915254237288;0.9833333333333333;0.9915966386554621;1.0;0.9833333333333333;7
docs/security.rst;106;1;1;0.018867924528301886;0.9814814814814815;0.9905660377358491;0.9905660377358491;0.9905660377358491;2;106;0;84;0.7924528301886793;0.5578947368421052;0.7162162162162162;1.0;0.5578947368421052;84
docs/config.rst;479;26;10;0.07515657620041753;0.9300970873786408;0.9617834394904458;0.9457202505219207;0.978401727861771;36;479;7;7;0.029227557411273485;0.9716024340770791;0.9853862212943633;0.9853862212943633;0.9853862212943633;14
docs/upgrading.rst;472;3;3;0.012711864406779662;0.9874476987447699;0.9936440677966102;0.9936440677966102;0.9936440677966102;6;472;3;3;0.012711864406779662;0.9874476987447699;0.9936440677966102;0.9936440677966102;0.9936440677966102;6
docs/installation.rst;165;20;31;0.3090909090909091;0.7638888888888888;0.8504398826979472;0.8787878787878788;0.8238636363636364;51;165;8;33;0.24848484848484848;0.8009708737864077;0.8845070422535212;0.9515151515151515;0.8263157894736842;41
docs/appcontext.rst;138;3;3;0.043478260869565216;0.9583333333333334;0.9782608695652174;0.9782608695652174;0.9782608695652174;6;138;23;29;0.37681159420289856;0.7263157894736842;0.8156028368794326;0.8333333333333334;0.7986111111111112;52
docs/patterns/celery.rst;93;1;1;0.021505376344086023;0.9789473684210527;0.989247311827957;0.989247311827957;0.989247311827957;2;93;1;1;0.021505376344086023;0.9789473684210527;0.989247311827957;0.989247311827957;0.989247311827957;2
docs/patterns/deferredcallbacks.rst;73;3;3;0.0821917808219178;0.9240506329113924;0.958904109589041;0.958904109589041;0.958904109589041;6;73;1;1;0.0273972602739726;0.9733333333333334;0.9863013698630136;0.9863013698630136;0.9863013698630136;2
docs/extensiondev.rst;410;1;1;0.004878048780487805;0.9951456310679612;0.9975609756097561;0.9975609756097561;0.9975609756097561;2;410;16;16;0.07804878048780488;0.9276018099547512;0.9609756097560975;0.9609756097560975;0.9609756097560975;32
flask/views.py;153;1;1;0.013071895424836602;0.9870967741935484;0.9934640522875817;0.9934640522875817;0.9934640522875817;2;153;5;1;0.0392156862745098;0.9622641509433962;0.9801324503311258;0.9673202614379085;0.9932885906040269;6
docs/testing.rst;357;4;2;0.01680672268907563;0.9834710743801653;0.9915730337078652;0.988795518207283;0.9943661971830986;6;357;1;1;0.0056022408963585435;0.9944289693593314;0.9971988795518207;0.9971988795518207;0.9971988795518207;2
tests/test_helpers.py;938;150;25;0.1865671641791045;0.8427672955974843;0.9000571102227299;0.8400852878464818;0.9692496924969249;175;938;35;0;0.03731343283582089;0.9640287769784173;0.9809885931558935;0.9626865671641791;1.0;35
flask/json.py;277;8;12;0.07220216606498195;0.9326599326599326;0.9641577060931898;0.9711191335740073;0.9572953736654805;20;277;11;2;0.04693140794223827;0.9551724137931035;0.9761467889908257;0.9602888086642599;0.9925373134328358;13
flask/blueprints.py;420;7;0;0.016666666666666666;0.9836065573770492;0.9915966386554621;0.9833333333333333;1.0;7;420;7;0;0.016666666666666666;0.9836065573770492;0.9915966386554621;0.9833333333333333;1.0;7
flask/app.py;2076;10;8;0.008670520231213872;0.9914040114613181;0.9956626506024095;0.9951830443159922;0.996142719382835;18;2076;10;8;0.008670520231213872;0.9914040114613181;0.9956626506024095;0.9951830443159922;0.996142719382835;18
tests/test_cli.py;246;50;12;0.25203252032520324;0.7987012987012987;0.8634361233480178;0.7967479674796748;0.9423076923076923;62;246;43;7;0.2032520325203252;0.831081081081081;0.8903508771929824;0.8252032520325203;0.9666666666666667;50
