file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
hibernate-core/src/test/java/org/hibernate/test/jdbc/proxies/AggressiveReleaseTest.java;244;13;14;0.11065573770491803;0.9003690036900369;0.9447852760736196;0.9467213114754098;0.9428571428571428;27;244;13;14;0.11065573770491803;0.9003690036900369;0.9447852760736196;0.9467213114754098;0.9428571428571428;27
hibernate-core/src/test/java/org/hibernate/test/jdbc/proxies/BasicConnectionProxyTest.java;143;0;2;0.013986013986013986;0.9862068965517241;0.9930555555555556;1.0;0.9862068965517241;2;143;0;2;0.013986013986013986;0.9862068965517241;0.9930555555555556;1.0;0.9862068965517241;2
hibernate-core/src/test/java/org/hibernate/test/connections/ThreadLocalCurrentSessionTest.java;103;0;2;0.019417475728155338;0.9809523809523809;0.9903846153846153;1.0;0.9809523809523809;2;103;0;2;0.019417475728155338;0.9809523809523809;0.9903846153846153;1.0;0.9809523809523809;2
hibernate-core/src/test/java/org/hibernate/test/connections/BasicConnectionProviderTest.java;36;0;2;0.05555555555555555;0.9473684210526315;0.972972972972973;1.0;0.9473684210526315;2;36;0;2;0.05555555555555555;0.9473684210526315;0.972972972972973;1.0;0.9473684210526315;2
hibernate-core/src/test/java/org/hibernate/test/connections/CurrentSessionConnectionTest.java;34;0;2;0.058823529411764705;0.9444444444444444;0.9714285714285714;1.0;0.9444444444444444;2;34;0;2;0.058823529411764705;0.9444444444444444;0.9714285714285714;1.0;0.9444444444444444;2
hibernate-core/src/test/java/org/hibernate/test/connections/AggressiveReleaseTest.java;278;13;11;0.08633093525179857;0.9205298013245033;0.9566787003610109;0.9532374100719424;0.9601449275362319;24;278;12;10;0.07913669064748201;0.9266666666666666;0.9602888086642598;0.9568345323741008;0.9637681159420289;22
hibernate-core/src/test/java/org/hibernate/test/connections/ConnectionManagementTestCase.java;332;1;2;0.009036144578313253;0.991044776119403;0.9954887218045113;0.9969879518072289;0.993993993993994;3;332;0;1;0.0030120481927710845;0.996996996996997;0.9984962406015038;1.0;0.996996996996997;1
hibernate-core/src/main/java/org/hibernate/impl/StatelessSessionImpl.java;705;14;20;0.04822695035460993;0.9539918809201624;0.9759887005649717;0.9801418439716312;0.9718706047819972;34;705;13;19;0.04539007092198582;0.9565807327001357;0.9774011299435029;0.9815602836879432;0.9732770745428974;32
hibernate-core/src/main/java/org/hibernate/impl/SessionImpl.java;2336;92;117;0.08946917808219178;0.9178781925343812;0.955503512880562;0.9606164383561644;0.9504447268106735;209;2336;90;114;0.08732876712328767;0.9196850393700787;0.9565587734241908;0.961472602739726;0.9516949152542373;204
hibernate-core/src/main/java/org/hibernate/impl/AbstractSessionImpl.java;180;6;7;0.07222222222222222;0.9326424870466321;0.9639889196675899;0.9666666666666667;0.9613259668508287;13;180;6;7;0.07222222222222222;0.9326424870466321;0.9639889196675899;0.9666666666666667;0.9613259668508287;13
hibernate-core/src/main/java/org/hibernate/impl/SessionFactoryImpl.java;1309;85;112;0.15049656226126815;0.8691899070385126;0.9255198487712667;0.935064935064935;0.9161676646706587;197;1309;67;103;0.12987012987012986;0.8850574712643678;0.9359457422758101;0.9488158899923606;0.9234200743494424;170
hibernate-core/src/main/java/org/hibernate/persister/entity/AbstractEntityPersister.java;4116;82;132;0.051992225461613216;0.9505773672055428;0.9741608307172182;0.9800777453838678;0.9683149303888622;214;4116;80;130;0.05102040816326531;0.9514563106796117;0.9746438058439991;0.9805636540330418;0.9687950072011522;210
hibernate-core/src/main/java/org/hibernate/persister/collection/BasicCollectionPersister.java;356;18;12;0.08426966292134831;0.9222797927461139;0.9575070821529745;0.949438202247191;0.9657142857142857;30;356;18;12;0.08426966292134831;0.9222797927461139;0.9575070821529745;0.949438202247191;0.9657142857142857;30
hibernate-core/src/main/java/org/hibernate/persister/collection/AbstractCollectionPersister.java;1847;115;161;0.14943151055766107;0.8699952896844089;0.9262032085561498;0.9377368706009745;0.9149498151082938;276;1847;110;156;0.14401732539252843;0.8741126360624705;0.9288770053475937;0.9404439631835408;0.9175911251980983;266
hibernate-core/src/main/java/org/hibernate/persister/collection/OneToManyPersister.java;409;32;20;0.1271393643031785;0.8872017353579176;0.935483870967742;0.921760391198044;0.9496221662468514;52;409;30;18;0.11735941320293398;0.8949671772428884;0.9404466501240695;0.9266503667481663;0.9546599496221663;48
hibernate-core/src/main/java/org/hibernate/hql/ast/exec/AbstractStatementExecutor.java;308;30;30;0.19480519480519481;0.8369565217391305;0.9025974025974026;0.9025974025974026;0.9025974025974026;60;308;21;26;0.1525974025974026;0.8676056338028169;0.924315619967794;0.9318181818181818;0.9169329073482428;47
hibernate-core/src/main/java/org/hibernate/hql/ast/exec/MultiTableDeleteExecutor.java;164;10;9;0.11585365853658537;0.8961748633879781;0.9418960244648318;0.9390243902439024;0.9447852760736196;19;164;10;9;0.11585365853658537;0.8961748633879781;0.9418960244648318;0.9390243902439024;0.9447852760736196;19
hibernate-core/src/main/java/org/hibernate/hql/ast/exec/BasicExecutor.java;114;3;9;0.10526315789473684;0.9047619047619048;0.9487179487179489;0.9736842105263158;0.925;12;114;3;9;0.10526315789473684;0.9047619047619048;0.9487179487179489;0.9736842105263158;0.925;12
hibernate-core/src/main/java/org/hibernate/hql/ast/exec/MultiTableUpdateExecutor.java;199;10;9;0.09547738693467336;0.9128440366972477;0.9521410579345088;0.949748743718593;0.9545454545454546;19;199;9;8;0.08542713567839195;0.9212962962962963;0.9571788413098236;0.9547738693467337;0.9595959595959596;17
hibernate-core/src/main/java/org/hibernate/hql/ast/SqlGenerator.java;367;47;43;0.2452316076294278;0.8030634573304157;0.8767123287671234;0.8719346049046321;0.8815426997245179;90;367;47;43;0.2452316076294278;0.8030634573304157;0.8767123287671234;0.8719346049046321;0.8815426997245179;90
hibernate-core/src/main/java/org/hibernate/hql/ast/HqlParser.java;383;45;50;0.24804177545691905;0.801255230125523;0.8767833981841764;0.8825065274151436;0.8711340206185567;95;383;45;50;0.24804177545691905;0.801255230125523;0.8767833981841764;0.8825065274151436;0.8711340206185567;95
hibernate-core/src/main/java/org/hibernate/hql/ast/HqlSqlWalker.java;1249;125;101;0.18094475580464373;0.8467796610169491;0.9086499595796281;0.899919935948759;0.9175510204081633;226;1249;123;99;0.177742193755004;0.849082256968049;0.9102667744543251;0.9015212169735789;0.9191836734693878;222
hibernate-core/src/main/java/org/hibernate/loader/Loader.java;2591;228;286;0.19837900424546506;0.8344605475040258;0.901908396946565;0.912003087610961;0.8920347300868252;514;2591;228;286;0.19837900424546506;0.8344605475040258;0.901908396946565;0.912003087610961;0.8920347300868252;514
hibernate-core/src/main/java/org/hibernate/HibernateException.java;49;1;0;0.02040816326530612;0.98;0.9896907216494846;0.9795918367346939;1.0;1;49;1;0;0.02040816326530612;0.98;0.9896907216494846;0.9795918367346939;1.0;1
hibernate-core/src/main/java/org/hibernate/jmx/HibernateServiceMBean.java;329;0;1;0.00303951367781155;0.996969696969697;0.9984825493171471;1.0;0.996969696969697;1;329;0;1;0.00303951367781155;0.996969696969697;0.9984825493171471;1.0;0.996969696969697;1
hibernate-core/src/main/java/org/hibernate/jmx/HibernateService.java;194;15;17;0.16494845360824742;0.8584070796460177;0.917948717948718;0.9226804123711341;0.9132653061224489;32;194;14;16;0.15463917525773196;0.8660714285714286;0.923076923076923;0.9278350515463918;0.9183673469387755;30
hibernate-core/src/main/java/org/hibernate/service/jta/platform/spi/JtaPlatform.java;97;0;2;0.020618556701030927;0.9797979797979798;0.989795918367347;1.0;0.9797979797979798;2;97;0;2;0.020618556701030927;0.9797979797979798;0.989795918367347;1.0;0.9797979797979798;2
hibernate-core/src/main/java/org/hibernate/service/jta/platform/internal/WebSphereExtendedJtaPlatform.java;261;4;5;0.034482758620689655;0.9666666666666667;0.982791586998088;0.9846743295019157;0.9809160305343512;9;261;4;5;0.034482758620689655;0.9666666666666667;0.982791586998088;0.9846743295019157;0.9809160305343512;9
hibernate-core/src/main/java/org/hibernate/service/jta/platform/internal/JOnASJtaPlatform.java;63;2;3;0.07936507936507936;0.9264705882352942;0.9606299212598425;0.9682539682539683;0.953125;5;63;2;3;0.07936507936507936;0.9264705882352942;0.9606299212598425;0.9682539682539683;0.953125;5
hibernate-core/src/main/java/org/hibernate/service/jta/platform/internal/TransactionManagerAccess.java;42;1;1;0.047619047619047616;0.9545454545454546;0.9761904761904762;0.9761904761904762;0.9761904761904762;2;42;1;1;0.047619047619047616;0.9545454545454546;0.9761904761904762;0.9761904761904762;0.9761904761904762;2
hibernate-core/src/main/java/org/hibernate/service/jta/platform/internal/JtaPlatformInitiator.java;192;18;6;0.125;0.8888888888888888;0.9354838709677419;0.90625;0.9666666666666667;24;192;0;2;0.010416666666666666;0.9896907216494846;0.9948186528497409;1.0;0.9896907216494846;2
hibernate-core/src/main/java/org/hibernate/service/jta/platform/internal/BitronixJtaPlatform.java;61;3;4;0.11475409836065574;0.8970588235294118;0.943089430894309;0.9508196721311475;0.9354838709677419;7;61;3;4;0.11475409836065574;0.8970588235294118;0.943089430894309;0.9508196721311475;0.9354838709677419;7
hibernate-core/src/main/java/org/hibernate/service/jdbc/connections/internal/DriverManagerConnectionProviderImpl.java;214;28;36;0.29906542056074764;0.7697841726618705;0.8532110091743118;0.8691588785046729;0.8378378378378378;64;214;27;35;0.2897196261682243;0.7753623188405797;0.8577981651376146;0.8738317757009346;0.8423423423423423;62
hibernate-core/src/main/java/org/hibernate/service/internal/ServiceInitializer.java;208;13;15;0.1346153846153846;0.8813559322033898;0.9330143540669856;0.9375;0.9285714285714286;28;208;13;15;0.1346153846153846;0.8813559322033898;0.9330143540669856;0.9375;0.9285714285714286;28
hibernate-core/src/main/java/org/hibernate/service/internal/ServiceRegistryImpl.java;169;12;14;0.15384615384615385;0.8666666666666667;0.9235294117647059;0.9289940828402367;0.9181286549707602;26;169;17;18;0.20710059171597633;0.8284313725490197;0.8967551622418879;0.8994082840236687;0.8941176470588236;35
hibernate-core/src/main/java/org/hibernate/dialect/TypeNames.java;127;2;4;0.047244094488188976;0.9548872180451128;0.9765625;0.984251968503937;0.9689922480620154;6;127;1;3;0.031496062992125984;0.9694656488549618;0.9843749999999999;0.9921259842519685;0.9767441860465116;4
hibernate-core/src/main/java/org/hibernate/dialect/Dialect.java;2001;82;18;0.04997501249375312;0.9524036173250833;0.9746063991874048;0.9590204897551224;0.9907072792978833;100;2001;16;16;0.015992003998001;0.9842597147073291;0.9920039980009995;0.9920039980009995;0.9920039980009995;32
hibernate-core/src/main/java/org/hibernate/dialect/DerbyDialect.java;242;3;2;0.02066115702479339;0.979757085020243;0.9896480331262941;0.987603305785124;0.991701244813278;5;242;39;25;0.2644628099173554;0.7908496732026143;0.8638297872340425;0.8388429752066116;0.8903508771929824;64
hibernate-core/src/main/java/org/hibernate/dialect/lock/PessimisticReadUpdateLockingStrategy.java;147;11;11;0.14965986394557823;0.8698224852071006;0.9251700680272109;0.9251700680272109;0.9251700680272109;22;147;11;11;0.14965986394557823;0.8698224852071006;0.9251700680272109;0.9251700680272109;0.9251700680272109;22
hibernate-core/src/main/java/org/hibernate/dialect/lock/SelectLockingStrategy.java;131;9;11;0.15267175572519084;0.8675496688741722;0.9242424242424241;0.9312977099236641;0.9172932330827067;20;131;9;11;0.15267175572519084;0.8675496688741722;0.9242424242424241;0.9312977099236641;0.9172932330827067;20
hibernate-core/src/main/java/org/hibernate/dialect/lock/PessimisticReadSelectLockingStrategy.java;137;10;12;0.16058394160583941;0.8616352201257862;0.9202898550724637;0.927007299270073;0.9136690647482014;22;137;10;12;0.16058394160583941;0.8616352201257862;0.9202898550724637;0.927007299270073;0.9136690647482014;22
hibernate-core/src/main/java/org/hibernate/dialect/lock/PessimisticWriteUpdateLockingStrategy.java;147;11;11;0.14965986394557823;0.8698224852071006;0.9251700680272109;0.9251700680272109;0.9251700680272109;22;147;11;11;0.14965986394557823;0.8698224852071006;0.9251700680272109;0.9251700680272109;0.9251700680272109;22
hibernate-core/src/main/java/org/hibernate/dialect/lock/PessimisticWriteSelectLockingStrategy.java;137;10;12;0.16058394160583941;0.8616352201257862;0.9202898550724637;0.927007299270073;0.9136690647482014;22;137;10;12;0.16058394160583941;0.8616352201257862;0.9202898550724637;0.927007299270073;0.9136690647482014;22
hibernate-core/src/main/java/org/hibernate/dialect/lock/UpdateLockingStrategy.java;143;5;6;0.07692307692307693;0.9285714285714286;0.9616724738675957;0.965034965034965;0.9583333333333334;11;143;5;6;0.07692307692307693;0.9285714285714286;0.9616724738675957;0.965034965034965;0.9583333333333334;11
hibernate-core/src/main/java/org/hibernate/Session.java;1059;0;2;0.0018885741265344666;0.998114985862394;0.9990566037735849;1.0;0.998114985862394;2;1059;0;2;0.0018885741265344666;0.998114985862394;0.9990566037735849;1.0;0.998114985862394;2
hibernate-core/src/main/java/org/hibernate/event/def/AbstractSaveEventListener.java;521;27;67;0.18042226487523993;0.8471544715447155;0.9131238447319778;0.9481765834932822;0.8805704099821747;94;521;27;67;0.18042226487523993;0.8471544715447155;0.9131238447319778;0.9481765834932822;0.8805704099821747;94
hibernate-core/src/main/java/org/hibernate/event/def/AbstractFlushingEventListener.java;376;65;68;0.3537234042553192;0.7387033398821218;0.8238410596026491;0.8271276595744681;0.820580474934037;133;376;63;66;0.34308510638297873;0.7445544554455445;0.8291390728476821;0.8324468085106383;0.8258575197889182;129
hibernate-core/src/main/java/org/hibernate/type/DbTimestampType.java;143;22;43;0.45454545454545453;0.6875;0.7882736156351792;0.8461538461538461;0.7378048780487805;65;143;23;44;0.46853146853146854;0.680952380952381;0.7817589576547231;0.8391608391608392;0.7317073170731707;67
