file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
atom/browser/native_window.cc;566;8;0;0.014134275618374558;0.9860627177700348;0.9928825622775801;0.9858657243816255;1.0;8;566;22;22;0.07773851590106007;0.9278688524590164;0.9611307420494699;0.9611307420494699;0.9611307420494699;44
docs/api/app.md;437;39;8;0.10755148741418764;0.9028925619834711;0.9442467378410438;0.9107551487414187;0.9802955665024631;47;437;1;1;0.004576659038901602;0.9954441913439636;0.9977116704805492;0.9977116704805492;0.9977116704805492;2
atom/browser/api/atom_api_web_contents.cc;1162;4;3;0.006024096385542169;0.9940119760479041;0.9969866551872579;0.9965576592082617;0.9974160206718347;7;1162;20;0;0.01721170395869191;0.9830795262267343;0.9913194444444444;0.9827882960413081;1.0;20
docs/api/app.md;444;8;1;0.02027027027027027;0.9801324503311258;0.9897843359818388;0.9819819819819819;0.9977116704805492;9;444;7;0;0.015765765765765764;0.9844789356984479;0.9920544835414302;0.9842342342342343;1.0;7
docs/api/auto-updater.md;101;16;8;0.2376237623762376;0.808;0.8762886597938144;0.8415841584158416;0.9139784946236559;24;101;23;15;0.37623762376237624;0.7266187050359713;0.8041237113402062;0.7722772277227723;0.8387096774193549;38
docs/api/app.md;437;1;1;0.004576659038901602;0.9954441913439636;0.9977116704805492;0.9977116704805492;0.9977116704805492;2;437;1;1;0.004576659038901602;0.9954441913439636;0.9977116704805492;0.9977116704805492;0.9977116704805492;2
atom/browser/resources/mac/Info.plist;36;2;2;0.1111111111111111;0.9;0.9444444444444444;0.9444444444444444;0.9444444444444444;4;36;2;2;0.1111111111111111;0.9;0.9444444444444444;0.9444444444444444;0.9444444444444444;4
README.md;71;3;3;0.08450704225352113;0.922077922077922;0.9577464788732394;0.9577464788732394;0.9577464788732394;6;71;3;3;0.08450704225352113;0.922077922077922;0.9577464788732394;0.9577464788732394;0.9577464788732394;6
docs-translations/es/README.md;71;4;4;0.11267605633802817;0.8987341772151899;0.9436619718309859;0.9436619718309859;0.9436619718309859;8;71;4;4;0.11267605633802817;0.8987341772151899;0.9436619718309859;0.9436619718309859;0.9436619718309859;8
docs/api/browser-window.md;741;1;1;0.002699055330634278;0.9973082099596231;0.9986504723346828;0.9986504723346828;0.9986504723346828;2;741;15;4;0.02564102564102564;0.975;0.9870836165873557;0.979757085020243;0.9945205479452055;19
docs/tutorial/using-native-node-modules.md;67;3;0;0.04477611940298507;0.9571428571428572;0.9770992366412213;0.9552238805970149;1.0;3;67;3;0;0.04477611940298507;0.9571428571428572;0.9770992366412213;0.9552238805970149;1.0;3
atom/browser/atom_browser_main_parts.cc;164;14;0;0.08536585365853659;0.9213483146067416;0.9554140127388536;0.9146341463414634;1.0;14;164;26;0;0.15853658536585366;0.8631578947368421;0.9139072847682119;0.8414634146341463;1.0;26
atom/common/native_mate_converters/callback.h;157;37;11;0.3057324840764331;0.7658536585365854;0.8333333333333334;0.7643312101910829;0.916030534351145;48;157;64;14;0.4968152866242038;0.6680851063829787;0.7045454545454545;0.5923566878980892;0.8691588785046729;78
docs/api/app.md;453;9;0;0.019867549668874173;0.9805194805194806;0.9899665551839464;0.9801324503311258;1.0;9;453;1;2;0.006622516556291391;0.993421052631579;0.9966923925027563;0.9977924944812362;0.9955947136563876;3
atom/browser/resources/mac/Info.plist;36;2;2;0.1111111111111111;0.9;0.9444444444444444;0.9444444444444444;0.9444444444444444;4;36;1;1;0.05555555555555555;0.9473684210526315;0.9722222222222222;0.9722222222222222;0.9722222222222222;2
atom/browser/native_window_views_win.cc;162;15;0;0.09259259259259259;0.9152542372881356;0.9514563106796117;0.9074074074074074;1.0;15;162;15;0;0.09259259259259259;0.9152542372881356;0.9514563106796117;0.9074074074074074;1.0;15
README.md;71;3;3;0.08450704225352113;0.922077922077922;0.9577464788732394;0.9577464788732394;0.9577464788732394;6;71;3;3;0.08450704225352113;0.922077922077922;0.9577464788732394;0.9577464788732394;0.9577464788732394;6
atom/common/api/atom_bindings.cc;124;0;3;0.024193548387096774;0.9763779527559056;0.9880478087649402;1.0;0.9763779527559056;3;124;0;3;0.024193548387096774;0.9763779527559056;0.9880478087649402;1.0;0.9763779527559056;3
brightray/brightray.gyp;243;10;0;0.0411522633744856;0.9604743083003953;0.9789915966386554;0.9588477366255144;1.0;10;243;2;2;0.01646090534979424;0.9838056680161943;0.9917695473251029;0.9917695473251029;0.9917695473251029;4
docs/README.md;72;2;2;0.05555555555555555;0.9473684210526315;0.9722222222222222;0.9722222222222222;0.9722222222222222;4;72;15;15;0.4166666666666667;0.7058823529411765;0.7916666666666666;0.7916666666666666;0.7916666666666666;30
spec/api-browser-window-spec.coffee;324;3;3;0.018518518518518517;0.9818181818181818;0.9907407407407407;0.9907407407407407;0.9907407407407407;6;324;23;23;0.1419753086419753;0.8756756756756757;0.9290123456790124;0.9290123456790124;0.9290123456790124;46
spec/static/index.html;79;1;1;0.02531645569620253;0.9753086419753086;0.9873417721518988;0.9873417721518988;0.9873417721518988;2;79;0;5;0.06329113924050633;0.9404761904761905;0.9693251533742331;1.0;0.9404761904761905;5
atom/renderer/lib/override.coffee;122;0;6;0.04918032786885246;0.953125;0.976;1.0;0.953125;6;122;20;17;0.30327868852459017;0.7672955974842768;0.8464730290456433;0.8360655737704918;0.8571428571428571;37
atom/browser/api/atom_api_web_contents.cc;1154;1;3;0.0034662045060658577;0.9965457685664939;0.9982683982683983;0.9991334488734835;0.9974048442906575;4;1154;5;0;0.004332755632582322;0.9956859361518551;0.9978289188015632;0.9956672443674177;1.0;5
atom/browser/api/atom_api_window.cc;737;52;1;0.07191316146540028;0.9329113924050633;0.9627547434996486;0.9294436906377205;0.9985422740524781;53;737;7;7;0.018995929443690638;0.9813581890812251;0.9905020352781547;0.9905020352781547;0.9905020352781547;14
atom/browser/lib/guest-window-manager.coffee;96;12;3;0.15625;0.8648648648648649;0.9180327868852458;0.875;0.9655172413793104;15;96;13;12;0.2604166666666667;0.7933884297520661;0.8691099476439791;0.8645833333333334;0.8736842105263158;25
atom/browser/web_contents_preferences.cc;162;15;9;0.14814814814814814;0.8709677419354839;0.9245283018867925;0.9074074074074074;0.9423076923076923;24;162;20;28;0.2962962962962963;0.7714285714285715;0.8554216867469879;0.8765432098765432;0.8352941176470589;48
atom/common/options_switches.h;72;13;12;0.3472222222222222;0.7422680412371134;0.8251748251748252;0.8194444444444444;0.8309859154929577;25;72;3;21;0.3333333333333333;0.75;0.8518518518518519;0.9583333333333334;0.7666666666666667;24
atom/common/options_switches.cc;131;51;50;0.7709923664122137;0.5646551724137931;0.6130268199233716;0.6106870229007634;0.6153846153846154;101;131;8;25;0.25190839694656486;0.7987804878048781;0.8817204301075269;0.9389312977099237;0.831081081081081;33
spec/api-browser-window-spec.coffee;324;10;10;0.06172839506172839;0.9418604651162791;0.9691358024691359;0.9691358024691358;0.9691358024691358;20;324;23;23;0.1419753086419753;0.8756756756756757;0.9290123456790124;0.9290123456790124;0.9290123456790124;46
atom/browser/api/atom_api_tray.cc;193;16;0;0.08290155440414508;0.9234449760765551;0.9567567567567568;0.917098445595855;1.0;16;193;4;4;0.04145077720207254;0.9601990049751243;0.9792746113989638;0.9792746113989638;0.9792746113989638;8
atom/browser/ui/tray_icon.h;81;4;0;0.04938271604938271;0.9529411764705882;0.9746835443037974;0.9506172839506173;1.0;4;81;4;0;0.04938271604938271;0.9529411764705882;0.9746835443037974;0.9506172839506173;1.0;4
atom/browser/ui/tray_icon.cc;78;16;0;0.20512820512820512;0.8297872340425532;0.8857142857142858;0.7948717948717948;1.0;16;78;16;0;0.20512820512820512;0.8297872340425532;0.8857142857142858;0.7948717948717948;1.0;16
atom/renderer/lib/init.coffee;106;5;3;0.07547169811320754;0.9298245614035088;0.9619047619047619;0.9528301886792453;0.9711538461538461;8;106;7;5;0.11320754716981132;0.8983050847457628;0.942857142857143;0.9339622641509434;0.9519230769230769;12
atom/browser/api/lib/auto-updater/auto-updater-win.coffee;42;2;2;0.09523809523809523;0.9130434782608695;0.9523809523809523;0.9523809523809523;0.9523809523809523;4;42;8;8;0.38095238095238093;0.7241379310344828;0.8095238095238095;0.8095238095238095;0.8095238095238095;16
atom/browser/api/lib/menu.coffee;179;3;4;0.03910614525139665;0.9623655913978495;0.9805013927576602;0.9832402234636871;0.9777777777777777;7;179;2;1;0.01675977653631285;0.9835164835164835;0.9915966386554622;0.9888268156424581;0.9943820224719101;3
atom/browser/default_app/default_app.js;21;3;2;0.23809523809523808;0.8076923076923077;0.8780487804878048;0.8571428571428571;0.9;5;21;4;3;0.3333333333333333;0.75;0.8292682926829269;0.8095238095238095;0.85;7
atom/browser/lib/guest-window-manager.coffee;95;8;9;0.17894736842105263;0.8482142857142857;0.9109947643979057;0.9157894736842105;0.90625;17;95;12;13;0.2631578947368421;0.7916666666666666;0.8691099476439791;0.8736842105263158;0.8645833333333334;25
docs/README.md;72;15;15;0.4166666666666667;0.7058823529411765;0.7916666666666666;0.7916666666666666;0.7916666666666666;30;72;15;15;0.4166666666666667;0.7058823529411765;0.7916666666666666;0.7916666666666666;0.7916666666666666;30
docs/api/synopsis.md;84;52;16;0.8095238095238095;0.5526315789473685;0.4848484848484849;0.38095238095238093;0.6666666666666666;68;84;1;1;0.023809523809523808;0.9767441860465116;0.9880952380952381;0.9880952380952381;0.9880952380952381;2
docs/api/ipc-main.md;71;2;2;0.056338028169014086;0.9466666666666667;0.971830985915493;0.971830985915493;0.971830985915493;4;71;2;2;0.056338028169014086;0.9466666666666667;0.971830985915493;0.971830985915493;0.971830985915493;4
docs/api/tray.md;203;4;3;0.034482758620689655;0.9666666666666667;0.9827160493827161;0.9802955665024631;0.9851485148514851;7;203;10;9;0.09359605911330049;0.9144144144144144;0.9530864197530865;0.9507389162561576;0.9554455445544554;19
docs/api/browser-window.md;730;1;12;0.01780821917808219;0.9825033647375505;0.991162474507138;0.9986301369863013;0.9838056680161943;13;730;4;15;0.026027397260273973;0.9746328437917223;0.9870836165873557;0.9945205479452055;0.979757085020243;19
docs/api/web-contents.md;671;6;8;0.020864381520119227;0.9795620437956204;0.9895833333333334;0.9910581222056631;0.9881129271916791;14;671;1;7;0.011922503725782414;0.9882179675994109;0.9940652818991098;0.9985096870342772;0.9896602658788775;8
docs/api/dialog.md;119;3;3;0.05042016806722689;0.952;0.9747899159663865;0.9747899159663865;0.9747899159663865;6;119;0;1;0.008403361344537815;0.9916666666666667;0.99581589958159;1.0;0.9916666666666667;1
docs/api/crash-reporter.md;74;2;2;0.05405405405405406;0.9487179487179487;0.972972972972973;0.972972972972973;0.972972972972973;4;74;5;5;0.13513513513513514;0.8809523809523809;0.9324324324324325;0.9324324324324325;0.9324324324324325;10
docs/api/frameless-window.md;105;2;3;0.047619047619047616;0.9545454545454546;0.976303317535545;0.9809523809523809;0.9716981132075472;5;105;2;3;0.047619047619047616;0.9545454545454546;0.976303317535545;0.9809523809523809;0.9716981132075472;5
docs/api/session.md;222;2;2;0.018018018018018018;0.9823008849557522;0.990990990990991;0.990990990990991;0.990990990990991;4;222;2;26;0.12612612612612611;0.888;0.9401709401709402;0.990990990990991;0.8943089430894309;28
docs/api/chrome-command-line-switches.md;126;1;1;0.015873015873015872;0.984375;0.9920634920634921;0.9920634920634921;0.9920634920634921;2;126;1;10;0.0873015873015873;0.9197080291970803;0.9578544061302682;0.9920634920634921;0.9259259259259259;11
docs/tutorial/quick-start.md;208;4;3;0.03365384615384615;0.9674418604651163;0.983132530120482;0.9807692307692307;0.9855072463768116;7;208;5;4;0.04326923076923077;0.9585253456221198;0.9783132530120482;0.9759615384615384;0.9806763285024155;9
docs/tutorial/desktop-environment-integration.md;320;7;6;0.040625;0.960960960960961;0.9796557120500783;0.978125;0.9811912225705329;13;320;1;1;0.00625;0.9937888198757764;0.996875;0.996875;0.996875;2
docs/tutorial/using-selenium-and-webdriver.md;132;2;2;0.030303030303030304;0.9705882352941176;0.9848484848484849;0.9848484848484849;0.9848484848484849;4;132;2;2;0.030303030303030304;0.9705882352941176;0.9848484848484849;0.9848484848484849;0.9848484848484849;4
spec/api-menu-spec.coffee;164;2;3;0.03048780487804878;0.9704142011834319;0.9848024316109422;0.9878048780487805;0.9818181818181818;5;164;1;9;0.06097560975609756;0.9425287356321839;0.9702380952380952;0.9939024390243902;0.9476744186046512;10
spec/api-browser-window-spec.coffee;324;6;6;0.037037037037037035;0.9642857142857143;0.9814814814814815;0.9814814814814815;0.9814814814814815;12;324;33;33;0.2037037037037037;0.8307692307692308;0.8981481481481481;0.8981481481481481;0.8981481481481481;66
spec/chromium-spec.coffee;220;3;2;0.022727272727272728;0.9777777777777777;0.9886104783599089;0.9863636363636363;0.9908675799086758;5;220;5;4;0.04090909090909091;0.9606986899563319;0.979498861047836;0.9772727272727273;0.9817351598173516;9
spec/api-crash-reporter-spec.coffee;59;3;4;0.11864406779661017;0.8939393939393939;0.9411764705882353;0.9491525423728814;0.9333333333333333;7;59;5;6;0.1864406779661017;0.8428571428571429;0.9075630252100839;0.9152542372881356;0.9;11
atom/browser/native_window.cc;566;1;1;0.0035335689045936395;0.9964788732394366;0.9982332155477032;0.9982332155477032;0.9982332155477032;2;566;22;22;0.07773851590106007;0.9278688524590164;0.9611307420494699;0.9611307420494699;0.9611307420494699;44
docs/api/content-tracing.md;164;6;1;0.042682926829268296;0.9590643274853801;0.978328173374613;0.9634146341463414;0.9937106918238994;7;164;6;1;0.042682926829268296;0.9590643274853801;0.978328173374613;0.9634146341463414;0.9937106918238994;7
docs/api/app.md;454;1;1;0.004405286343612335;0.9956140350877193;0.9977973568281938;0.9977973568281938;0.9977973568281938;2;454;1;0;0.0022026431718061676;0.9978021978021978;0.9988974641675854;0.9977973568281938;1.0;1
atom/app/atom_main_delegate.cc;152;3;0;0.019736842105263157;0.9806451612903225;0.9900332225913622;0.9802631578947368;1.0;3;152;3;7;0.06578947368421052;0.9382716049382716;0.9675324675324676;0.9802631578947368;0.9551282051282052;10
docs/api/app.md;458;6;2;0.017467248908296942;0.9828326180257511;0.9912280701754385;0.9868995633187773;0.9955947136563876;8;458;2;2;0.008733624454148471;0.9913419913419913;0.9956331877729258;0.9956331877729258;0.9956331877729258;4
atom/renderer/lib/override.coffee;119;2;4;0.05042016806722689;0.952;0.975;0.9831932773109243;0.9669421487603306;6;119;17;20;0.31092436974789917;0.7628205128205128;0.8464730290456433;0.8571428571428571;0.8360655737704918;37
atom/renderer/api/lib/remote.coffee;190;10;9;0.1;0.9090909090909091;0.9498680738786279;0.9473684210526315;0.9523809523809523;19;190;44;19;0.33157894736842103;0.7509881422924901;0.8225352112676055;0.7684210526315789;0.8848484848484849;63
atom/browser/api/atom_api_tray.cc;193;4;4;0.04145077720207254;0.9601990049751243;0.9792746113989638;0.9792746113989638;0.9792746113989638;8;193;4;4;0.04145077720207254;0.9601990049751243;0.9792746113989638;0.9792746113989638;0.9792746113989638;8
atom/browser/api/lib/auto-updater/squirrel-update-win.coffee;67;4;4;0.11940298507462686;0.8933333333333333;0.9402985074626865;0.9402985074626866;0.9402985074626866;8;67;4;4;0.11940298507462686;0.8933333333333333;0.9402985074626865;0.9402985074626866;0.9402985074626866;8
atom/browser/api/lib/auto-updater.coffee;12;11;6;1.4166666666666667;0.41379310344827586;0.10526315789473685;0.08333333333333333;0.14285714285714285;17;12;11;6;1.4166666666666667;0.41379310344827586;0.10526315789473685;0.08333333333333333;0.14285714285714285;17
atom/browser/api/atom_api_auto_updater.cc;124;1;1;0.016129032258064516;0.9841269841269841;0.9919354838709677;0.9919354838709677;0.9919354838709677;2;124;1;1;0.016129032258064516;0.9841269841269841;0.9919354838709677;0.9919354838709677;0.9919354838709677;2
atom/browser/api/atom_api_web_contents.cc;1154;2;2;0.0034662045060658577;0.9965457685664939;0.9982668977469671;0.9982668977469671;0.9982668977469671;4;1154;2;2;0.0034662045060658577;0.9965457685664939;0.9982668977469671;0.9982668977469671;0.9982668977469671;4
atom/browser/api/atom_api_window.cc;737;7;7;0.018995929443690638;0.9813581890812251;0.9905020352781547;0.9905020352781547;0.9905020352781547;14;737;7;7;0.018995929443690638;0.9813581890812251;0.9905020352781547;0.9905020352781547;0.9905020352781547;14
atom/browser/native_window_views.cc;924;10;10;0.021645021645021644;0.9788135593220338;0.9891774891774892;0.9891774891774892;0.9891774891774892;20;924;10;10;0.021645021645021644;0.9788135593220338;0.9891774891774892;0.9891774891774892;0.9891774891774892;20
atom/browser/javascript_environment.cc;44;9;0;0.20454545454545456;0.8301886792452831;0.8860759493670886;0.7954545454545454;1.0;9;44;9;0;0.20454545454545456;0.8301886792452831;0.8860759493670886;0.7954545454545454;1.0;9
atom/browser/web_contents_preferences.cc;170;28;20;0.2823529411764706;0.7798165137614679;0.8554216867469879;0.8352941176470589;0.8765432098765432;48;170;28;20;0.2823529411764706;0.7798165137614679;0.8554216867469879;0.8352941176470589;0.8765432098765432;48
atom/common/options_switches.h;90;21;3;0.26666666666666666;0.7894736842105263;0.8518518518518519;0.7666666666666667;0.9583333333333334;24;90;21;3;0.26666666666666666;0.7894736842105263;0.8518518518518519;0.7666666666666667;0.9583333333333334;24
atom/common/options_switches.cc;148;25;8;0.22297297297297297;0.8176795580110497;0.8817204301075269;0.831081081081081;0.9389312977099237;33;148;25;8;0.22297297297297297;0.8176795580110497;0.8817204301075269;0.831081081081081;0.9389312977099237;33
docs/api/ipc-main.md;71;2;2;0.056338028169014086;0.9466666666666667;0.971830985915493;0.971830985915493;0.971830985915493;4;71;2;2;0.056338028169014086;0.9466666666666667;0.971830985915493;0.971830985915493;0.971830985915493;4
docs/api/crash-reporter.md;74;5;5;0.13513513513513514;0.8809523809523809;0.9324324324324325;0.9324324324324325;0.9324324324324325;10;74;5;5;0.13513513513513514;0.8809523809523809;0.9324324324324325;0.9324324324324325;0.9324324324324325;10
docs/api/session.md;222;5;5;0.04504504504504504;0.9568965517241379;0.9774774774774775;0.9774774774774775;0.9774774774774775;10;222;26;92;0.5315315315315315;0.6529411764705882;0.7686274509803921;0.8828828828828829;0.6805555555555556;118
docs/api/chrome-command-line-switches.md;135;10;1;0.08148148148148149;0.9246575342465754;0.9578544061302682;0.9259259259259259;0.9920634920634921;11;135;10;1;0.08148148148148149;0.9246575342465754;0.9578544061302682;0.9259259259259259;0.9920634920634921;11
docs/tutorial/desktop-environment-integration.md;320;7;6;0.040625;0.960960960960961;0.9796557120500783;0.978125;0.9811912225705329;13;320;1;1;0.00625;0.9937888198757764;0.996875;0.996875;0.996875;2
docs/tutorial/using-selenium-and-webdriver.md;132;2;2;0.030303030303030304;0.9705882352941176;0.9848484848484849;0.9848484848484849;0.9848484848484849;4;132;2;2;0.030303030303030304;0.9705882352941176;0.9848484848484849;0.9848484848484849;0.9848484848484849;4
spec/api-browser-window-spec.coffee;324;23;23;0.1419753086419753;0.8756756756756757;0.9290123456790124;0.9290123456790124;0.9290123456790124;46;324;33;33;0.2037037037037037;0.8307692307692308;0.8981481481481481;0.8981481481481481;0.8981481481481481;66
atom/browser/api/atom_api_web_contents.cc;1154;2;2;0.0034662045060658577;0.9965457685664939;0.9982668977469671;0.9982668977469671;0.9982668977469671;4;1154;2;2;0.0034662045060658577;0.9965457685664939;0.9982668977469671;0.9982668977469671;0.9982668977469671;4
atom/browser/api/atom_api_window.cc;737;7;7;0.018995929443690638;0.9813581890812251;0.9905020352781547;0.9905020352781547;0.9905020352781547;14;737;5;0;0.0067842605156037995;0.9932614555256065;0.9965963240299525;0.9932157394843962;1.0;5
atom/browser/lib/guest-window-manager.coffee;96;13;12;0.2604166666666667;0.7933884297520661;0.8691099476439791;0.8645833333333334;0.8736842105263158;25;96;1;1;0.020833333333333332;0.9795918367346939;0.9895833333333334;0.9895833333333334;0.9895833333333334;2
docs/api/ipc-main.md;71;2;2;0.056338028169014086;0.9466666666666667;0.971830985915493;0.971830985915493;0.971830985915493;4;71;1;1;0.028169014084507043;0.9726027397260274;0.9859154929577465;0.9859154929577465;0.9859154929577465;2
docs/api/tray.md;202;9;10;0.09405940594059406;0.9140271493212669;0.9530864197530865;0.9554455445544554;0.9507389162561576;19;202;9;10;0.09405940594059406;0.9140271493212669;0.9530864197530865;0.9554455445544554;0.9507389162561576;19
docs/api/browser-window.md;741;15;4;0.02564102564102564;0.975;0.9870836165873557;0.979757085020243;0.9945205479452055;19;741;57;55;0.15114709851551958;0.8686987104337632;0.9243243243243243;0.9230769230769231;0.925575101488498;112
atom/browser/api/atom_api_window.cc;737;7;7;0.018995929443690638;0.9813581890812251;0.9905020352781547;0.9905020352781547;0.9905020352781547;14;737;8;16;0.032564450474898234;0.9684625492772667;0.9838056680161944;0.989145183175034;0.978523489932886;24
atom/common/options_switches.h;90;21;3;0.26666666666666666;0.7894736842105263;0.8518518518518519;0.7666666666666667;0.9583333333333334;24;90;32;13;0.5;0.6666666666666666;0.7204968944099378;0.6444444444444445;0.8169014084507042;45
atom/common/options_switches.cc;148;25;8;0.22297297297297297;0.8176795580110497;0.8817204301075269;0.831081081081081;0.9389312977099237;33;148;74;56;0.8783783783783784;0.5323741007194245;0.5323741007194245;0.5;0.5692307692307692;130
docs/api/ipc-main.md;71;2;2;0.056338028169014086;0.9466666666666667;0.971830985915493;0.971830985915493;0.971830985915493;4;71;1;1;0.028169014084507043;0.9726027397260274;0.9859154929577465;0.9859154929577465;0.9859154929577465;2
docs/api/chrome-command-line-switches.md;135;10;1;0.08148148148148149;0.9246575342465754;0.9578544061302682;0.9259259259259259;0.9920634920634921;11;135;14;3;0.1259259259259259;0.8881578947368421;0.9343629343629344;0.8962962962962963;0.9758064516129032;17
atom/browser/api/atom_api_web_contents.cc;1149;0;5;0.004351610095735422;0.9956672443674177;0.9978289188015632;1.0;0.9956672443674177;5;1149;0;5;0.004351610095735422;0.9956672443674177;0.9978289188015632;1.0;0.9956672443674177;5
docs/api/web-contents.md;680;7;1;0.011764705882352941;0.9883720930232558;0.9940915805022157;0.9897058823529412;0.9985163204747775;8;680;7;1;0.011764705882352941;0.9883720930232558;0.9940915805022157;0.9897058823529412;0.9985163204747775;8
docs-translations/ko-KR/README.md;72;1;1;0.027777777777777776;0.972972972972973;0.9861111111111112;0.9861111111111112;0.9861111111111112;2;72;17;17;0.4722222222222222;0.6792452830188679;0.763888888888889;0.7638888888888888;0.7638888888888888;34
filenames.gypi;528;2;0;0.003787878787878788;0.9962264150943396;0.9981024667931689;0.9962121212121212;1.0;2;528;2;0;0.003787878787878788;0.9962264150943396;0.9981024667931689;0.9962121212121212;1.0;2
atom/browser/api/atom_api_app.cc;439;0;15;0.03416856492027335;0.9669603524229075;0.9832026875699887;1.0;0.9669603524229075;15;439;0;15;0.03416856492027335;0.9669603524229075;0.9832026875699887;1.0;0.9669603524229075;15
docs/api/session.md;246;24;0;0.0975609756097561;0.9111111111111111;0.9487179487179488;0.9024390243902439;1.0;24;246;24;0;0.0975609756097561;0.9111111111111111;0.9487179487179488;0.9024390243902439;1.0;24
filenames.gypi;528;4;4;0.015151515151515152;0.9850746268656716;0.9924242424242424;0.9924242424242424;0.9924242424242424;8;528;4;4;0.015151515151515152;0.9850746268656716;0.9924242424242424;0.9924242424242424;0.9924242424242424;8
atom/browser/api/atom_api_session.h;95;1;1;0.021052631578947368;0.979381443298969;0.9894736842105263;0.9894736842105263;0.9894736842105263;2;95;1;1;0.021052631578947368;0.979381443298969;0.9894736842105263;0.9894736842105263;0.9894736842105263;2
atom/browser/atom_browser_context.cc;198;2;2;0.020202020202020204;0.9801980198019802;0.98989898989899;0.98989898989899;0.98989898989899;4;198;2;2;0.020202020202020204;0.9801980198019802;0.98989898989899;0.98989898989899;0.98989898989899;4
atom/browser/api/atom_api_session.h;90;1;6;0.07777777777777778;0.9278350515463918;0.9621621621621621;0.9888888888888889;0.9368421052631579;7;90;1;0;0.011111111111111112;0.989010989010989;0.9944134078212291;0.9888888888888889;1.0;1
atom/browser/browser.h;185;0;6;0.032432432432432434;0.9685863874345549;0.9840425531914894;1.0;0.9685863874345549;6;185;15;8;0.12432432432432433;0.8894230769230769;0.9366391184573003;0.918918918918919;0.9550561797752809;23
atom/browser/browser_observer.h;54;0;17;0.3148148148148148;0.7605633802816901;0.864;1.0;0.7605633802816901;17;54;0;6;0.1111111111111111;0.9;0.9473684210526316;1.0;0.9;6
atom/browser/browser.cc;184;0;13;0.07065217391304347;0.934010152284264;0.9658792650918635;1.0;0.934010152284264;13;184;24;15;0.21195652173913043;0.8251121076233184;0.8913649025069638;0.8695652173913043;0.9142857142857143;39
docs-translations/ko-KR/README.md;72;1;1;0.027777777777777776;0.972972972972973;0.9861111111111112;0.9861111111111112;0.9861111111111112;2;72;17;17;0.4722222222222222;0.6792452830188679;0.763888888888889;0.7638888888888888;0.7638888888888888;34
atom/browser/lib/rpc-server.coffee;223;28;16;0.19730941704035873;0.8352059925093633;0.8986175115207373;0.874439461883408;0.9241706161137441;44;223;28;16;0.19730941704035873;0.8352059925093633;0.8986175115207373;0.874439461883408;0.9241706161137441;44
atom/browser/ui/tray_icon_cocoa.mm;365;14;0;0.038356164383561646;0.9630606860158312;0.9804469273743017;0.9616438356164384;1.0;14;365;14;0;0.038356164383561646;0.9630606860158312;0.9804469273743017;0.9616438356164384;1.0;14
docs/api/tray.md;204;26;9;0.1715686274509804;0.8535564853556485;0.9104859335038363;0.8725490196078431;0.9518716577540107;35;204;26;9;0.1715686274509804;0.8535564853556485;0.9104859335038363;0.8725490196078431;0.9518716577540107;35
docs/api/browser-window.md;734;4;4;0.010899182561307902;0.9892183288409704;0.9945504087193461;0.9945504087193461;0.9945504087193461;8;734;4;4;0.010899182561307902;0.9892183288409704;0.9945504087193461;0.9945504087193461;0.9945504087193461;8
filenames.gypi;529;1;0;0.001890359168241966;0.9981132075471698;0.9990539262062441;0.998109640831758;1.0;1;529;29;4;0.062381852551984876;0.9412811387900356;0.968054211035818;0.945179584120983;0.9920634920634921;33
atom/browser/api/atom_api_app.h;100;0;3;0.03;0.970873786407767;0.9852216748768473;1.0;0.970873786407767;3;100;19;6;0.25;0.8;0.8663101604278076;0.81;0.9310344827586207;25
atom/browser/api/atom_api_app.cc;447;1;17;0.040268456375838924;0.9612903225806452;0.9802197802197802;0.9977628635346756;0.9632829373650108;18;447;80;52;0.2953020134228188;0.772020725388601;0.8475750577367205;0.8210290827740492;0.8758949880668258;132
docs/api/app.md;479;0;8;0.016701461377870562;0.9835728952772074;0.9917184265010351;1.0;0.9835728952772074;8;479;95;22;0.24425887265135698;0.8036912751677853;0.8677966101694916;0.8016701461377871;0.9458128078817734;117
docs/api/session.md;288;66;21;0.3020833333333333;0.768;0.8361581920903954;0.7708333333333334;0.9135802469135802;87;288;92;26;0.4097222222222222;0.7093596059113301;0.7686274509803921;0.6805555555555556;0.8828828828828829;118
README-ko.md;74;10;10;0.2702702702702703;0.7872340425531915;0.8648648648648649;0.8648648648648649;0.8648648648648649;20;74;24;12;0.4864864864864865;0.6727272727272727;0.7352941176470588;0.6756756756756757;0.8064516129032258;36
docs-translations/ko-KR/development/build-instructions-windows.md;149;21;21;0.28187919463087246;0.7801047120418848;0.8590604026845637;0.8590604026845637;0.8590604026845637;42;149;2;2;0.026845637583892617;0.9738562091503268;0.9865771812080537;0.9865771812080537;0.9865771812080537;4
docs-translations/ko-KR/tutorial/quick-start.md;214;43;27;0.32710280373831774;0.7535211267605634;0.8300970873786407;0.7990654205607477;0.8636363636363636;70;214;49;32;0.37850467289719625;0.7254237288135593;0.802919708029197;0.7710280373831776;0.8375634517766497;81
