file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
rxjava-core/src/main/java/rx/Observable.java;8036;460;24;0.06022896963663514;0.9431924882629108;0.9690457917625992;0.9427575908412146;0.9968421052631579;484;8036;34;0;0.004230960676953708;0.9957868649318463;0.997880034917072;0.9957690393230463;1.0;34
rxjava-core/src/main/java/rx/Observable.java;8036;494;38;0.06620209059233449;0.9379084967320261;0.9659323770491803;0.9385266301642609;0.9949868073878628;532;8036;2;2;4.977600796416127E-4;0.9995024875621891;0.9997511199601792;0.9997511199601792;0.9997511199601792;4
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;2357;79;4;0.035214255409418756;0.965983606557377;0.9821082129769346;0.9664828171404327;0.9982471516213848;83;2357;79;4;0.035214255409418756;0.965983606557377;0.9821082129769346;0.9664828171404327;0.9982471516213848;83
rxjava-core/src/test/java/rx/observables/BlockingObservableTest.java;389;2;1;0.007712082262210797;0.9923469387755102;0.9961389961389961;0.9948586118251928;0.9974226804123711;3;389;4;4;0.02056555269922879;0.9798488664987406;0.9897172236503856;0.9897172236503856;0.9897172236503856;8
rxjava-core/src/test/java/rx/ObservableTests.java;1000;28;29;0.057;0.9460737937559129;0.9715142428785607;0.972;0.971028971028971;57;1000;4;5;0.009;0.9910802775024777;0.9955022488755622;0.996;0.995004995004995;9
rxjava-core/src/test/java/rx/operators/OperationLastTest.java;265;12;13;0.09433962264150944;0.9137931034482759;0.9529190207156308;0.9547169811320755;0.9511278195488722;25;265;6;10;0.06037735849056604;0.9430604982206405;0.9700374531835205;0.9773584905660377;0.9628252788104089;16
rxjava-core/src/test/java/rx/operators/OperationMinMaxTest.java;354;16;17;0.09322033898305085;0.9147286821705426;0.9534555712270804;0.9548022598870056;0.952112676056338;33;354;4;5;0.025423728813559324;0.9752066115702479;0.9873060648801129;0.9887005649717514;0.9859154929577465;9
rxjava-core/src/main/java/rx/Observable.java;8515;334;316;0.07633587786259542;0.9290780141843972;0.9617916764636727;0.9607751027598356;0.9628104036718842;650;8515;334;316;0.07633587786259542;0.9290780141843972;0.9617916764636727;0.9607751027598356;0.9628104036718842;650
rxjava-core/src/main/java/rx/Observable.java;8489;24;19;0.005065378725409353;0.9949601500234412;0.997466564543687;0.9971728118741902;0.9977604903347478;43;8489;24;19;0.005065378725409353;0.9949601500234412;0.997466564543687;0.9971728118741902;0.9977604903347478;43
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;2431;40;3;0.017688194158782394;0.9826192400970089;0.9910880829015544;0.9835458658988071;0.9987468671679198;43;2431;59;21;0.03290826820238585;0.9681401831939467;0.9834162520729686;0.9757301522007404;0.9912244045131634;80
rxjava-core/src/main/java/rx/Observable.java;8550;2;2;4.6783625730994154E-4;0.9995323825111059;0.9997660818713451;0.9997660818713451;0.9997660818713451;4;8550;2;2;4.6783625730994154E-4;0.9995323825111059;0.9997660818713451;0.9997660818713451;0.9997660818713451;4
rxjava-core/src/main/java/rx/Observable.java;8550;1;1;2.3391812865497077E-4;0.9997661365762395;0.9998830409356725;0.9998830409356725;0.9998830409356725;2;8550;2;4;7.017543859649122E-4;0.9992987377279102;0.9996491638404864;0.9997660818713451;0.999532273152479;6
rxjava-core/src/main/java/rx/Observable.java;8574;3;3;6.997900629811056E-4;0.9993006993006993;0.9996501049685095;0.9996501049685095;0.9996501049685095;6;8574;3;3;6.997900629811056E-4;0.9993006993006993;0.9996501049685095;0.9996501049685095;0.9996501049685095;6
rxjava-core/src/main/java/rx/observers/SafeSubscriber.java;170;10;3;0.07647058823529412;0.9289617486338798;0.9609609609609611;0.9411764705882353;0.9815950920245399;13;170;3;0;0.01764705882352941;0.9826589595375722;0.9910979228486646;0.9823529411764705;1.0;3
rxjava-core/src/main/java/rx/Observable.java;8575;8;7;0.001749271137026239;0.9982537834691502;0.9991253134293545;0.999067055393586;0.9991835782598554;15;8575;12;35;0.005481049562682216;0.9945488285780562;0.9972631456355907;0.998600583090379;0.9959292858804373;47
rxjava-core/src/main/java/rx/Observable.java;8567;16;24;0.004669079024162484;0.9953526199604973;0.9976665499941664;0.998132368390335;0.997201166180758;40;8567;8;7;0.0017509046340609315;0.998252155674668;0.9991244965855367;0.9990661841951675;0.9991828157833295;15
rxjava-core/src/main/java/rx/Observable.java;8567;23;30;0.0061865297070152914;0.9938515081206497;0.9969079983664897;0.9973152795611065;0.9965010496850945;53;8567;3;3;7.003618536243726E-4;0.9993001283098099;0.9996498190731878;0.9996498190731878;0.9996498190731878;6
settings.gradle;14;1;0;0.07142857142857142;0.9333333333333333;0.962962962962963;0.9285714285714286;1.0;1;14;1;0;0.07142857142857142;0.9333333333333333;0.962962962962963;0.9285714285714286;1.0;1
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;2447;1;0;4.086636697997548E-4;0.9995915032679739;0.9997956264050685;0.9995913363302003;1.0;1;2447;16;0;0.006538618716796077;0.9935038570848559;0.9967199671996719;0.9934613812832039;1.0;16
rxjava-core/src/main/java/rx/Observable.java;8575;11;11;0.0025655976676384838;0.9974409677794579;0.9987172011661808;0.9987172011661808;0.9987172011661808;22;8575;7;7;0.0016326530612244899;0.9983700081499592;0.9991836734693877;0.9991836734693877;0.9991836734693877;14
rxjava-core/src/main/java/rx/Observable.java;8590;24;1;0.002910360884749709;0.9970980847359258;0.9985428687999067;0.9972060535506403;0.999883273024396;25;8590;24;1;0.002910360884749709;0.9970980847359258;0.9985428687999067;0.9972060535506403;0.999883273024396;25
rxjava-core/src/main/java/rx/Observable.java;8614;2000;1953;0.4589041095890411;0.6854460093896714;0.7699202607531574;0.7678198281866728;0.7720322166452667;3953;8614;2;1;3.482702577199907E-4;0.9996518509922246;0.9998258547628722;0.9997678198281866;0.9998838964356206;3
language-adaptors/rxjava-scala/src/test/scala/rx/lang/scala/ObservableTest.scala;161;7;0;0.043478260869565216;0.9583333333333334;0.9777777777777777;0.9565217391304348;1.0;7;161;16;0;0.09937888198757763;0.9096045197740112;0.9477124183006536;0.9006211180124224;1.0;16
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;2558;1;0;3.9093041438623924E-4;0.9996092223524814;0.9998044965786902;0.9996090695856138;1.0;1;2558;15;0;0.005863956215793589;0.994170229304314;0.997059400117624;0.9941360437842064;1.0;15
rxjava-core/src/main/java/rx/observables/BlockingObservable.java;463;2;2;0.008639308855291577;0.9914346895074947;0.9956803455723542;0.9956803455723542;0.9956803455723542;4;463;10;10;0.04319654427645788;0.9585921325051759;0.978401727861771;0.978401727861771;0.978401727861771;20
rxjava-core/src/main/java/rx/operators/OperationNext.java;173;1;1;0.011560693641618497;0.9885714285714285;0.9942196531791907;0.9942196531791907;0.9942196531791907;2;173;8;1;0.05202312138728324;0.9505494505494505;0.9734513274336285;0.953757225433526;0.9939759036144579;9
rxjava-contrib/rxjava-string/src/main/java/rx/observables/StringObservable.java;496;2;2;0.008064516129032258;0.992;0.9959677419354839;0.9959677419354839;0.9959677419354839;4;496;98;4;0.2056451612903226;0.8294314381270903;0.88641425389755;0.8024193548387096;0.9900497512437811;102
rxjava-core/src/main/java/rx/Observable.java;8638;4;3;8.103727714748784E-4;0.9991902834008097;0.9995947901591896;0.9995369298448715;0.9996526571726294;7;8638;4;3;8.103727714748784E-4;0.9991902834008097;0.9995947901591896;0.9995369298448715;0.9996526571726294;7
rxjava-core/src/main/java/rx/Observable.java;8558;2;82;0.009815377424631924;0.9902800277713493;0.9951151430565248;0.9997663005375088;0.9905070618198657;84;8558;8;90;0.011451273662070577;0.9886783733826248;0.994301662984068;0.999065202150035;0.9895833333333334;98
rxjava-core/src/main/java/rx/Observable.java;8661;30;9;0.004502944232767579;0.9955172413793103;0.997745795040749;0.9965361967440249;0.9989583333333333;39;8661;93;10;0.011892391178847708;0.9882473756275674;0.9940251754742154;0.9892622099064773;0.9988342270925624;103
rxjava-core/src/main/java/rx/Observable.java;8677;38;15;0.006108101878529446;0.9939289805269187;0.9969418960244648;0.9956206062002997;0.9982666974809337;53;8677;16;0;0.001843955284084361;0.9981594386287818;0.9990771715307417;0.9981560447159157;1.0;16
settings.gradle;16;1;0;0.0625;0.9411764705882353;0.967741935483871;0.9375;1.0;1;16;1;0;0.0625;0.9411764705882353;0.967741935483871;0.9375;1.0;1
rxjava-contrib/rxjava-android/src/main/java/rx/android/observables/AndroidObservable.java;123;2;0;0.016260162601626018;0.984;0.9918032786885246;0.983739837398374;1.0;2;123;23;0;0.18699186991869918;0.8424657534246576;0.8968609865470852;0.8130081300813008;1.0;23
rxjava-contrib/rxjava-android/src/main/java/rx/operators/OperatorObserveFromAndroidComponent.java;140;12;16;0.2;0.8333333333333334;0.9014084507042254;0.9142857142857143;0.8888888888888888;28;140;1;0;0.007142857142857143;0.9929078014184397;0.996415770609319;0.9928571428571429;1.0;1
settings.gradle;15;0;1;0.06666666666666667;0.9375;0.967741935483871;1.0;0.9375;1;15;0;1;0.06666666666666667;0.9375;0.967741935483871;1.0;0.9375;1
rxjava-core/src/main/java/rx/Observable.java;8675;10;10;0.0023054755043227667;0.9976998274870615;0.9988472622478386;0.9988472622478386;0.9988472622478386;20;8675;10;10;0.0023054755043227667;0.9976998274870615;0.9988472622478386;0.9988472622478386;0.9988472622478386;20
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;567;31;0;0.054673721340388004;0.9481605351170569;0.9718948322756119;0.9453262786596119;1.0;31;567;31;0;0.054673721340388004;0.9481605351170569;0.9718948322756119;0.9453262786596119;1.0;31
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;2675;69;0;0.025794392523364486;0.9748542274052479;0.9869342927475856;0.9742056074766355;1.0;69;2675;69;0;0.025794392523364486;0.9748542274052479;0.9869342927475856;0.9742056074766355;1.0;69
rxjava-core/src/main/java/rx/Observable.java;8675;10;10;0.0023054755043227667;0.9976998274870615;0.9988472622478386;0.9988472622478386;0.9988472622478386;20;8675;3;3;6.9164265129683E-4;0.9993088353876282;0.9996541786743516;0.9996541786743516;0.9996541786743516;6
rxjava-core/src/main/java/rx/Observable.java;8726;49;5;0.00618840247536099;0.9938496583143508;0.9968979779411765;0.9943845977538391;0.9994240958304538;54;8726;3;3;6.876002750401101E-4;0.9993128721942282;0.99965619986248;0.99965619986248;0.99965619986248;6
rxjava-contrib/rxjava-math/src/test/java/rx/math/operators/OperationMinMaxTest.java;354;4;5;0.025423728813559324;0.9752066115702479;0.9873060648801129;0.9887005649717514;0.9859154929577465;9;354;4;5;0.025423728813559324;0.9752066115702479;0.9873060648801129;0.9887005649717514;0.9859154929577465;9
settings.gradle;17;2;1;0.17647058823529413;0.85;0.9090909090909091;0.8823529411764706;0.9375;3;17;3;1;0.23529411764705882;0.8095238095238095;0.8749999999999999;0.8235294117647058;0.9333333333333333;4
.gitignore;71;3;0;0.04225352112676056;0.9594594594594594;0.9784172661870503;0.9577464788732394;1.0;3;71;2;1;0.04225352112676056;0.9594594594594594;0.9787234042553192;0.971830985915493;0.9857142857142858;3
settings.gradle;17;1;1;0.11764705882352941;0.8947368421052632;0.9411764705882353;0.9411764705882353;0.9411764705882353;2;17;3;2;0.29411764705882354;0.7727272727272727;0.8484848484848485;0.8235294117647058;0.875;5
rxjava-contrib/rxjava-android-samples/samples/src/main/AndroidManifest.xml;49;9;0;0.1836734693877551;0.8448275862068966;0.898876404494382;0.8163265306122449;1.0;9;49;10;10;0.40816326530612246;0.7101449275362319;0.7959183673469388;0.7959183673469388;0.7959183673469388;20
rxjava-core/src/main/java/rx/subjects/SubjectSubscriptionManager.java;281;1;1;0.0071174377224199285;0.9929328621908127;0.99644128113879;0.99644128113879;0.99644128113879;2;281;5;3;0.028469750889679714;0.972318339100346;0.9857142857142857;0.9822064056939501;0.989247311827957;8
rxjava-core/src/main/java/rx/Observable.java;8580;277;379;0.07645687645687646;0.9289735816370723;0.961997451048546;0.9677156177156178;0.956346463948399;656;8580;2;2;4.662004662004662E-4;0.9995340167753961;0.9997668997668998;0.9997668997668998;0.9997668997668998;4
rxjava-core/src/main/java/rx/operators/OperatorCache.java;70;10;12;0.3142857142857143;0.7608695652173914;0.8450704225352113;0.8571428571428571;0.8333333333333334;22;70;10;12;0.3142857142857143;0.7608695652173914;0.8450704225352113;0.8571428571428571;0.8333333333333334;22
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;2797;66;1;0.023954236682159458;0.9766061452513967;0.9878820763248327;0.9764032892384698;0.9996339677891655;67;2797;66;1;0.023954236682159458;0.9766061452513967;0.9878820763248327;0.9764032892384698;0.9996339677891655;67
rxjava-contrib/rxjava-android-samples/samples/src/main/AndroidManifest.xml;58;9;0;0.15517241379310345;0.8656716417910447;0.9158878504672897;0.8448275862068966;1.0;9;58;10;1;0.1896551724137931;0.8405797101449275;0.897196261682243;0.8275862068965517;0.9795918367346939;11
rxjava-core/src/test/java/rx/observables/BlockingObservableTest.java;390;2;1;0.007692307692307693;0.9923664122137404;0.9961489088575095;0.9948717948717949;0.9974293059125964;3;390;4;4;0.020512820512820513;0.9798994974874372;0.9897435897435898;0.9897435897435898;0.9897435897435898;8
rxjava-core/src/test/java/rx/ObservableTests.java;1011;5;4;0.008902077151335312;0.9911764705882353;0.9955467590301831;0.9950544015825915;0.996039603960396;9;1011;5;4;0.008902077151335312;0.9911764705882353;0.9955467590301831;0.9950544015825915;0.996039603960396;9
rxjava-core/src/test/java/rx/ZipTests.java;146;3;2;0.03424657534246575;0.9668874172185431;0.9828178694158075;0.9794520547945206;0.9862068965517241;5;146;3;2;0.03424657534246575;0.9668874172185431;0.9828178694158075;0.9794520547945206;0.9862068965517241;5
rxjava-core/src/test/java/rx/operators/OperatorMapTest.java;319;3;2;0.01567398119122257;0.9845679012345679;0.9921507064364207;0.9905956112852664;0.9937106918238994;5;319;3;2;0.01567398119122257;0.9845679012345679;0.9921507064364207;0.9905956112852664;0.9937106918238994;5
rxjava-core/src/test/java/rx/operators/OperationMinMaxTest.java;360;5;4;0.025;0.975609756097561;0.9874826147426982;0.9861111111111112;0.9888579387186629;9;360;5;4;0.025;0.975609756097561;0.9874826147426982;0.9861111111111112;0.9888579387186629;9
rxjava-core/src/test/java/rx/operators/OperatorZipTest.java;1111;3;2;0.004500450045004501;0.9955197132616488;0.9977487618190004;0.9972997299729973;0.9981981981981982;5;1111;3;2;0.004500450045004501;0.9955197132616488;0.9977487618190004;0.9972997299729973;0.9981981981981982;5
rxjava-core/src/main/java/rx/observables/BlockingObservable.java;448;10;10;0.044642857142857144;0.9572649572649573;0.9776785714285714;0.9776785714285714;0.9776785714285714;20;448;10;10;0.044642857142857144;0.9572649572649573;0.9776785714285714;0.9776785714285714;0.9776785714285714;20
rxjava-core/src/main/java/rx/Observable.java;8288;24;25;0.0059121621621621625;0.9941225860621327;0.9970440972431682;0.997104247104247;0.9969839546386777;49;8288;27;29;0.006756756756756757;0.9932885906040269;0.9966220291953191;0.996742277992278;0.9965018094089264;56
rxjava-contrib/rxjava-math/src/test/java/rx/math/operators/OperationMinMaxTest.java;355;5;4;0.02535211267605634;0.9752747252747253;0.9873060648801129;0.9859154929577465;0.9887005649717514;9;355;5;4;0.02535211267605634;0.9752747252747253;0.9873060648801129;0.9859154929577465;0.9887005649717514;9
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;612;12;0;0.0196078431372549;0.9807692307692307;0.99009900990099;0.9803921568627451;1.0;12;612;12;0;0.0196078431372549;0.9807692307692307;0.99009900990099;0.9803921568627451;1.0;12
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;2825;49;21;0.024778761061946902;0.9758203799654577;0.9875489149768766;0.9826548672566372;0.9924919556667858;70;2825;52;24;0.026902654867256636;0.973802137194071;0.9864816791177516;0.9815929203539823;0.9914193779048981;76
language-adaptors/rxjava-clojure/src/test/clojure/rx/lang/clojure/blocking_test.clj;64;1;1;0.03125;0.9696969696969697;0.984375;0.984375;0.984375;2;64;1;1;0.03125;0.9696969696969697;0.984375;0.984375;0.984375;2
rxjava-core/src/main/java/rx/Observable.java;8289;4;3;8.444927011702256E-4;0.9991562198649951;0.9995777281775955;0.9995174327421884;0.9996380308880309;7;8289;4;3;8.444927011702256E-4;0.9991562198649951;0.9995777281775955;0.9995174327421884;0.9996380308880309;7
rxjava-contrib/rxjava-quasar/build.gradle;47;5;0;0.10638297872340426;0.9038461538461539;0.9438202247191011;0.8936170212765957;1.0;5;47;5;0;0.10638297872340426;0.9038461538461539;0.9438202247191011;0.8936170212765957;1.0;5
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;648;11;1;0.018518518518518517;0.9818181818181818;0.9906687402799379;0.9830246913580247;0.9984326018808778;12;648;26;0;0.040123456790123455;0.9614243323442137;0.9795275590551181;0.9598765432098766;1.0;26
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;2907;2;1;0.0010319917440660474;0.9989690721649485;0.9994839153621194;0.9993120055039559;0.9996558843771507;3;2907;81;0;0.02786377708978328;0.9728915662650602;0.9858712715855572;0.9721362229102167;1.0;81
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;2907;83;1;0.02889576883384933;0.9719157472417251;0.9853454291695742;0.9714482284141727;0.9996460176991151;84;2907;83;1;0.02889576883384933;0.9719157472417251;0.9853454291695742;0.9714482284141727;0.9996460176991151;84
rxjava-core/src/test/java/rx/operators/OperatorAllTest.java;91;6;3;0.0989010989010989;0.91;0.9497206703910613;0.9340659340659341;0.9659090909090909;9;91;18;28;0.5054945054945055;0.6642335766423357;0.7604166666666667;0.8021978021978022;0.7227722772277227;46
rxjava-core/src/main/java/rx/Observable.java;7659;429;1366;0.2343647995821909;0.8101332769198223;0.8895724392494617;0.9439874657265962;0.841088878548162;1795;7659;3;3;7.833920877399138E-4;0.9992172211350293;0.9996083039561301;0.9996083039561301;0.9996083039561301;6
rxjava-core/src/main/java/rx/Observable.java;7659;4;4;0.0010445227836532185;0.998956567105778;0.9994777386081733;0.9994777386081733;0.9994777386081733;8;7659;1;1;2.611306959133046E-4;0.9997389374755253;0.9998694346520434;0.9998694346520434;0.9998694346520434;2
rxjava-core/src/main/java/rx/Observable.java;7659;4;4;0.0010445227836532185;0.998956567105778;0.9994777386081733;0.9994777386081733;0.9994777386081733;8;7659;4;4;0.0010445227836532185;0.998956567105778;0.9994777386081733;0.9994777386081733;0.9994777386081733;8
rxjava-core/src/main/java/rx/Observable.java;7659;2;2;5.222613918266092E-4;0.9994780112227587;0.9997388693040867;0.9997388693040867;0.9997388693040867;4;7659;2;2;5.222613918266092E-4;0.9994780112227587;0.9997388693040867;0.9997388693040867;0.9997388693040867;4
rxjava-core/src/main/java/rx/Observable.java;7659;7;7;0.0018279148713931323;0.9981754203049654;0.9990860425643034;0.9990860425643034;0.9990860425643034;14;7659;6;6;0.0015667841754798276;0.9984356667970278;0.9992166079122601;0.9992166079122601;0.9992166079122601;12
rxjava-core/src/main/java/rx/Observable.java;7662;2;2;5.220569042025581E-4;0.9994782154969998;0.9997389715478987;0.9997389715478987;0.9997389715478987;4;7662;16;13;0.0037849125554685462;0.9962293589910285;0.9981071731610208;0.9979117723831897;0.9983026504765635;29
rxjava-core/src/main/java/rx/Observable.java;7662;10;10;0.0026102845210127902;0.9973965113251757;0.9986948577394936;0.9986948577394936;0.9986948577394936;20;7662;10;10;0.0026102845210127902;0.9973965113251757;0.9986948577394936;0.9986948577394936;0.9986948577394936;20
rxjava-core/src/main/java/rx/Observable.java;7678;28;25;0.006902839281062776;0.9931444832492562;0.9965479059467206;0.9963532169835895;0.996742671009772;53;7678;33;17;0.006512112529304506;0.9935300207039337;0.9967405475880052;0.995702005730659;0.9977812581571391;50
rxjava-core/src/main/java/rx/Observable.java;7678;61;42;0.013414951810367283;0.986762626911708;0.9932842146443243;0.9920552227142485;0.9945162553858206;103;7678;2;2;5.209690023443605E-4;0.9994793022650351;0.9997395154988278;0.9997395154988278;0.9997395154988278;4
rxjava-core/src/main/java/rx/Observable.java;7678;63;44;0.013935920812711644;0.9862556197816313;0.9930234074460454;0.9917947382130763;0.9942551246899073;107;7678;2;2;5.209690023443605E-4;0.9994793022650351;0.9997395154988278;0.9997395154988278;0.9997395154988278;4
rxjava-core/src/main/java/rx/Observable.java;7678;65;46;0.014456889815056004;0.9857491333932469;0.9927626002477669;0.9915342537119042;0.993993993993994;111;7678;3;3;7.814535035165407E-4;0.9992191566892243;0.9996092732482418;0.9996092732482418;0.9996092732482418;6
rxjava-core/src/main/java/rx/Observable.java;7678;68;49;0.015238343318572545;0.9849903784477229;0.9923713894503489;0.9911435269601458;0.993602297950124;117;7678;3;3;7.814535035165407E-4;0.9992191566892243;0.9996092732482418;0.9996092732482418;0.9996092732482418;6
rxjava-core/src/main/java/rx/Observable.java;7678;71;52;0.016019796822089087;0.9842327906678631;0.9919801786529309;0.9907528002083876;0.9932106019062541;123;7678;3;3;7.814535035165407E-4;0.9992191566892243;0.9996092732482418;0.9996092732482418;0.9996092732482418;6
rxjava-core/src/main/java/rx/Observable.java;7678;74;55;0.016801250325605626;0.9834763673626233;0.9915889678555128;0.9903620734566293;0.9928189058623841;129;7678;2;2;5.209690023443605E-4;0.9994793022650351;0.9997395154988278;0.9997395154988278;0.9997395154988278;4
rxjava-core/src/main/java/rx/Observable.java;7679;76;57;0.01731996353691887;0.9829749103942652;0.9913292913488494;0.9901028779789035;0.9925587467362924;133;7679;6;5;0.0014324781872639668;0.9985695708712614;0.9992837142671095;0.9992186482614924;0.9993487887470696;11
rxjava-core/src/main/java/rx/Observable.java;7679;82;62;0.018752441724182837;0.9815927393583025;0.9906115530056071;0.9893215262403959;0.9919049484266875;144;7679;4;4;0.0010418023180101576;0.9989592819045141;0.999479098840995;0.999479098840995;0.999479098840995;8
rxjava-core/src/main/java/rx/Observable.java;7680;7;6;0.0016927083333333334;0.9983101520863122;0.9991535907285631;0.9990885416666667;0.9992186482614924;13;7680;11;10;0.002734375;0.9972730814179976;0.9986327234846017;0.9985677083333333;0.9986977471024873;21
rxjava-core/src/main/java/rx/Observable.java;7680;9;8;0.0022135416666666666;0.9977913472781603;0.9988931571065824;0.998828125;0.9989581976819898;17;7680;5;5;0.0013020833333333333;0.9986996098829649;0.9993489583333334;0.9993489583333334;0.9993489583333334;10
rxjava-core/src/main/java/rx/Observable.java;7684;14;13;0.0035137948984903696;0.9964985086240435;0.9982429882215137;0.9981780322748568;0.9983079526226735;27;7684;14;10;0.0031233732431025507;0.9968863518422418;0.9984379067951054;0.9981780322748568;0.9986979166666666;24
rxjava-core/src/main/java/rx/Observable.java;7684;28;23;0.00663716814159292;0.9934065934065934;0.9966803358719;0.9963560645497137;0.9970048183357207;51;7684;4;4;0.001041124414367517;0.998959958398336;0.9994794377928162;0.9994794377928162;0.9994794377928162;8
rxjava-core/src/main/java/rx/Observable.java;7684;32;27;0.007678292555960437;0.9923802143871884;0.9961596042439627;0.9958355023425299;0.9964839171767157;59;7684;3;3;7.808433107756377E-4;0.9992197659297789;0.9996095783446122;0.9996095783446122;0.9996095783446122;6
rxjava-core/src/main/java/rx/Observable.java;7684;35;30;0.008459135866736075;0.9916118208801136;0.9957690555230098;0.9954450806871421;0.9960932413074619;65;7684;2;2;5.205622071837585E-4;0.9994797086368367;0.9997397188964081;0.9997397188964081;0.9997397188964081;4
rxjava-core/src/main/java/rx/Observable.java;7684;38;33;0.009239979177511713;0.9908446163765313;0.9953785068020569;0.9950546590317543;0.9957025654382081;71;7684;5;5;0.0013014055179593961;0.9987002859370938;0.9993492972410203;0.9993492972410203;0.9993492972410203;10
rxjava-core/src/main/java/rx/Observable.java;7670;10;24;0.004432855280312908;0.9955867082035307;0.9977855933307281;0.9986962190352021;0.9968766267568975;34;7670;10;24;0.004432855280312908;0.9955867082035307;0.9977855933307281;0.9986962190352021;0.9968766267568975;34
rxjava-core/src/main/java/rx/Observable.java;7670;49;58;0.01395045632333768;0.9862414812909862;0.9930288618151021;0.9936114732724902;0.9924469331944263;107;7670;2;2;5.215123859191656E-4;0.999478759447485;0.9997392438070404;0.9997392438070404;0.9997392438070404;4
rxjava-core/src/main/java/rx/Observable.java;7671;52;61;0.014730804327988529;0.9854830421377184;0.992638916031529;0.9932212227871203;0.9920572916666667;113;7671;33;32;0.008473471516099595;0.9915977249224406;0.9957629880711818;0.9956980836918263;0.9958279009126467;65
rxjava-core/src/main/java/rx/Observable.java;7671;84;92;0.02294355364359275;0.9775710462597171;0.9885342019543973;0.9890496675791943;0.9880192733428832;176;7671;2;2;5.214444009907443E-4;0.9994788273615636;0.9997392777995047;0.9997392777995047;0.9997392777995047;4
rxjava-core/src/main/java/rx/Observable.java;7671;86;94;0.023464998044583497;0.977072984333206;0.9882736156351791;0.988788945378699;0.9877588227633807;180;7671;2;2;5.214444009907443E-4;0.9994788273615636;0.9997392777995047;0.9997392777995047;0.9997392777995047;4
rxjava-core/src/main/java/rx/Observable.java;7671;89;97;0.024247164646069613;0.9763268423062238;0.9878827361563519;0.988397862077956;0.9873681468941269;186;7671;3;3;7.821666014861165E-4;0.9992184447049629;0.9996089166992569;0.9996089166992569;0.9996089166992569;6
rxjava-core/src/main/java/rx/Observable.java;7671;92;100;0.025029331247555728;0.9755818389927509;0.9874918566775245;0.9880067787772129;0.986977471024873;192;7671;3;3;7.821666014861165E-4;0.9992184447049629;0.9996089166992569;0.9996089166992569;0.9996089166992569;6
rxjava-core/src/main/java/rx/Observable.java;7671;3;3;7.821666014861165E-4;0.9992184447049629;0.9996089166992569;0.9996089166992569;0.9996089166992569;6;7671;3;3;7.821666014861165E-4;0.9992184447049629;0.9996089166992569;0.9996089166992569;0.9996089166992569;6
rxjava-core/src/main/java/rx/Observable.java;7671;97;105;0.02633294225003259;0.9743426902070367;0.9868403908794787;0.9873549732759744;0.9863263445761167;202;7671;2;2;5.214444009907443E-4;0.9994788273615636;0.9997392777995047;0.9997392777995047;0.9997392777995047;4
rxjava-core/src/main/java/rx/Observable.java;7671;99;107;0.026854386651023333;0.9738479116414879;0.9865798045602606;0.9870942510754791;0.9860658939966142;206;7671;3;3;7.821666014861165E-4;0.9992184447049629;0.9996089166992569;0.9996089166992569;0.9996089166992569;6
rxjava-core/src/main/java/rx/Observable.java;7671;102;110;0.027636553252509452;0.9731066852721045;0.9861889250814332;0.986703167774736;0.9856752181273604;212;7671;2;2;5.214444009907443E-4;0.9994788273615636;0.9997392777995047;0.9997392777995047;0.9997392777995047;4
rxjava-core/src/main/java/rx/Observable.java;7671;104;112;0.028157997653500196;0.9726131608976797;0.985928338762215;0.9864424455742407;0.9854147675478578;216;7671;2;2;5.214444009907443E-4;0.9994788273615636;0.9997392777995047;0.9997392777995047;0.9997392777995047;4
rxjava-core/src/main/java/rx/Observable.java;7671;107;115;0.02894016425498631;0.9718738122386925;0.9855374592833875;0.9860513622734975;0.9850240916786039;222;7671;1;1;2.6072220049537216E-4;0.9997393457578522;0.9998696388997523;0.9998696388997523;0.9998696388997523;2
rxjava-core/src/main/java/rx/Observable.java;7673;107;115;0.028932620878404796;0.9718809373020899;0.9855412270418131;0.9860549980450932;0.985027991146986;222;7673;4;2;7.819627264433729E-4;0.9992186482614924;0.999608967674661;0.9994786915157045;0.9997392777995047;6
